angle,dist,x,y,sample
-31.159537444933918,5206,4454.929755278942,-2693.703189946938,1
-30.80745227606461,5206,4471.398467280799,-2666.276757352642,1
-30.4553671071953,5206,4487.698332727348,-2638.749642242738,1
-30.103281938325992,5490,4749.523580724887,-2753.566007223769,1
-29.751196769456683,7,6.077319146808566,-3.4736424668975365,1
-29.047026431718066,5490,4799.476020182901,-2665.544959607566,1
-28.34285609397945,5437,4785.226025800869,-2581.197567408977,1
-27.99077092511014,5419,4785.1027361042725,-2543.2956581819985,1
-27.638685756240818,5419,4800.640958897522,-2513.843150189661,1
-25.878259911894276,5305,4773.03291588529,-2315.422592935374,1
-25.526174743024967,4861,4386.510583292131,-2094.718573619409,1
-25.17408957415566,4834,4374.864295891981,-2056.238894810026,1
-24.82200440528635,4830,4383.786831893985,-2027.6372980671094,1
-24.46991923641704,4829,4395.253728848696,-2000.2463995822213,1
-24.11783406754772,4824,4402.8987357323995,-1971.1566966849791,1
-23.76574889867841,4823,4414.013176283884,-1943.6606389985516,1
-23.4136637298091,4814,4417.614705267179,-1912.9234997268388,1
-23.061578560939793,4811,4426.525972169885,-1884.565949417917,1
-22.709493392070485,4806,4433.410695956913,-1855.3990409005935,1
-22.357408223201176,4798,4437.329797157853,-1825.0776069129358,1
-22.005323054331868,4796,4446.606833275996,-1797.0263410042774,1
-21.65323788546256,4792,4453.847880985902,-1768.1920294576023,1
-21.30115271659325,4779,4452.517450117258,-1736.067209644059,1
-20.949067547723942,4779,4463.101528083199,-1708.6736815499382,1
-20.596982378854634,4773,4467.9006044082025,-1679.1048773465052,1
-20.24489720998531,4770,4475.319691538663,-1650.5797946558903,1
-19.892812041116002,4773,4488.199010702049,-1624.0685454540248,1
-19.540726872246694,4778,4502.806202309546,-1598.1302526523564,1
-19.188641703377385,4773,4507.819499522005,-1568.7869070492598,1
-18.836556534508077,4767,4511.695934042912,-1539.1194881297097,1
-18.48447136563877,4767,4521.068649593726,-1511.3660263684521,1
-18.13238619676946,4762,4525.518943114124,-1481.9994249375468,1
-17.78030102790015,4762,4534.540394501395,-1454.1620991605914,1
-17.428215859030843,4754,4535.7578714233705,-1423.8737766462773,1
-17.076130690161534,4754,4544.421946989924,-1395.9746300403533,1
-16.724045521292226,4753,4551.956716714721,-1367.735006920471,1
-16.371960352422903,4753,4560.275513315197,-1339.7373782416519,1
-16.019875183553594,4753,4568.422107232931,-1311.6891591171404,1
-15.667790014684286,4753,4576.396190840603,-1283.5914086887715,1
-15.315704845814977,4983,4806.0290255110995,-1316.196796054767,1
-14.963619676945669,4983,4814.026322385643,-1286.6388643975306,1
-14.61153450807636,4983,4821.841834575228,-1257.032347372256,1
-14.259449339207052,4981,4827.536886353842,-1226.8857366898715,1
-13.907364170337743,4970,4824.30741850966,-1194.5534444773305,1
-13.555279001468435,4970,4831.556871055808,-1164.8854886869385,1
-13.203193832599126,4970,4838.623876937803,-1135.1735451143054,1
-10.386512481644644,4216,4146.9163628501055,-760.092546684977,1
-10.034427312775335,4183,4119.0136331135545,-728.8454501639392,1
-9.682342143906027,4162,4102.713761023702,-699.9884249805483,1
-9.330256975036718,4154,4099.043570486089,-673.4670053214564,1
-8.978171806167396,4147,4096.190401784042,-647.1732320888195,1
-8.626086637298087,4135,4088.2256882562865,-620.1900691573617,1
-8.274001468428779,4126,4083.0532510225135,-593.7610203730843,1
-7.92191629955947,4113,4073.748886860421,-566.8677154358709,1
-7.569831130690162,4102,4066.251241985818,-540.3747191059105,1
-7.217745961820853,4100,4067.5109228219717,-515.1260940041298,1
-6.8656607929515445,4091,4061.66411608237,-489.0456094566416,1
-6.513575624082236,4091,4064.592617470205,-464.0774224272378,1
-6.1614904552129275,4091,4067.367633887462,-439.09171115463664,1
-5.809405286343619,4088,4067.0044682253315,-413.7857603098328,1
-5.4573201174743105,4083,4064.4930599102704,-388.31065648684887,1
-5.105234948604988,4083,4066.8024909176147,-363.3269875281546,1
-4.753149779735679,4077,4062.9789878141764,-337.8324208546173,1
-4.401064610866371,4077,4064.9782583086208,-312.8590089452606,1
-4.048979441997062,4075,4064.82902116158,-287.73256458488066,1
-3.6968942731277536,4068,4059.534958966563,-262.29738261817647,1
-3.344809104258445,2099,2095.42433759005,-122.4656908497209,1
-2.9927239353891366,2099,2096.1373269433348,-109.58698186760925,1
-2.640638766519828,2094,2091.776472363775,-96.47377708662984,1
-2.2885535976505196,2094,2092.329810105391,-83.61797500739593,1
-1.936468428781211,2093,2091.804709498362,-70.72522407510141,1
-1.5843832599118883,2093,2092.199821674271,-57.86973463002139,1
-1.2322980910425798,2095,2094.5154667589363,-45.05507194085427,1
-0.8802129221732713,4954,4953.415414982721,-76.1033942184051,1
-0.5281277533039628,4954,4953.789546744773,-45.66318607168215,1
-0.17604258443465426,4969,4968.9765453548935,-15.267341384488033,1
0.17604258443465426,4969,4968.9765453548935,15.267341384488033,1
0.5281277533039628,4969,4968.788909522563,45.801447636291606,1
0.8802129221732713,4971,4970.413408938051,76.36454837700681,1
1.2322980910425798,4971,4969.850303226096,106.9063306052442,1
1.5843832599118883,4971,4969.099528687435,137.44407589385395,1
1.9364684287811968,4971,4968.161113672411,167.9766310928459,1
2.2885535976505196,4971,4967.035093616953,198.5028432482164,1
2.640638766519828,4971,4965.721511041225,229.02155964548086,1
2.9927239353891366,4984,4977.202685795894,260.2103466546758,1
3.344809104258445,4984,4975.509718222396,290.79037789185753,1
3.6968942731277536,5010,4999.574765098938,323.03586207400787,1
4.048979441997062,5010,4997.4953119066295,353.75218369822136,1
6.513575624082236,4760,4729.274226144751,539.967863787253,1
6.8656607929515445,4760,4725.8668278054465,569.0190909346404,1
7.217745961820853,4756,4718.312670473487,597.5462690447905,1
7.569831130690162,4743,4701.664953861223,624.8165023694132,1
7.92191629955947,4241,4200.527359390966,584.5091128527908,1
8.274001468428779,4241,4196.856237902685,610.3103459530419,1
8.626086637298087,4241,4193.026636975795,636.0885328407185,1
8.978171806167396,4247,4194.965188419779,662.7790491153162,1
9.330256975036704,4271,4214.4956883837485,692.4356234299316,1
9.682342143906013,4277,4216.075626116861,719.3297678139838,1
10.034427312775321,4279,4213.545143698996,745.5724793811838,1
10.38651248164463,4289,4218.720180328298,773.2535419193221,1
10.738597650513938,4309,4233.538629514787,802.8895767202733,1
11.090682819383247,4316,4235.394203027168,830.2360778500627,1
11.442767988252555,4339,4252.755266684425,860.8098754590826,1
11.794853157121892,4346,4254.237489320201,888.3576894824237,1
12.1469383259912,4368,4270.205648215326,919.1124642555619,1
12.49902349486051,4370,4266.429670681958,945.7683993053702,1
12.851108663729818,4393,4282.961245012798,977.0834016185211,1
13.203193832599126,4395,4278.823327795099,1003.8405896936363,1
13.555279001468435,4463,4338.679741553737,1046.0531058369834,1
13.907364170337743,4463,4332.169820685838,1072.694571972299,1
14.963619676945669,4521,4367.692756071742,1167.3478438573622,1
15.315704845814977,4526,4365.259355702035,1195.4859921621264,1
15.667790014684286,4543,4374.19901009654,1226.8789753151882,1
16.019875183553594,4543,4366.577242406734,1253.7352934713167,1
16.371960352422903,4543,4358.790586364599,1280.544268746439,1
16.72404552129221,4550,4357.543248695977,1309.3192260652509,1
17.07613069016152,4579,4377.136747006072,1344.587259351025,1
17.42821585903083,4592,4381.194813962163,1375.3530463524824,1
17.780301027900137,4606,4385.991822148976,1406.5247015400419,1
18.132386196769446,4635,4404.825766764798,1442.475290757145,1
18.484471365638754,4651,4411.053133891424,1474.5885019172783,1
18.836556534508063,4683,4432.19468410383,1511.998439880727,1
19.1886417033774,4701,4439.819708203005,1545.121988275419,1
19.540726872246708,4720,4448.146771641075,1578.7305970111192,1
19.892812041116017,4754,4470.332725094812,1617.6035753380345,1
20.244897209985325,4767,4472.505025065997,1649.5416941561077,1
20.596982378854634,4851,4540.91469348087,1706.5446804961025,1
21.30115271659325,7,6.521787434781504,2.542889823709649,1
38.553325991189425,3473,2715.9847541057143,2164.5220755319924,1
38.90541116005873,3473,2702.632471516912,2181.170952470802,1
39.25749632892804,3473,2689.1781335674846,2197.7374651997225,1
39.60958149779735,3473,2675.6222483129386,2214.2209881429662,1
39.96166666666666,3473,2661.965327643357,2230.6208988585654,1
40.31375183553597,3440,2623.0449560001125,2225.586475247001,1
40.665837004405276,3440,2609.319187033117,2241.663083556678,1
41.017922173274584,3421,2581.1593041306637,2245.1854370407154,1
41.37000734214389,3421,2567.313890242546,2261.0042876933435,1
41.72209251101323,7,5.224671358009766,4.658627394500701,1
54.397158590308365,3072,1788.4056351664344,2497.756850477032,1
54.74924375917767,2972,1715.3075391276304,2427.036061992469,1
55.10132892804698,2972,1700.3609998335069,2437.5308142144986,1
55.45341409691629,2960,1678.5453388815333,2438.049537092936,1
55.8054992657856,2960,1663.531815805621,2448.318177403103,1
56.15758443465491,7,3.898374434906276,5.814006945753434,1
69.18473568281938,2453,871.6882658794905,2292.8952368409696,1
69.53682085168869,2452,857.2323456525361,2297.271578539867,1
69.888906020558,2444,840.3486789026034,2294.983681394412,1
70.2409911894273,2442,825.5539928490062,2298.2220529990273,1
70.59307635829661,2437,809.7544401667118,2298.5357831955316,1
70.94516152716592,2430,793.3293226554018,2296.8518859114797,1
71.29724669603523,2417,775.0316130288937,2289.3700004162347,1
71.64933186490457,2414,760.0042899096874,2291.2419076384913,1
72.00141703377388,2399,741.2753413457116,2281.602916441158,1
72.35350220264318,2372,719.0560098924052,2260.3854659410667,1
72.7055873715125,2372,705.1523495976841,2264.7613922567793,1
73.0576725403818,2372,691.2220617174177,2269.0517978651615,1
73.40975770925111,2387,681.5485496338931,2287.6320889714625,1
73.76184287812042,2398,670.5541030771603,2302.338201665078,1
74.11392804698973,2398,656.393558688923,2306.4152913366866,1
76.9306093979442,2538,573.9203340568521,2472.257965940462,1
77.2826945668135,2537,558.4973152415004,2474.762564139848,1
77.63477973568281,2528,541.3520558483906,2469.3565865683963,1
77.98686490455212,2528,526.167621783506,2472.6365753556847,1
78.33895007342143,2523,509.95271102853246,2470.926391561402,1
78.69103524229074,2521,494.36702419743676,2472.052233547295,1
79.04312041116005,2518,478.59670194887633,2472.098136580273,1
79.39520558002938,2518,463.3966059076479,2474.9924415305336,1
79.74729074889869,2516,447.82303117988016,2475.8252225762753,1
80.099375917768,2514,432.2567335386857,2476.560137834425,1
80.45146108663731,2510,416.3665610339027,2475.225017418174,1
80.80354625550662,2509,400.9886051496553,2476.7497125345817,1
81.15563142437593,2509,385.76139044040093,2479.167027379456,1
81.50771659324523,2507,370.2242563976789,2479.512653723466,1
81.85980176211454,2505,354.69745267057016,2479.76102015275,1
82.21188693098385,2505,339.4526074664763,2481.8938186965634,1
82.56397209985316,2499,323.41842919872266,2477.9833574208346,1
82.91605726872247,2494,307.56848147165306,2474.962147024722,1
83.26814243759178,2494,292.35401520490933,2476.805428327701,1
83.62022760646109,2494,277.12850922234486,2478.555181829971,1
83.9723127753304,2494,261.89253846136717,2480.211341458276,1
84.3243979441997,2496,246.84447029805494,2483.7640402186503,1
84.67648311306901,2496,231.57706285184878,2485.2340058756863,1
85.02856828193832,2493,216.04093366041198,2483.621411363483,1
85.38065345080763,2477,199.4864163734446,2468.954063906917,1
85.73273861967694,2474,184.08768370772472,2467.1416101851805,1
86.08482378854625,2461,168.03597195384484,2455.2565878395535,1
86.43690895741555,2454,152.51019779362215,2449.256344192855,1
86.78899412628489,2383,133.47967765719847,2379.258744998646,1
87.1410792951542,2373,118.35782760430132,2370.046502633396,1
87.49316446402351,2373,103.79164111831645,2370.729064071634,1
87.84524963289282,2368,89.03354218676967,2366.3256386993057,1
88.19733480176212,2368,74.490774098833,2366.8280724577685,1
88.54941997063143,2373,60.07176659538563,2372.2395289806022,1
88.90150513950074,2374,45.51237560876164,2373.5636969894967,1
89.25359030837005,2414,31.44702884360644,2413.795162058477,1
89.60567547723936,2451,16.868289144605136,2450.941953784572,1
89.95776064610867,2470,1.820922859376334,2469.999328793419,1
90.30984581497798,2473,-13.373497527780616,2472.963839113681,1
90.66193098384728,2485,-28.708255976470248,2484.834166707869,1
91.0140161527166,2488,-44.030127709930895,2487.610368979404,1
91.3661013215859,2493,-59.43488248184221,2492.291414490763,1
91.71818649045521,2494,-74.77889143921436,2492.878680841714,1
92.07027165932452,2494,-90.09623592914664,2492.372096672445,1
92.42235682819383,2494,-105.41017825324725,2491.77139688227,1
92.77444199706314,2505,-121.25258662278893,2502.0637102674427,1
93.12652716593244,2511,-136.95274241966655,2507.262440659879,1
93.47861233480175,2511,-152.35730132321825,2506.373526179509,1
93.83069750367106,2512,-167.82291547737694,2506.3877331810963,1
94.18278267254037,2524,-184.0967784673142,2517.277175075871,1
94.5348678414097,2525,-199.64105363153925,2517.0952404914856,1
98.4078046989721,7,-1.0235244852196896,6.924766972841452,1
111.78704111600588,7,-2.5981047791450913,6.499988581265619,1
115.30789280469897,7,-2.992376811281068,6.328165691518147,1
116.71623348017623,7,-3.147004681934608,6.252708335743932,1
-119.885,7,-3.4878253874475265,-6.069190561077853,2
-108.61827459618209,1199,-382.7946411085406,-1136.252288331506,2
-108.26618942731278,1196,-374.8648392418319,-1135.7342789139525,2
-107.91410425844347,1179,-362.649622093101,-1121.840564249542,2
-107.56201908957416,1178,-355.44731917870456,-1123.0944765640477,2
-107.20993392070486,1156,-342.02996414051177,-1104.2425021842078,2
-106.85784875183555,1152,-334.077935879921,-1102.4953209688517,2
-106.50576358296624,1152,-327.2967870327599,-1104.5274162274254,2
-106.15367841409692,1152,-320.5032789795344,-1106.5178029129793,2
-105.80159324522761,1155,-314.5145892641343,-1111.3530371308718,2
-105.4495080763583,1155,-307.67937906150377,-1113.2647482518826,2
-105.09742290748899,1157,-301.35347260012196,-1117.0653895595583,2
-104.74533773861968,1155,-293.97436193050106,-1116.9619843699045,2
-104.39325256975037,1153,-286.60792088291566,-1116.8101448711739,2
-104.04116740088106,1153,-279.7397036146134,-1118.5502662918677,2
-103.68908223201176,1157,-273.8075350138212,-1124.1345265446014,2
-103.33699706314243,1162,-268.0479415051911,-1130.6610018280587,2
-102.98491189427313,1177,-264.4653779341878,-1146.903249569957,2
-102.63282672540382,1178,-257.6313587431,-1149.4825283544697,2
-102.28074155653451,1187,-252.47723425446355,-1159.8380258394775,2
-101.9286563876652,1194,-246.7921096931269,-1168.2164416721826,2
-101.57657121879589,1194,-239.60875213464402,-1169.7109240750378,2
-101.22448604992658,1194,-232.41634659872935,-1171.1612364801438,2
-100.87240088105727,1189,-224.27205260124666,-1167.65707569561,2
-100.52031571218797,1189,-217.09255754564668,-1169.0131827564178,2
-100.16823054331866,1187,-209.55178676760326,-1168.3565588734052,2
-99.81614537444935,1187,-202.36827131253955,-1169.6221965942568,2
-99.46406020558004,1187,-195.17711413514587,-1170.8436676678386,2
-99.11197503671073,1198,-189.7205955916523,-1182.8821139946062,2
-98.75988986784142,1201,-182.90507688669837,-1186.990620371143,2
-98.4078046989721,1204,-176.04621145778663,-1191.0599193287296,2
-98.05571953010279,1213,-169.98504084934092,-1201.0304267117665,2
-97.70363436123348,1215,-162.86958939389012,-1204.0342590020707,2
-97.35154919236417,1242,-158.9225537490569,-1231.7904131425435,2
-96.99946402349487,1257,-153.17809362565754,-1247.6319455805904,2
-96.64737885462556,1259,-145.74001185508553,-1250.536224563079,2
-96.29529368575625,1274,-139.69749660245273,-1266.3177363691184,2
-95.94320851688693,1277,-132.22395587945675,-1270.1361444709726,2
-95.59112334801762,1290,-125.68303743339497,-1283.8628330555862,2
-95.23903817914831,1296,-118.3391852432791,-1290.5858503935167,2
-94.886953010279,1301,-110.83224232616699,-1296.270501886452,2
-94.53486784140969,1302,-102.94362448644094,-1297.9239616316493,2
-94.18278267254038,1327,-96.78939184870313,-1323.4654561512207,2
-93.83069750367108,1332,-88.98890263370494,-1329.0240687090845,2
-93.47861233480177,1343,-81.48779596857142,-1340.52554586184,2
-93.12652716593246,1360,-74.17591783781253,-1357.9756747500737,2
-92.77444199706315,1363,-65.97496030613256,-1361.402330177455,2
-92.42235682819384,1380,-58.32640176001712,-1378.7668515226674,2
-92.07027165932453,1449,-52.34540732210677,-1448.0541973048807,2
-91.71818649045522,1465,-43.925852429210366,-1464.3413261560186,2
-91.36610132158592,1465,-34.92663571436007,-1464.5836029799311,2
