angle,dist,x,y,sample
-0.8802129221732713,601,600.9290804207943,-9.232567607037035,7
-0.5281277533039628,600,599.9745111115994,-5.530462584378137,7
-0.17604258443465426,599,598.9971726036589,-1.8404382147933853,7
0.17604258443465426,599,598.9971726036589,1.8404382147933853,7
0.5281277533039628,601,600.9744686301188,5.539680022018767,7
0.8802129221732713,602,601.9289624181667,9.247929616366546,7
1.2322980910425798,603,602.8605376876557,12.968118558632518,7
1.5843832599118883,611,610.7664075695077,16.893649239819908,7
1.9364684287811968,613,612.6499220843268,20.714076616357783,7
2.2885535976505196,4990,4986.019939076362,199.26155457827397,7
2.640638766519828,7,6.992567004081388,0.3225006874911217,7
3.344809104258445,7,6.9880754469415685,0.4084134520953055,7
3.6968942731277536,5000,4989.595573951036,322.3910799141795,7
4.048979441997062,5000,4987.520271363902,353.04609151519094,7
4.401064610866371,5003,4988.247786685805,383.9179842416333,7
4.753149779735679,5003,4985.794426302263,414.5635520077631,7
5.105234948604988,7,6.972230574681191,0.622897113077904,7
6.513575624082236,4763,4732.254861161228,540.3081796677911,7
6.8656607929515445,4763,4728.845315301963,569.3777164121202,7
7.217745961820853,4744,4706.407760455471,596.038582915998,7
7.569831130690162,4738,4696.708528651586,624.1578301130677,7
7.92191629955947,4243,4202.508273024257,584.7847596874302,7
8.274001468428779,4243,4198.83542028321,610.5981603109542,7
8.626086637298087,4243,4195.004013366729,636.3885038536121,7
8.978171806167396,4244,4192.001944820708,662.3108746045214,7
9.330256975036704,4264,4207.588296714657,691.300748842245,7
9.682342143906013,4268,4207.203827979136,717.8160975052801,7
10.034427312775321,4276,4210.591033993201,745.0497597181449,7
10.38651248164463,4289,4218.720180328298,773.2535419193221,7
10.738597650513938,4307,4231.573654518494,802.5169196876809,7
11.090682819383247,4322,4241.282146775585,831.3902521936911,7
11.442767988252555,4328,4241.973909705046,858.6275964477782,7
11.794853157121892,4345,4253.25860356564,888.1532813624323,7
12.1469383259912,4359,4261.4071475665305,917.2186885737167,7
12.49902349486051,4377,4273.263768552615,947.2833601280561,7
12.851108663729818,4390,4280.036390987067,976.4161468484651,7
13.203193832599126,4402,4285.638291002054,1005.4394256726705,7
13.555279001468435,4446,4322.153289479703,1042.0685880688388,7
13.907364170337743,4484,4352.554218228836,1077.7419808926256,7
14.963619676945669,4522,4368.658846042118,1167.6060495295271,7
15.315704845814977,4527,4366.223840756321,1195.7501295885872,7
15.667790014684286,4555,4385.753134710487,1230.1196857936786,7
16.019875183553594,4547,4370.421906498661,1254.8391766264754,7
16.371960352422903,4547,4362.628394496992,1281.6717565463478,7
16.72404552129221,4555,4362.3317577604785,1310.7580384015862,7
17.07613069016152,4583,4380.960408719989,1345.761827823924,7
17.42821585903083,4586,4375.470256278414,1373.555982267527,7
17.780301027900137,4616,4395.514166530541,1409.5783808746926,7
18.132386196769446,4617,4387.719647282216,1436.8734449677968,7
18.484471365638754,4657,4416.743591600164,1476.4907876647528,7
18.836556534508063,4684,4433.141127555486,1512.3213095027386,7
19.1886417033774,4709,4447.375240571782,1547.7514236947347,7
19.540726872246708,4720,4448.146771641075,1578.7305970111192,7
19.892812041116017,4757,4473.153717559113,1618.624360093191,7
20.244897209985325,4766,4471.566802908442,1649.1956606561798,7
20.596982378854634,4843,4533.426068960595,1703.7303417115284,7
21.30115271659325,7,6.521787434781504,2.542889823709649,7
38.553325991189425,3472,2715.202725670901,2163.898832780615,7
38.90541116005873,3472,2701.854287678295,2180.542915916679,7
39.25749632892804,3462,2680.6607251398304,2190.776592145534,7
39.60958149779735,3462,2667.1477753122354,2207.207906982709,7
39.96166666666666,3462,2653.5341100781175,2223.5558744164564,7
40.31375183553597,3440,2623.0449560001125,2225.586475247001,7
40.665837004405276,3440,2609.319187033117,2241.663083556678,7
41.017922173274584,3419,2579.650295475808,2243.8728468992126,7
41.37000734214389,3419,2565.8129759541844,2259.682449466104,7
41.72209251101323,7,5.224671358009766,4.658627394500701,7
51.22839207048459,2858,1789.729743959023,2228.2350512431067,7
51.5804772393539,2848,1769.7892853046412,2231.356064284875,7
51.932562408223205,2848,1756.0441722658866,2242.1893017876564,7
52.284647577092514,2848,1742.2327484271382,2252.9378709383045,7
52.63673274596182,2863,1737.458531476136,2275.523423610662,7
54.397158590308365,3074,1789.5699617518294,2499.3829942598945,7
54.74924375917767,2979,1719.3476309088865,2432.7524995543627,7
55.10132892804698,2979,1704.3658877873543,2443.271970237211,7
55.45341409691629,2964,1680.8136433935354,2441.344198629548,7
55.8054992657856,2964,1665.779831772926,2451.626715480675,7
56.15758443465491,7,3.898374434906276,5.814006945753434,7
57.91801027900148,880,467.3963976816882,745.6142484114565,7
58.27009544787079,858,451.2356240839468,729.7605165789466,7
58.622180616740096,853,444.1393252994993,728.2508219854651,7
58.974265785609404,852,439.14041037565977,730.1093753507738,7
59.32635095447871,852,434.6455920288556,732.7941111457471,7
59.67843612334802,850,429.1246557555125,733.7247643515332,7
60.03052129221733,850,424.60780992360526,736.3478850053685,7
60.38260646108664,850,420.07493027887944,738.9432000845495,7
60.73469162995595,848,414.548479311887,739.7658807353864,7
61.086776798825255,840,406.12691064828226,735.2964928838448,7
61.438861967694564,840,401.6008407481735,737.7782625629195,7
61.79094713656387,840,397.0596058121001,740.232172654188,7
62.14303230543318,840,392.50337732374453,742.6581304944115,7
62.49511747430249,840,387.93232733296793,745.0560444758682,7
62.8472026431718,841,383.8029934831816,748.3156166974927,7
63.199287812041106,841,379.19734247100536,750.6599599438664,7
63.551372980910415,841,374.57737241177347,752.9759571706733,7
63.90345814977972,847,372.58256756799835,760.6518456852898,7
64.25554331864906,847,367.9013221950361,762.9270064214166,7
64.60762848751837,847,363.2061843292888,765.1733579163343,7
64.95971365638768,847,358.49733126603945,767.3908153445202,7
65.31179882525699,843,352.1042209090619,765.9449181357772,7
65.6638839941263,843,347.39083621624053,768.0941393559654,7
66.0159691629956,851,345.91618960814776,777.5236265008158,7
66.36805433186491,853,341.9334902982793,781.4668823516685,7
66.72013950073422,853,337.12491506111223,783.5533112973475,7
67.07222466960353,853,332.3036094933713,785.6101521223341,7
67.42430983847284,851,326.7019484901272,785.7905807864804,7
67.77639500734215,641,242.44042980792153,593.3832134418282,7
68.12848017621145,622,231.71150433949762,577.2293987287264,7
68.48056534508076,618,226.6927836853446,574.9211961869119,7
68.83265051395007,617,222.79451569856602,575.370840219281,7
69.18473568281938,617,219.25465146663092,576.7290506037009,7
69.53682085168869,617,215.70650785791793,578.0654828544444,7
69.888906020558,621,213.52558494210996,583.1361972773855,7
70.2409911894273,624,210.9523716370925,587.2606720194074,7
70.59307635829661,640,212.65606963754433,603.6368080611983,7
70.94516152716592,640,208.94270226315112,604.9321839437642,7
71.29724669603523,644,206.50407893694978,609.9934961804117,7
71.64933186490457,647,203.69626162865273,614.0983903239867,7
72.00141703377388,647,199.91877692816814,615.3385106033469,7
72.35350220264318,847,256.7624116268412,807.1443885548413,7
72.7055873715125,941,279.7421420621504,898.4571965065891,7
73.0576725403818,941,274.2158347706956,900.1592503335232,7
73.40975770925111,941,268.67917268768053,901.8273128287165,7
73.76184287812042,854,238.8045054328169,819.9319533869794,7
74.11392804698973,798,218.4328856687909,767.5226866082885,7
74.46601321585904,794,212.6410896444075,764.996579727543,7
74.81809838472834,791,207.15051264469773,763.3935191701845,7
75.17018355359765,791,202.45554314795996,764.6520470440556,7
75.52226872246696,788,197.00291752604716,762.976965894925,7
75.87435389133627,788,192.31069934603323,764.173144592925,7
76.22643906020558,789,187.8493045359322,766.3117112411676,7
76.57852422907489,793,184.06521717368142,771.3423337447553,7
76.9306093979442,793,179.32183802485568,772.4588522422326,7
77.2826945668135,801,176.332814153899,781.3499463445086,7
77.63477973568281,801,171.52808415132944,782.4187602220275,7
77.98686490455212,801,166.71687699706817,783.4580288211644,7
78.33895007342143,773,156.23997052122695,757.0456205616186,7
78.69103524229074,763,149.62397440009687,748.1855827832551,7
79.04312041116005,759,144.26326321651993,745.1638147992165,7
79.39520558002938,753,138.5773011312386,740.1387245720778,7
79.74729074889869,752,133.84853714120425,739.9922763820982,7
80.099375917768,750,128.9548727740709,738.8305900460696,7
80.45146108663731,743,123.25113738971702,732.7060509727902,7
80.80354625550662,743,118.74632667444955,733.4495960196072,7
81.15563142437593,742,114.08328087157334,733.1773353190739,7
81.50771659324523,742,109.57574720665248,733.8645349273282,7
81.85980176211454,742,105.06407580102317,734.5240227358645,7
82.21188693098385,739,100.14190695318402,732.1834459148744,7
82.56397209985316,738,95.51132482939468,731.7934044724193,7
82.91605726872247,738,91.01264608102645,732.3665054146932,7
83.26814243759178,738,86.51053056183765,732.9119511250375,7
83.62022760646109,738,82.00514827830413,733.4297210066234,7
83.9723127753304,741,77.81169647148077,736.9032093105784,7
84.3243979441997,743,73.47974416324313,739.3576449849588,7
84.67648311306901,744,69.0277783500703,740.7909055975604,7
85.02856828193832,762,66.03417226202725,759.1333796466,7
85.38065345080763,762,61.36804573135437,759.5248270880383,7
85.73273861967694,762,56.69960185338975,759.8875937595423,7
86.08482378854625,745,50.86826456953044,743.2613400814577,7
86.43690895741555,733,45.554187034525285,731.5830889541006,7
86.78899412628489,723,40.497610971949015,721.8649066865383,7
87.1410792951542,696,34.71430594715285,695.1337403425383,7
87.49316446402351,688,30.092140366372405,687.3415912689778,7
87.84524963289282,687,25.8302548489488,686.5142372408881,7
88.19733480176212,687,21.611132519382714,686.6600024402394,7
88.54941997063143,688,17.416508814844214,687.7795178839673,7
88.90150513950074,698,13.381481960790067,697.8717188284198,7
89.25359030837005,731,9.522691832923076,730.9379716092571,7
89.60567547723936,731,5.030893253654163,730.9826879708372,7
89.95776064610867,731,0.53890470048749,730.9998013554613,7
90.30984581497798,716,-3.8719871532110477,715.9895304510293,7
90.66193098384728,714,-8.248569322816804,713.9523521245145,7
91.0140161527166,714,-12.63565562093676,713.888184666919,7
91.3661013215859,709,-16.90306124333178,708.7984808960895,7
91.71818649045521,709,-21.258313564716513,708.6812288359162,7
92.07027165932452,709,-25.612763141044496,708.5372159345483,7
92.42235682819383,709,-29.96624554192153,708.3664476301241,7
92.77444199706314,712,-34.46380905206615,711.1654138564548,7
93.12652716593244,712,-38.833274632736995,710.9402061926857,7
93.47861233480175,712,-43.20127381207941,710.6881523854283,7
93.83069750367106,712,-47.567641648046326,710.4092619526036,7
94.18278267254037,712,-51.93221326019323,710.1035454255231,7
94.5348678414097,709,-56.05762654445993,706.7804061419656,7
94.88695301027902,709,-60.39973851595127,706.4225871156759,7
95.23903817914832,709,-64.7395697048496,706.0380925378113,7
95.59112334801763,714,-69.56409978871645,710.6031494586732,7
98.4078046989721,7,-1.0235244852196896,6.924766972841452,7
111.78704111600588,7,-2.5981047791450913,6.499988581265619,7
115.30789280469897,7,-2.992376811281068,6.328165691518147,7
116.01206314243758,2739,-1201.216854981963,2461.5440413096903,7
-119.885,580,-288.99124638850935,-502.8757893464507,8
-119.5329148311307,579,-285.4026914182619,-503.77207518004843,8
-119.18082966226139,579,-282.301619993997,-505.51636506523204,8
-118.82874449339208,578,-278.70769520278316,-506.3655010313721,8
-118.47665932452277,576,-274.6372121345138,-506.3105783123458,8
-118.12457415565346,576,-271.5207448514488,-507.9886663256518,8
-117.77248898678414,574,-267.4621008510208,-507.8779623180734,8
-117.42040381791483,574,-264.3361374539853,-509.5119296306101,8
-117.06831864904552,571,-259.83503453755867,-508.455263348572,8
-116.71623348017621,570,-256.2560955289607,-509.1491073391489,8
-116.3641483113069,570,-253.12253251475238,-510.7141896729697,8
-116.0120631424376,568,-249.10229048183848,-510.4625832288805,8
-115.65997797356829,568,-245.96079121847382,-511.9836805828701,8
-115.30789280469898,562,-240.2451097057086,-508.0613026618855,8
-114.95580763582967,562,-237.11853355774417,-509.5280179179796,8
-114.60372246696036,558,-232.3176440113702,-507.33865640320204,8
-114.25163729809105,562,-230.8386378346315,-512.4036721986405,8
-113.89955212922173,557,-225.65988319649827,-509.2412170236643,8
-113.54746696035242,558,-222.9258405213199,-511.5350131006313,8
-113.19538179148311,557,-219.38437757638172,-511.97606865499444,8
-112.8432966226138,558,-216.6223511295854,-514.2360907123211,8
-112.4912114537445,558,-213.45827688223048,-515.5575273725223,8
-112.13912628487519,560,-211.0398559087945,-518.7120388211509,8
-111.78704111600588,560,-207.8483823316073,-519.9990865012495,8
-111.43495594713657,561,-205.01450484524102,-522.1973312868046,8
-111.08287077826726,561,-201.8017278852982,-523.4472873389526,8
-110.73078560939794,566,-200.35121767850032,-529.3537471056026,8
-110.37870044052863,570,-198.4874469054286,-534.3245581301356,8
-110.02661527165932,574,-196.5700977552616,-539.2923109673333,8
-109.67453010279002,582,-195.94584514501088,-548.0230157305507,8
-109.3224449339207,584,-193.23630858233858,-551.104100007858,8
-108.9703597650514,602,-195.69754327355614,-569.303496877276,8
-108.61827459618209,674,-215.18230867986352,-638.727308036226,8
-108.26618942731278,1175,-368.2827643053114,-1115.7924562908815,8
-107.91410425844347,1175,-361.41925865936696,-1118.0344893920374,8
-107.56201908957416,1175,-354.54210529285047,-1120.2343038733072,8
-107.20993392070486,1166,-344.98870085453007,-1113.794772964348,8
-106.85784875183555,1148,-332.91794304700454,-1098.6672122154878,8
-106.50576358296624,1145,-325.308004472665,-1097.815878107988,8
-106.15367841409692,1145,-318.5557764162907,-1099.794170430001,8
-105.80159324522761,1145,-311.7915192272154,-1101.7309329132884,8
-105.4495080763583,1148,-305.8146555520401,-1106.517689171568,8
-105.09742290748899,1148,-299.0093228564736,-1108.3760304359316,8
-104.74533773861968,1149,-292.44722238800495,-1111.1595844510998,8
-104.39325256975037,1148,-285.3650417810817,-1111.9670826644472,8
-104.04116740088106,1149,-278.76922762635803,-1114.6697796785395,8
-103.68908223201176,1149,-271.91431091692357,-1116.3617726877674,8
-103.33699706314243,1153,-265.97183868802523,-1121.9037307295628,8
-102.98491189427313,1162,-261.09496105312337,-1132.2868105355055,8
-102.63282672540382,1162,-254.1321212729051,-1133.8698624345448,8
-102.28074155653451,1164,-247.5850890245961,-1137.3643319942307,8
-101.9286563876652,1167,-241.21138359453857,-1141.7994869610025,8
-101.57657121879589,1167,-234.19046376979028,-1143.2601745356524,8
-101.22448604992658,1185,-230.6644645891912,-1162.333387963962,8
-100.87240088105727,1185,-223.5175629373232,-1163.7288769548343,8
-100.52031571218797,1185,-216.362220934896,-1165.0804218388184,8
-100.16823054331866,1184,-209.02216978335488,-1165.4036779326975,8
-99.81614537444935,1183,-201.68632263077868,-1165.6807570101143,8
-99.46406020558004,1182,-194.3549695937173,-1165.9117229851604,8
-99.11197503671073,1182,-187.18676459877548,-1167.0840223218902,8
-98.75988986784142,1182,-180.01149115743337,-1168.2122508565287,8
-98.4078046989721,1182,-172.82942021852475,-1169.2963659855138,8
-98.05571953010279,1183,-165.78095904762597,-1171.3264590272215,8
-97.70363436123348,1193,-159.9205104089802,-1182.2328156291937,8
-97.35154919236417,1197,-153.1644902074244,-1187.1603257098427,8
-96.99946402349487,1198,-145.98835016987888,-1189.0716553743416,8
-96.64737885462556,1198,-138.6787404308121,-1189.9463042307932,8
-96.29529368575625,1214,-133.11833663687412,-1206.6795384239479,8
-95.94320851688693,1226,-126.94328105576662,-1219.4102686933536,8
-95.59112334801762,1240,-120.81160187396105,-1234.1007077433542,8
-95.23903817914831,1242,-113.40838585814247,-1236.8114399604535,8
-94.886953010279,1250,-106.48755027494907,-1245.4559011207264,8
-94.53486784140969,1264,-99.93912546149105,-1260.042924349005,8
-94.18278267254038,1268,-92.48602024427699,-1264.6226061791617,8
-93.83069750367108,1277,-85.31443593336428,-1274.1469487548804,8
-93.47861233480177,1303,-79.06075811396022,-1300.5992451660297,8
-93.12652716593246,1328,-72.43060212398166,-1326.0233059324248,8
-92.77444199706315,1331,-64.42602506783744,-1329.4398396670524,8
-92.42235682819384,1342,-56.72031243619056,-1340.8008077850866,8
-92.07027165932453,1361,-49.16639017625074,-1360.1116373581385,8
-91.71818649045522,1404,-42.09685789120229,-1403.3687521659044,8
-91.36610132158592,1464,-34.90279500738781,-1463.583887209979,8
-91.0140161527166,1464,-25.90840312192075,-1463.7707315859516,8
-90.66193098384728,1465,-16.924585515303384,-1464.9022351014198,8
-90.30984581497798,1484,-8.025180077325691,-1483.9783005437534,8
-89.95776064610867,1498,1.104349167346457,-1497.9995929281545,8
-79.74729074889868,7,1.2459305318995093,-6.88822597696102,8
-70.94516152716594,3580,1168.7732407845008,-3383.8394039354316,8
-70.59307635829663,3545,1177.9152607267097,-3343.5820071514813,8
-70.24099118942732,3509,1186.2690257605082,-3302.4001572373413,8
-69.88890602055801,3485,1198.2877029359947,-3272.5115096806576,8
-69.5368208516887,3475,1214.8786301560199,-3255.7172656713037,8
-69.1847356828194,3459,1229.1764010098475,-3233.2346613260966,8
-68.83265051395009,3441,1242.5217642119371,-3208.834783135407,8
-68.48056534508078,3420,1254.5134631130716,-3181.602736179998,8
-68.12848017621145,3419,1273.6682207986212,-3172.905649925266,8
-67.77639500734215,3419,1293.141699708711,-3165.0190433036046,8
-67.42430983847284,3418,1312.182444111933,-3156.089547741704,8
-67.07222466960353,3412,1329.2144379734852,-3142.4406084893362,8
-66.72013950073422,3410,1347.709214957084,-3132.376074471225,8
-66.36805433186491,3403,1364.1262221395598,-3117.6222750793995,8
-66.01596916299559,3401,1382.445312405771,-3107.3535296466207,8
-65.66388399412628,3158,1301.376347296427,-2877.3918055588833,8
-65.31179882525697,3158,1319.0333684825837,-2869.340511830112,8
-64.95971365638766,3158,1336.6405810367805,-2861.180867600938,8
-64.60762848751835,3182,1364.4888766656406,-2874.5945984531,8
-64.25554331864905,3217,1397.3300513594231,-2897.681439973668,8
-63.90345814977974,3246,1427.8666048709822,-2915.0836966876636,8
-63.55137298091043,3267,1455.1061541846175,-2925.0564233966584,8
-63.19928781204112,3290,1483.4236108556563,-2936.588903942117,8
-61.79094713656388,3482,1645.906604092538,-3068.4386014070037,8
-61.43886196769457,3482,1664.731104148976,-3058.2665598143876,8
-61.08677679882526,3482,1683.492741520617,-3047.979033597081,8
-60.73469162995595,3498,1710.0124771615338,-3051.534258033469,8
-60.38260646108664,3521,1740.098622955217,-3060.963538232587,8
-60.03052129221733,3629,1812.8255790738394,-3143.772323158215,8
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,8
-58.974265785609404,3743,1929.2283521550405,-3207.5110234013455,8
-35.73664464023496,7,5.681971019145786,-4.088423331504138,8
-35.38455947136565,5445,4439.220702036727,-3152.9897809235836,8
-35.032474302496325,5398,4420.027169351472,-3098.6712994757618,8
-34.68038913362702,5374,4419.248939893006,-3057.7957432200305,8
-34.32830396475771,5353,4420.613460699789,-3018.739079662208,8
-33.9762187958884,5340,4428.299663562227,-2984.252350203426,8
-33.62413362701909,5317,4427.402479258586,-2944.248000195454,8
-33.27204845814978,5301,4432.034108939112,-2908.208152316525,8
-32.919963289280474,5280,4432.193345956592,-2869.5055574189273,8
-32.567878120411166,5266,4437.944233538203,-2834.6793434187603,8
-32.21579295154186,5244,4436.666548101655,-2795.6262162448934,8
-31.86370778267255,5212,4426.584122932521,-2751.4172716259764,8
-31.511622613803226,5199,4432.325079509144,-2717.3692037620244,8
-31.159537444933918,5197,4447.228186358944,-2689.0463845859076,8
-30.80745227606461,5192,4459.373961222034,-2659.106593195336,8
-30.4553671071953,5192,4475.629992992776,-2631.653504134517,8
-30.103281938325992,5192,4491.717018419602,-2604.101039982843,8
-28.34285609397945,5434,4782.585658304565,-2579.773327441674,8
-27.99077092511014,5423,4788.634828915569,-2545.1729755159586,8
-27.638685756240818,5386,4771.406570330699,-2498.5346386642395,8
-27.28660058737151,5372,4774.227852370848,-2462.7489546534043,8
-26.9345154185022,5371,4788.379795633738,-2432.911821823101,8
-26.582430249632893,5371,4803.239647131996,-2403.44126040544,8
-26.230345080763584,5340,4790.110364468478,-2360.17853058019,8
-25.878259911894276,5334,4799.124896009827,-2328.079945469799,8
-25.526174743024967,4882,4405.460742158441,-2103.76796470067,8
-25.17408957415566,4841,4381.199432439611,-2059.2164852658952,8
-24.82200440528635,4838,4391.047762464411,-2030.9957035297466,8
-24.46991923641704,4829,4395.253728848696,-2000.2463995822213,8
-24.11783406754772,4829,4407.462270906251,-1973.1997695463856,8
-23.76574889867841,4825,4415.843577766896,-1944.4666355314143,8
-23.4136637298091,4821,4424.038324489628,-1915.7050669262755,8
-23.061578560939793,4815,4430.206309706505,-1886.1328302738038,8
-22.709493392070485,4803,4430.643273549948,-1854.2408642208802,8
-22.357408223201176,4801,4440.104284317393,-1826.2187558959993,8
-22.005323054331868,4797,4447.533982323802,-1797.4010337359298,8
-21.65323788546256,4791,4452.918446953976,-1767.8230411375987,8
-21.30115271659325,4781,4454.380817955767,-1736.7937495936903,8
-20.949067547723942,4775,4459.365933583861,-1707.243529901853,8
-20.596982378854634,4774,4468.836682473237,-1679.456669694577,8
-20.24489720998531,4772,4477.196135853774,-1651.2718616557459,8
-19.892812041116002,4774,4489.1393415234825,-1624.408807039077,8
-19.540726872246694,4775,4499.9789903784185,-1597.1268221881544,8
-19.188641703377385,4774,4508.763941068102,-1569.115586476674,8
-18.836556534508077,4769,4513.588820946224,-1539.765227373733,8
-18.48447136563877,4762,4516.3266015031095,-1509.7807882455566,8
-18.13238619676946,4760,4523.618263171615,-1481.3769976276192,8
-17.78030102790015,4757,4529.779222310612,-1452.6352594932662,8
-17.428215859030843,4755,4536.711964370662,-1424.1732873271033,8
-17.076130690161534,4754,4544.421946989924,-1395.9746300403533,8
-16.724045521292226,4751,4550.04131308892,-1367.159481985937,8
-16.371960352422903,4747,4554.518801116608,-1338.0461465417886,8
-16.019875183553594,4747,4562.6551110950395,-1310.0333343844027,8
-15.667790014684286,4751,4574.470503404945,-1283.0512902756898,8
-15.315704845814977,4977,4800.242115185379,-1314.6119714960014,8
-14.963619676945669,4977,4808.229782563384,-1285.0896303645413,8
-14.61153450807636,4977,4816.035884142265,-1255.5187623663894,8
-14.259449339207052,4976,4822.69093485178,-1225.6541710035735,8
-13.907364170337743,4963,4817.512619328661,-1192.8709748372216,8
-13.555279001468435,4963,4824.751861378265,-1163.2448049000557,8
-13.203193832599126,4963,4831.808913730849,-1133.5747091352712,8
-10.738597650513952,4197,4123.50002972234,-782.0207828951013,8
-10.386512481644644,4186,4117.407944708382,-754.6839185064786,8
-10.034427312775335,4157,4093.4113489966644,-724.3152130842685,8
-9.682342143906027,4155,4095.813473583249,-698.8111258515565,8
-9.330256975036718,4143,4088.1890978632327,-671.6836309693774,8
-8.978171806167396,4141,4090.2639145858975,-646.2368830672297,8
-8.626086637298087,4121,4074.384053519748,-618.090272067107,8
-8.274001468428779,4104,4061.2822448367415,-590.595062436049,8
-7.92191629955947,4085,4046.016095994364,-563.0086597509197,8
-7.569831130690162,4085,4049.3993962730538,-538.1352334343355,8
-7.217745961820853,4064,4031.7961927679253,-510.60303561775197,8
-6.8656607929515445,4047,4017.979632800135,-483.78576912027097,8
-6.513575624082236,611,607.0559983559754,-69.31100100294361,8
-6.1614904552129275,607,603.4935599534807,-65.15000456388766,8
-5.809405286343619,607,603.8825127722056,-61.4403024726195,8
-5.4573201174743105,604,601.2622601483721,-57.44296755279371,8
-5.105234948604988,604,601.6038953010627,-53.74712232843629,8
-4.753149779735679,609,606.9056177529638,-50.46356249704732,8
-4.401064610866371,609,607.204257863613,-46.73317057828396,8
-4.048979441997062,599,597.5049285093954,-42.29492176351988,8
-3.6968942731277536,599,597.7535497593341,-38.622451373718704,8
-3.344809104258445,599,597.9795989597142,-34.948522543584,8
-2.9927239353891366,598,597.1844314016741,-31.221064867475146,8
-2.640638766519828,598,597.3650097772386,-27.550773017098685,8
-2.2885535976505196,601,600.5206379528845,-23.99923733497849,8
-1.936468428781211,601,600.6567751593481,-20.30858082615191,8
-1.5843832599118883,602,601.7698483745395,-16.644806615992774,8
-1.2322980910425798,602,601.860768968439,-12.946612557706096,8
-0.8802129221732713,602,601.9289624181667,-9.247929616366546,8
-0.5281277533039628,602,601.9744261486381,-5.548897459659397,8
-0.17604258443465426,602,601.9971584430762,-1.8496557684567914,8
0.17604258443465426,604,603.9971490026877,1.8558008042323952,8
0.5281277533039628,606,605.9742562227154,5.585767210221918,8
0.8802129221732713,606,605.9284904076562,9.309377653684598,8
1.2322980910425798,608,607.859381283739,13.075648563264629,8
1.5843832599118883,608,607.7675545045183,16.810701698544197,8
1.9364684287811968,612,611.6504931739119,20.680285300507283,8
2.2885535976505196,4989,4985.020736683762,199.22162240300779,8
2.9927239353891366,7,6.99045321038749,0.3654639700206121,8
3.344809104258445,4999,4990.4841656087,291.6655495749189,8
3.6968942731277536,4999,4988.597654836246,322.32660169819667,8
4.401064610866371,5003,4988.247786685805,383.9179842416333,8
5.105234948604988,7,6.972230574681191,0.622897113077904,8
6.513575624082236,4769,4738.2161311941845,540.9888114288675,8
6.8656607929515445,4769,4734.802290294995,570.0949673670799,8
7.217745961820853,4753,4715.336442968984,597.1693475125924,8
7.569831130690162,4731,4689.769533358095,623.235688954184,8
7.92191629955947,4249,4208.451013924126,585.6117001913483,8
8.274001468428779,4249,4204.772967424784,611.4616033846911,8
8.626086637298087,4249,4200.936142539531,637.2884168922926,8
8.978171806167396,4249,4196.940684152494,663.0911654558462,8
9.330256975036704,4263,4206.601526476215,691.138623901147,8
9.682342143906013,4275,4214.104115419589,718.9933966342719,8
10.034427312775321,4283,4217.483956640056,746.2694389319024,8
10.38651248164463,4300,4229.539933646929,775.2367055847715,8
10.738597650513938,4305,4229.6086795222,802.1442626550886,8
11.090682819383247,4308,4227.543611362614,828.6971787252247,8
11.442767988252555,4336,4249.8148965991395,860.2147084559996,8
11.794853157121892,4338,4246.406403283717,886.7224245224928,8
12.1469383259912,4356,4258.474314016932,916.5874300131015,8
12.49902349486051,4374,4270.33486946519,946.6340912040479,8
12.851108663729818,4380,4270.286877567962,974.1919642816122,8
13.203193832599126,4396,4279.796893967522,1004.0689948334983,8
13.555279001468435,4464,4339.651885793386,1046.2874892351094,8
13.907364170337743,4475,4343.818047853266,1075.578805641057,8
14.963619676945669,4516,4362.86230621986,1166.0568154965379,8
15.315704845814977,4526,4365.259355702035,1195.4859921621264,8
15.667790014684286,4549,4379.976072403513,1228.4993305544333,8
16.019875183553594,4549,4372.344238544625,1255.3911182040547,8
16.371960352422903,4549,4364.547298563188,1282.2355004463022,8
16.72404552129221,4563,4369.993372263681,1313.060138139723,8
17.07613069016152,4572,4370.445339006718,1342.531764523452,8
17.42821585903083,4587,4376.424349225706,1373.8554929483528,8
17.780301027900137,4613,4392.657463216072,1408.6622770742972,8
18.132386196769446,4626,4396.272707023507,1439.674367862471,8
18.484471365638754,4653,4412.9499531276715,1475.2225971664363,8
18.836556534508063,4672,4421.783806135617,1508.4468740385983,8
19.1886417033774,4695,4434.153058926422,1543.1499117109322,8
19.540726872246708,4715,4443.434751755862,1577.058212904116,8
19.892812041116017,4753,4469.392394273378,1617.2633137529824,8
20.244897209985325,4771,4476.257913696219,1650.925828155819,8
20.596982378854634,4845,4535.298225090664,1704.4339264076718,8
21.30115271659325,7,6.521787434781504,2.542889823709649,8
38.553325991189425,3470,2713.6386688012753,2162.6523472778613,8
38.90541116005873,3470,2700.297920001061,2179.2868428084316,8
39.25749632892804,3463,2681.43503499689,2191.4093987868237,8
39.60958149779735,3463,2667.918181948663,2207.84545981546,8
39.96166666666666,3463,2654.30058440223,2224.198149365739,8
40.31375183553597,3434,2618.4698775884845,2221.70463837157,8
40.665837004405276,3434,2604.768048916199,2237.753206085358,8
41.017922173274584,3415,2576.632278166097,2241.2476666162065,8
41.37000734214389,3415,2562.811147377461,2257.038773011625,8
41.72209251101323,7,5.224671358009766,4.658627394500701,8
51.22839207048459,2855,1787.8510913236564,2225.8961061228374,8
