angle,dist,x,y,sample
92.07027165932452,2500,-90.31298709818229,2498.3681803051772,4
92.42235682819383,2496,-105.49470927029074,2493.7696097105636,4
92.77444199706314,2501,-121.05896971800203,2498.0683989536424,4
93.12652716593244,2501,-136.4073312590944,2497.2773254043636,4
93.47861233480175,2501,-151.75054185956543,2496.3919510055566,4
93.83069750367106,2507,-167.48887305007324,2501.39890409435,4
94.18278267254037,2513,-183.29445494784494,2506.306474233623,4
94.5348678414097,2524,-199.56198786772478,2516.0983710893106,4
98.4078046989721,7,-1.0235244852196896,6.924766972841452,4
115.30789280469897,7,-2.992376811281068,6.328165691518147,4
116.71623348017623,7,-3.147004681934608,6.252708335743932,4
-119.885,7,-3.4878253874475265,-6.069190561077853,5
-108.61827459618209,1211,-386.6257801354818,-1147.6242878811122,5
-108.26618942731278,1198,-375.4917035215005,-1137.6335001161497,5
-107.91410425844347,1184,-364.1875763852685,-1126.598157821423,5
-107.56201908957416,1173,-353.9386293689477,-1118.3275220794803,5
-107.20993392070486,1158,-342.62171148331544,-1106.152956340236,5
-106.85784875183555,1158,-335.81792512929553,-1108.237484098898,5
-106.50576358296624,1158,-329.0014577985555,-1110.2801631869434,5
-106.15367841409692,1161,-323.007210846562,-1115.162473248237,5
-105.80159324522761,1163,-316.69304529366946,-1119.0507205049385,5
-105.4495080763583,1164,-310.0768807165285,-1121.9395384980012,5
-105.09742290748899,1164,-303.1767001785151,-1123.8237799890455,5
-104.74533773861968,1162,-295.7560247300799,-1123.7314509418434,5
-104.39325256975037,1162,-288.8451032662168,-1125.5276568432819,5
-104.04116740088106,1162,-281.92327458818806,-1127.2813611718564,5
-103.68908223201176,1162,-274.9908000743822,-1128.9924977051226,5
-103.33699706314243,1164,-268.5092976867835,-1132.6070620721691,5
-102.98491189427313,1178,-264.6900723929254,-1147.8776788389205,5
-102.63282672540382,1182,-258.50616811064873,-1153.3856948344508,5
-102.28074155653451,1187,-252.47723425446355,-1159.8380258394775,5
-101.9286563876652,1203,-248.65235172598963,-1177.0220932425757,5
-101.57657121879589,1203,-241.41484825626196,-1178.527840588166,5
-101.22448604992658,1203,-234.16822860826753,-1179.9890849963258,5
-100.87240088105727,1193,-225.02654226517012,-1171.5852744363858,5
-100.52031571218797,1192,-217.64031000370971,-1171.9627534446174,5
-100.16823054331866,1192,-210.43448174135054,-1173.2780271079184,5
-99.81614537444935,1192,-203.22070716474065,-1174.5489960744349,5
-99.46406020558004,1201,-197.4791188511459,-1184.653112779338,5
-99.11197503671073,1201,-190.19568890281673,-1185.8442561832405,5
-98.75988986784142,1202,-183.05737087244916,-1187.9789556087542,5
-98.4078046989721,1202,-175.753775890581,-1189.0814144793464,5
-98.05571953010279,1210,-169.5646326691694,-1198.060029943312,5
-97.70363436123348,1217,-163.1376874834274,-1206.016208399605,5
-97.35154919236417,1229,-157.25911317036307,-1218.8972767730966,5
-96.99946402349487,1252,-152.56879333279494,-1242.6692091224336,5
-96.64737885462556,1268,-146.7818387865357,-1259.4757210055473,5
-96.29529368575625,1279,-140.24575993291762,-1271.2875861978825,5
-95.94320851688693,1280,-132.53458381026203,-1273.1200195167148,5
-95.59112334801762,1287,-125.39075129982893,-1280.8771055368522,5
-95.23903817914831,1299,-118.61311854245335,-1293.573317639798,5
-94.886953010279,1305,-111.17300248704683,-1300.2559607700382,5
-94.53486784140969,1314,-103.89241365221459,-1309.8863944577474,5
-94.18278267254038,1328,-96.86233035047306,-1324.4627925914249,5
-93.83069750367108,1344,-89.79060445923382,-1340.9972585172743,5
-93.47861233480177,1352,-82.03387948585895,-1349.5089635183976,5
-93.12652716593246,1362,-74.28500006992697,-1359.9726978011768,5
-92.77444199706315,1369,-66.2653856633129,-1367.3952971481554,5
-92.42235682819384,1380,-58.32640176001712,-1378.7668515226674,5
-92.07027165932453,1458,-52.670534075660235,-1457.0483227539794,5
-91.71818649045522,1475,-44.225687599375625,-1474.3368300888242,5
-91.36610132158592,1479,-35.2604056119717,-1478.5796237592615,5
-91.0140161527166,1480,-26.19155506860841,-1479.7682259202243,5
-90.66193098384728,1480,-17.097874786791134,-1479.9012340956322,5
-90.30984581497798,1523,-8.236084405503387,-1522.9777302750247,5
-89.95776064610867,1546,1.139735522508426,-1545.9995798844639,5
-89.60567547723936,1863,12.821551479559107,-1862.9558791924346,5
-89.25359030837005,1863,24.269185888831316,-1862.8419167004733,5
-88.90150513950074,1863,35.71590385809727,-1862.6576105692639,5
-88.54941997063143,1863,47.161273142521466,-1862.4029677584754,5
-88.19733480176211,1863,58.604861548195466,-1862.0779978837934,5
-87.8452496328928,1886,70.91100530584822,-1884.666450416761,5
-87.4931644640235,1918,83.89058898648629,-1916.1644942643886,5
-87.14107929515419,1936,96.56163263460995,-1933.5904041711983,5
-86.78899412628488,1948,109.11389512220883,-1944.941684959027,5
-84.32439794419972,1993,197.09977135577822,-1983.229860639331,5
-83.97231277533041,1992,209.178001850458,-1980.9867651102188,5
-83.6202276064611,1989,221.013875237868,-1976.6825407617532,5
-83.26814243759178,1989,233.15642992885512,-1975.2870877882108,5
-82.91605726872247,1985,244.79688681685298,-1969.8475789270542,5
-82.56397209985316,1984,256.76757244108273,-1967.3145182564767,5
-82.21188693098385,1966,266.4127051014341,-1947.865567887203,5
-81.85980176211454,1966,278.37732213586463,-1946.191682882358,5
-81.50771659324523,1946,287.3779030514093,-1924.6635916018608,5
-81.15563142437591,1929,296.58578005561355,-1906.0634499063256,5
-80.8035462555066,1929,308.29295310230617,-1904.2049404062209,5
-70.59307635829663,3550,1179.576636270753,-3348.2979197144596,5
-70.24099118942732,3517,1188.9735433455992,-3309.929140211949,5
-69.88890602055801,3492,1200.694593587516,-3279.084703530805,5
-69.5368208516887,3476,1215.2282355172158,-3256.654162726173,5
-69.1847356828194,3450,1225.9781970176275,-3224.822081981796,5
-68.83265051395009,3441,1242.5217642119371,-3208.834783135407,5
-68.48056534508078,3432,1258.9152647380297,-3192.766254552559,5
-68.12848017621145,3423,1275.1583269358525,-3176.617736090724,5
-67.77639500734215,3423,1294.6545885062642,-3168.7219026698563,5
-67.42430983847284,3422,1313.7180584409111,-3159.783040483356,5
-67.07222466960353,3416,1330.7727198468422,-3146.124595134693,5
-66.72013950073422,3415,1349.6853281754961,-3136.9690012666374,5
-66.36805433186491,3405,1364.9279419292393,-3119.454553818794,5
-66.01596916299559,3404,1383.6647584325917,-3110.0945060032627,5
-65.66388399412628,3167,1305.0851462595897,-2885.592098861616,5
-65.31179882525697,3167,1322.7924882787659,-2877.517859710565,5
-64.95971365638766,3167,1340.4498797161127,-2869.3349612704787,5
-64.60762848751835,3196,1370.4922846710836,-2887.242091972378,5
-64.25554331864905,3217,1397.3300513594231,-2897.681439973668,5
-63.90345814977974,3243,1426.546949968144,-2912.389534306252,5
-63.55137298091043,3265,1454.2153637627107,-2923.265755246431,5
-63.19928781204112,3287,1482.070944949101,-2933.911163300225,5
-61.79094713656388,3469,1639.7616340025886,-3056.982627306403,5
-61.43886196769457,3469,1658.5158530421593,-3046.848562893771,5
-61.08677679882526,3469,1677.2074440939173,-3036.599445016736,5
-60.73469162995595,3503,1712.4567488555897,-3055.8960851604465,5
-60.38260646108664,3533,1746.0290925591542,-3071.3956775278984,5
-60.03052129221733,3621,1808.8292702745584,-3136.8419901228704,5
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,5
-58.974265785609404,3745,1930.259198188786,-3209.2248951744696,5
-36.088729809104265,5453,4406.600732900627,-3212.021011886388,5
-35.73664464023496,5436,4412.4563514394995,-3174.9527471509277,5
-35.38455947136565,5421,4419.653889024995,-3139.092305305188,5
-35.032474302496325,5392,4415.114208437039,-3095.227055719398,5
-34.68038913362702,5377,4421.715956420672,-3059.502737494251,5
-34.32830396475771,5359,4425.568379579707,-3022.122684085517,5
-33.9762187958884,5351,4437.421629161325,-2990.399686505343,5
-33.62413362701909,5312,4423.239038898177,-2941.4792885157517,5
-33.27204845814978,5303,4433.70625914056,-2909.3053823306036,5
-32.919963289280474,5279,4431.353915398646,-2868.9620904572953,5
-32.567878120411166,5251,4425.302918782587,-2826.604867507009,5
-32.21579295154186,5250,4441.742825616646,-2798.8248732428856,5
-31.86370778267255,5219,4432.529266612591,-2755.1125749455045,5
-31.511622613803226,5198,4431.47254535267,-2716.846532247548,5
-31.159537444933918,5193,4443.805266838945,-2686.9766933143387,5
-30.80745227606461,5184,4452.502814902739,-2655.009356534018,5
-30.4553671071953,5184,4468.733798858735,-2627.5985680726762,5
-30.103281938325992,5184,4484.796036881205,-2600.0885576408045,5
-29.751196769456683,5457,4737.704369162049,-2707.952420265694,5
-29.047026431718066,7,6.119550481107524,-3.3986912053284084,5
-28.694941262848758,5457,4786.817971902992,-2620.156999850682,5
-28.34285609397945,5424,4773.784433316887,-2575.025860883997,5
-27.99077092511014,5402,4770.091341656261,-2535.31705951267,5
-27.638685756240818,5392,4776.721913706485,-2501.3180043961347,5
-27.28660058737151,5392,4792.002341769102,-2471.917789183015,5
-26.9345154185022,5392,4807.1018168045275,-2442.424230733599,5
-26.582430249632893,5382,4813.076853633291,-2408.3635940238464,5
-26.230345080763584,5359,4807.153828312093,-2368.576169546674,5
-25.878259911894276,5313,4780.230703505852,-2318.9142763931463,5
-25.526174743024967,4877,4400.948799571224,-2101.61334777656,5
-25.17408957415566,4842,4382.104451946416,-2059.641855331019,5
-24.82200440528635,4833,4386.509680857896,-2028.8967001155984,5
-24.46991923641704,4832,4397.984265437336,-2001.4890459269607,5
-24.11783406754772,4822,4401.073321662859,-1970.3394675404165,5
-23.76574889867841,4818,4409.437172576353,-1941.6456476663946,5
-23.4136637298091,4813,4416.697045378258,-1912.5261329840623,5
-23.061578560939793,4809,4424.685803401575,-1883.7825089899736,5
-22.709493392070485,4806,4433.410695956913,-1855.3990409005935,5
-22.357408223201176,4798,4437.329797157853,-1825.0776069129358,5
-22.005323054331868,4792,4442.898237084773,-1795.5275700776683,5
-21.65323788546256,4790,4451.989012922051,-1767.4540528175949,5
-21.30115271659325,4784,4457.175869713531,-1737.8835595181372,5
-20.949067547723942,4783,4466.837122582536,-1710.1038331980235,5
-20.596982378854634,4777,4471.644916668339,-1680.5120467387924,5
-20.24489720998531,4776,4480.949024483995,-1652.6559956554574,5
-19.892812041116002,4776,4491.020003166349,-1625.0893302091813,5
-19.540726872246694,4774,4499.036586401376,-1596.7923453667536,5
-19.188641703377385,4774,4508.763941068102,-1569.115586476674,5
-18.836556534508077,4769,4513.588820946224,-1539.765227373733,5
-18.48447136563877,4766,4520.120239975602,-1511.048978743873,5
-18.13238619676946,4757,4520.767243257851,-1480.4433566627279,5
-17.78030102790015,4757,4529.779222310612,-1452.6352594932662,5
-17.428215859030843,4755,4536.711964370662,-1424.1732873271033,5
-17.076130690161534,4755,4545.377862418403,-1396.2682721585782,5
-16.724045521292226,4754,4552.914418527621,-1368.0227693877382,5
-16.371960352422903,4755,4562.194417381394,-1340.3011221416064,5
-16.019875183553594,4755,4570.344439278894,-1312.2411006947198,5
-15.667790014684286,4848,4667.866344034344,-1309.2470333101544,5
-15.315704845814977,4985,4807.957995619673,-1316.7250709076889,5
-14.963619676945669,4985,4815.958502326395,-1287.1552757418604,5
-14.61153450807636,4985,4823.777151386215,-1257.536875707545,5
-14.259449339207052,4969,4815.906602748894,-1223.9299790427567,5
-13.907364170337743,4969,4823.336732912375,-1194.3130916716007,5
-13.555279001468435,4969,4830.584726816159,-1164.6511052888125,5
-13.203193832599126,4969,4837.650310765381,-1134.9451399744435,5
-10.738597650513952,4203,4129.394954711221,-783.1387539928785,5
-10.386512481644644,4184,4115.440716832268,-754.3233432945788,5
-10.034427312775335,4162,4098.334865172989,-725.1864125226667,5
-9.682342143906027,4152,4092.85620753734,-698.3065690819886,5
-9.330256975036718,4142,4087.202327624791,-671.5215060282794,5
-8.978171806167396,4138,4087.3006709868255,-645.7687085564348,5
-8.626086637298087,4133,4086.2483118653527,-619.8900981444682,5
-8.274001468428779,4120,4077.1157038809392,-592.8975772993474,5
-7.92191629955947,4112,4072.758430043776,-566.7298920185513,5
-7.569831130690162,4105,4069.2250971116,-540.7699224597178,5
-7.217745961820853,4099,4066.5188469871373,-515.000453493397,5
-6.8656607929515445,4094,4064.6426035788863,-489.4042349341214,5
-6.513575624082236,4089,4062.60552745922,-463.8505451735457,5
-6.1614904552129275,4082,4058.419623937575,-438.1257308563253,5
-5.809405286343619,4081,4060.0404194783705,-413.0772230490283,5
-5.4573201174743105,4081,4062.5021252740175,-388.1204479850184,5
-5.105234948604988,4081,4064.8104250391343,-363.14901692441805,5
-4.753149779735679,4079,4064.972109711559,-337.99814683982925,5
-4.401064610866371,4079,4066.972360961703,-313.0124840538921,5
-4.048979441997062,4079,4068.819037378671,-288.0150014580928,5
-3.6968942731277536,4079,4070.5120692292553,-263.00664299398767,5
-2.2885535976505196,3933,3929.863010097662,-157.05324532191415,5
-1.936468428781211,3933,3930.753904661757,-132.90124524002573,5
-1.5843832599118883,3933,3931.4963682011025,-108.74422661245778,5
-1.2322980910425798,4094,4093.0531364730714,-88.04556779277202,5
-0.8802129221732713,4943,4942.416713011625,-75.93441211578046,5
-0.5281277533039628,4946,4945.789886596618,-45.58944657055711,5
-0.17604258443465426,4958,4957.976597277029,-15.23354368772221,5
0.17604258443465426,4958,4957.976597277029,15.23354368772221,5
0.5281277533039628,4958,4957.7893768188505,45.70005582224467,5
0.8802129221732713,4968,4967.413762945934,76.31846234901828,5
1.2322980910425798,4970,4968.85053450688,106.88482460431777,5
1.5843832599118883,4970,4968.099910999105,137.41642671342873,5
1.9364684287811968,4971,4968.161113672411,167.9766310928459,5
2.2885535976505196,4971,4967.035093616953,198.5028432482164,5
2.640638766519828,4974,4968.718325471546,229.1597742258342,5
2.9927239353891366,4985,4978.201321968806,260.26255579325016,5
3.344809104258445,4985,4976.508014714816,290.8487226707283,5
3.6968942731277536,4985,4974.626787229183,321.423906674437,5
4.048979441997062,4985,4972.55771054981,351.9869532406454,5
4.401064610866371,5006,4991.238940665429,384.1481969045805,5
6.513575624082236,4769,4738.2161311941845,540.9888114288675,5
6.8656607929515445,4769,4734.802290294995,570.0949673670799,5
7.217745961820853,4748,4710.37606379481,596.5411449589287,5
7.569831130690162,4738,4696.708528651586,624.1578301130677,5
7.92191629955947,4251,4210.431927557415,585.8873470259877,5
8.274001468428779,4251,4206.752149805308,611.7494177426034,5
8.626086637298087,4251,4202.913518930465,637.5883879051861,5
8.978171806167396,4253,4200.891675617924,663.7153981369061,5
9.330256975036704,4258,4201.6676752840085,690.3279991956565,5
9.682342143906013,4270,4209.175338676408,718.1524686849921,5
10.034427312775321,4285,4219.453363110586,746.6179187072617,5
10.38651248164463,4290,4219.703794266355,773.433829525272,5
10.738597650513938,4309,4233.538629514787,802.8895767202733,5
11.090682819383247,4318,4237.356850943307,830.6208026312721,5
11.442767988252555,4331,4244.9142797903305,859.2227634508612,5
11.794853157121892,4345,4253.25860356564,888.1532813624323,5
12.1469383259912,4352,4254.563869284134,915.7457519322815,5
12.49902349486051,4375,4271.311169160998,946.8505141787173,5
12.851108663729818,4376,4266.38707220032,973.302291254871,5
13.203193832599126,4407,4290.506121864165,1006.5814513719807,5
13.555279001468435,4464,4339.651885793386,1046.2874892351094,5
14.259449339207052,7,6.7843321028863475,1.7241919608169243,5
15.667790014684286,4551,4381.901759839171,1229.039448967515,5
16.019875183553594,4551,4374.266570590588,1255.9430597816338,5
16.371960352422903,4551,4366.466202629384,1282.7992443462567,5
16.72404552129221,4552,4359.458652321778,1309.894750999785,5
17.07613069016152,4571,4369.4894235782385,1342.2381224052272,5
17.42821585903083,4598,4386.919371645911,1377.1501104374377,5
17.780301027900137,4599,4379.32618108188,1404.3871260057865,5
18.132386196769446,4633,4402.925086822289,1441.8528634472175,5
18.484471365638754,4663,4422.434049308904,1478.393073412227,5
18.836556534508063,4673,4422.730249587273,1508.76974366061,5
19.1886417033774,4704,4442.653032841296,1546.1080265576625,5
19.540726872246708,4724,4451.916387549245,1580.068504296722,5
19.892812041116017,4765,4480.676364130581,1621.3464527736085,5
20.244897209985325,7,6.567555102886927,2.4222344994950187,5
21.30115271659325,7,6.521787434781504,2.542889823709649,5
38.553325991189425,3471,2714.4206972360885,2163.275590029238,5
38.90541116005873,3471,2701.076103839678,2179.9148793625554,5
39.25749632892804,3460,2679.1121054257114,2189.510978862954,5
39.60958149779735,3460,2665.6069620393805,2205.932801317208,5
39.96166666666666,3460,2652.001161429892,2222.271324517891,5
40.31375183553597,3438,2621.519929862903,2224.2925296218573,5
40.665837004405276,3438,2607.8021409941443,2240.359791066238,5
41.017922173274584,3423,2582.6683127855194,2246.4980271822183,5
41.37000734214389,3423,2568.8148045309076,2262.3261259205833,5
41.72209251101323,7,5.224671358009766,4.658627394500701,5
51.22839207048459,2853,1786.5986562334122,2224.3368093759914,5
51.5804772393539,2852,1772.2749444132153,2234.489991341455,5
51.932562408223205,2852,1758.5105264404174,2245.338444065448,5
52.284647577092514,2853,1745.291443561315,2256.8931691667776,5
52.63673274596182,2855,1732.6036001971247,2269.1649928076986,5
54.397158590308365,3082,1794.2272680934086,2505.887569391345,5
54.74924375917767,2980,1719.9247868776374,2433.569133491776,5
55.10132892804698,2980,1704.938014637904,2444.092135383313,5
55.45341409691629,2962,1679.6794911375343,2439.696867861242,5
55.8054992657856,2962,1664.6558237892734,2449.972446441889,5
56.15758443465491,7,3.898374434906276,5.814006945753434,5
69.18473568281938,2453,871.6882658794905,2292.8952368409696,5
69.53682085168869,2451,856.88274029134,2296.3346814849974,5
69.888906020558,2443,840.0048373809575,2294.044653701534,5
70.2409911894273,2441,825.2159281508699,2297.280930127201,5
70.59307635829661,2432,808.0930646226684,2293.8198706325534,5
70.94516152716592,2431,793.655795627688,2297.797092448892,5
71.29724669603523,2419,775.672930044226,2291.2643901559254,5
71.64933186490457,2418,761.2636176477315,2295.038497377743,5
72.00141703377388,2397,740.6573544000295,2279.7007881239915,5
72.35350220264318,2377,720.5717266080301,2265.150190784956,5
72.7055873715125,2377,706.6387584290451,2269.5353412286527,5
73.0576725403818,2377,692.6791065355404,2273.834790693714,5
73.40975770925111,2389,682.1195999477883,2289.5488314004288,5
73.76184287812042,2392,668.8763196666254,2296.5775556225467,5
74.11392804698973,2396,655.8461078476479,2304.491675580776,5
76.9306093979442,2543,575.0509887732761,2477.1284505069325,5
77.2826945668135,2542,559.598019449702,2479.63990462889,5
77.63477973568281,2540,543.9217649742532,2481.0782159350183,5
77.98686490455212,2537,528.0408451205517,2481.4394745559225,5
78.33895007342143,2528,510.96331885855335,2475.8231937642586,5
78.69103524229074,2525,495.151422490491,2475.9745694989765,5
79.04312041116005,2524,479.7371230019714,2477.9887596221643,5
79.39520558002938,2522,464.13274030940744,2478.9241213423375,5
79.74729074889869,2516,447.82303117988016,2475.8252225762753,5
80.099375917768,2512,431.91285387795483,2474.5899229276356,5
80.45146108663731,2511,416.5324441259481,2476.2111628434404,5
80.80354625550662,2511,401.3082453291289,2478.724004852266,5
81.15563142437593,2507,385.45388833562583,2477.19080814679,5
81.50771659324523,2504,369.78122777015875,2476.5455464393935,5
81.85980176211454,2500,353.98947372312387,2474.811397358034,5
82.21188693098385,2500,338.7750573517728,2476.9399388189254,5
82.56397209985316,2500,323.54784833805786,2478.9749473997945,5
82.91605726872247,2498,308.061774946347,2478.931613178731,5
83.26814243759178,2496,292.58846108719075,2478.7916395773627,5
83.62022760646109,2496,277.3507453965408,2480.542796250043,5
83.9723127753304,2495,261.99754749844067,2481.2058127259015,5
84.3243979441997,2492,246.44888621103883,2479.783649128556,5
84.67648311306901,2492,231.20594576394518,2481.2512590713986,5
85.02856828193832,2489,215.6942975855457,2479.6364592393534,5
85.38065345080763,2484,200.05016482504496,2475.9313260980143,5
85.73273861967694,2478,184.38531941299186,2471.1305214385116,5
86.08482378854625,2462,168.1042515036026,2456.2542540678505,5
86.43690895741555,2455,152.57234538848508,2450.254411162779,5
86.78899412628489,2381,133.3676510708307,2377.2618849524865,5
87.1410792951542,2361,117.7593050879711,2358.0614381447313,5
87.49316446402351,2361,103.26677820494949,2358.74054794485,5
87.84524963289282,2361,88.77035181712972,2359.3305882470695,5
88.19733480176212,2372,74.61660310913508,2370.8260928504337,5
88.54941997063143,2375,60.12239598147529,2374.2388880442186,5
88.90150513950074,2382,45.665745029515676,2381.5622267181893,5
89.25359030837005,2417,31.48610965824224,2416.794907495998,5
89.60567547723936,2456,16.902700179171855,2455.9418353712394,5
89.95776064610867,2470,1.820922859376334,2469.999328793419,5
90.30984581497798,2480,-13.411352150786868,2479.963736757755,5
90.66193098384728,2483,-28.685150740271883,2482.8343001753074,5
91.0140161527166,2485,-43.97703671992696,2484.610838791728,5
91.3661013215859,2489,-59.339519653953175,2488.2925514109547,5
91.71818649045521,2497,-74.86884199026393,2495.8773320215555,5
92.07027165932452,2504,-90.45748787753938,2502.3655693936657,5
92.42235682819383,2506,-105.91736435550825,2503.760673852032,5
92.77444199706314,2506,-121.30099084898565,2503.062538095893,5
93.12652716593244,2511,-136.95274241966655,2507.262440659879,5
93.47861233480175,2511,-152.35730132321825,2506.373526179509,5
93.83069750367106,2517,-168.15695790468064,2511.376562267842,5
94.18278267254037,2519,-183.73208595846452,2512.290492874849,5
94.5348678414097,2523,-199.4829221039103,2515.101501687136,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.01206314243758,2733,-1198.5854927585633,2456.15183092347,5
-119.885,7,-3.4878253874475265,-6.069190561077853,6
-108.61827459618209,1209,-385.98725696432496,-1145.7289546228446,6
-108.26618942731278,1202,-376.7454320808377,-1141.4319425205442,6
-107.91410425844347,1184,-364.1875763852685,-1126.598157821423,6
-107.56201908957416,1181,-356.35253306455866,-1125.954649254788,6
-107.20993392070486,1158,-342.62171148331544,-1106.152956340236,6
-106.85784875183555,1158,-335.81792512929553,-1108.237484098898,6
-106.50576358296624,1158,-329.0014577985555,-1110.2801631869434,6
-106.15367841409692,1158,-322.1725668908861,-1112.2809164698176,6
-105.80159324522761,1165,-317.23765930105327,-1120.975141348455,6
-105.4495080763583,1165,-310.34326978930903,-1122.903404080903,6
-105.09742290748899,1165,-303.43716126114265,-1124.7892643361151,6
-104.74533773861968,1163,-296.01054798716257,-1124.6985175949774,6
-104.39325256975037,1162,-288.8451032662168,-1125.5276568432819,6
-104.04116740088106,1159,-281.1954175969965,-1124.37099621186,6
-103.68908223201176,1162,-274.9908000743822,-1128.9924977051226,6
-103.33699706314243,1163,-268.2786195959873,-1131.634031950114,6
-102.98491189427313,1174,-263.79129455797494,-1143.9799617630667,6
-102.63282672540382,1185,-259.16227513631026,-1156.3130696944368,6
-102.28074155653451,1186,-252.26453228794756,-1158.8609087157713,6
-101.9286563876652,1200,-248.03227104836873,-1174.0868760524447,6
-101.57657121879589,1200,-240.81281621572265,-1175.5888684171234,6
-101.22448604992658,1200,-233.58426793842148,-1177.0464688242653,6
-100.87240088105727,1197,-225.78103192909356,-1175.5134731771618,6
-100.52031571218797,1196,-218.37064661446044,-1175.8955143622168,6
-100.16823054331866,1196,-211.14063772034834,-1177.2152016955288,6
-99.81614537444935,1197,-204.07314301694174,-1179.475795554613,6
-99.46406020558004,1200,-197.31468994286018,-1183.6667238428024,6
-99.11197503671073,1203,-190.51241777692633,-1187.81901764233,6
-98.75988986784142,1206,-183.6665468154523,-1191.9322965591994,6
-98.4078046989721,1211,-177.06973594300632,-1197.9846863015712,6
-98.05571953010279,1211,-169.70476872922657,-1199.0501621994633,6
-97.70363436123348,1213,-162.60149130435286,-1202.0523096045365,6
-97.35154919236417,1228,-157.13115620277122,-1217.90549705237,6
-96.99946402349487,1251,-152.44693327422243,-1241.6766618308025,6
-96.64737885462556,1261,-145.97152895096335,-1252.522779328072,6
-96.29529368575625,1281,-140.46506526510356,-1273.2755261293883,6
-95.94320851688693,1286,-133.15583967187266,-1279.0877696081996,6
-95.59112334801762,1290,-125.68303743339497,-1283.8628330555862,6
-95.23903817914831,1296,-118.3391852432791,-1290.5858503935167,6
-94.886953010279,1306,-111.25819252726679,-1301.2523254909347,6
-94.53486784140969,1318,-104.20867670747246,-1313.8738720664467,6
-94.18278267254038,1331,-97.08114585578286,-1327.4548019120382,6
-93.83069750367108,1342,-89.65698748831234,-1339.0017268825761,6
-93.47861233480177,1353,-82.09455543222423,-1350.5071210357928,6
-93.12652716593246,1362,-74.28500006992697,-1359.9726978011768,6
-92.77444199706315,1367,-66.16857721091945,-1365.3976414912552,6
-92.42235682819384,1386,-58.57999481114763,-1384.7614900075484,6
-92.07027165932453,1457,-52.63440888082096,-1456.0489754818575,6
-91.71818649045522,1477,-44.285654633408676,-1476.3359308753852,6
-91.36610132158592,1477,-35.21272419802718,-1476.580192219357,6
-91.0140161527166,1482,-26.226949061944367,-1481.7679127120084,6
-90.66193098384728,1488,-17.190295731584598,-1487.9007002258788,6
-90.30984581497798,1521,-8.225268798930172,-1520.9777595195749,6
-89.95776064610867,1562,1.1515309742290825,-1561.999575536567,6
-89.60567547723936,1873,12.890373548692542,-1872.9556423657702,6
-89.25359030837005,1873,24.399455270950646,-1872.8410681588764,6
-88.90150513950074,1873,35.90761563403982,-1872.6557727301295,6
-88.54941997063143,1873,47.41442007296978,-1872.3997630765564,6
-88.19733480176211,1875,58.98234857910171,-1874.0720590617889,6
-87.8452496328928,1900,71.43738604512812,-1898.6565513212333,6
-87.4931644640235,1929,84.37171332373934,-1927.1539673806078,6
-87.14107929515419,1936,96.56163263460995,-1933.5904041711983,6
-86.78899412628488,1952,109.33794829494438,-1948.9354050513455,6
-84.32439794419972,1992,197.0008753340242,-1982.2347628668074,6
-83.97231277533041,1992,209.178001850458,-1980.9867651102188,6
-83.6202276064611,1992,221.34722949916193,-1979.6639623918613,6
-83.26814243759178,1992,233.50809875227722,-1978.2664046627028,6
-82.91605726872247,1989,245.29018029154687,-1973.8170450810633,6
-82.56397209985316,1982,256.5087341624123,-1965.331338298557,6
-82.21188693098385,1966,266.4127051014341,-1947.865567887203,6
-81.85980176211454,1966,278.37732213586463,-1946.191682882358,6
-81.50771659324523,1944,287.08255063306257,-1922.6855200791456,6
-81.15563142437591,1929,296.58578005561355,-1906.0634499063256,6
-80.8035462555066,1929,308.29295310230617,-1904.2049404062209,6
-70.59307635829663,3530,1172.9311340945796,-3329.434269462547,6
-70.24099118942732,3517,1188.9735433455992,-3309.929140211949,6
-69.88890602055801,3492,1200.694593587516,-3279.084703530805,6
-69.5368208516887,3472,1213.829814072432,-3252.9065745066955,6
-69.1847356828194,3452,1226.6889090158986,-3226.6915440583075,6
-68.83265051395009,3441,1242.5217642119371,-3208.834783135407,6
-68.48056534508078,3432,1258.9152647380297,-3192.766254552559,6
-68.12848017621145,3430,1277.7660126760077,-3183.113886880276,6
-67.77639500734215,3422,1294.2763663068758,-3167.7961878282936,6
-67.42430983847284,3416,1311.4146369474438,-3154.242801370878,6
-67.07222466960353,3408,1327.6561561001283,-3138.7566218439797,6
-66.72013950073422,3408,1346.918769669719,-3130.53890375306,6
-66.36805433186491,3408,1366.1305216137584,-3122.2029719278853,6
-66.01596916299559,3408,1385.2906864683528,-3113.749141145452,6
-65.66388399412628,3164,1303.8488799385354,-2882.858667760705,6
-65.31179882525697,3164,1321.539448346705,-2874.7920770837472,6
-64.95971365638766,3164,1339.1801134896687,-2866.6169300472984,6
-64.60762848751835,3197,1370.921099528615,-2888.1454843666124,6
-64.25554331864905,3225,1400.804916267995,-2904.887362112241,6
-63.90345814977974,3241,1425.6671800329186,-2910.593426051977,6
-63.55137298091043,3266,1454.660758973664,-2924.1610893215448,6
