angle,dist,x,y,sample
89.60567547723936,2455,16.895817972258513,2454.9418590539062,4
89.95776064610867,2470,1.820922859376334,2469.999328793419,4
90.30984581497798,2470,-13.357274117920793,2469.9638829805062,4
90.66193098384728,2476,-28.6042824135776,2475.8347673113412,4
91.0140161527166,2490,-44.06552170326685,2489.610055771188,4
91.3661013215859,2498,-59.55408601670351,2497.2899933405242,4
91.71818649045521,2498,-74.89882550728046,2496.876882414836,4
92.07027165932452,2500,-90.31298709818229,2498.3681803051772,4
92.42235682819383,2507,-105.95962986403,2504.759780266179,4
92.77444199706314,2508,-121.3977993013791,2505.060193752793,4
93.12652716593244,2508,-136.78911907149492,2504.266906083224,4
93.47861233480175,2517,-152.72135700140993,2512.3624712838805,4
93.83069750367106,2521,-168.4241918465236,2515.3676255372384,4
94.18278267254037,2524,-184.0967784673142,2517.277175075871,4
94.5348678414097,2526,-199.72011939535372,2518.0921098936606,4
98.4078046989721,7,-1.0235244852196896,6.924766972841452,4
111.78704111600588,7,-2.5981047791450913,6.499988581265619,4
115.30789280469897,7,-2.992376811281068,6.328165691518147,4
116.01206314243758,2737,-1200.3397342408298,2459.7466378476165,4
-108.61827459618209,1200,-383.113902694119,-1137.1999549606398,5
-108.26618942731278,1192,-373.6111106824946,-1131.935836509558,5
-107.91410425844347,1180,-362.9572129515345,-1122.7920829639183,5
-107.56201908957416,1176,-354.8438432548018,-1121.1876947702208,5
-107.20993392070486,1160,-343.2134588261191,-1108.063410496264,5
-106.85784875183555,1154,-334.65793229637916,-1104.4093753455338,5
-106.50576358296624,1154,-327.86501062135846,-1106.4449985472647,5
-106.15367841409692,1154,-321.0597082833183,-1108.4388407652586,5
-105.80159324522761,1155,-314.5145892641343,-1111.3530371308718,5
-105.4495080763583,1156,-307.9457681342843,-1114.2286138347847,5
-105.09742290748899,1158,-301.6139336827495,-1118.030873906628,5
-104.74533773861968,1156,-294.2288851875838,-1117.9290510230387,5
-104.39325256975037,1155,-287.10507252364926,-1118.7473697538646,5
-104.04116740088106,1158,-280.95279859993263,-1123.4008745585281,5
-103.68908223201176,1160,-274.51749405015784,-1127.049309240914,5
-103.33699706314243,1162,-268.0479415051911,-1130.6610018280587,5
-102.98491189427313,1172,-263.34190564049965,-1142.03110322514,5
-102.63282672540382,1177,-257.4126564012128,-1148.5067367344743,5
-102.28074155653451,1180,-250.9883204888517,-1152.998205973533,5
-101.9286563876652,1196,-247.20549681154083,-1170.1732531322698,5
-101.57657121879589,1196,-240.01010682833692,-1171.670238855733,5
-101.22448604992658,1196,-232.80565371196005,-1173.122980594851,5
-100.87240088105727,1193,-225.02654226517012,-1171.5852744363858,5
-100.52031571218797,1192,-217.64031000370971,-1171.9627534446174,5
-100.16823054331866,1189,-209.90486475710216,-1170.3251461672105,5
-99.81614537444935,1189,-202.70924565342,-1171.592916386328,5
-99.46406020558004,1192,-195.99925867657444,-1175.775612350517,5
-99.11197503671073,1195,-189.24550228048793,-1179.919971805972,5
-98.75988986784142,1199,-182.6004889151968,-1185.0139498959204,5
-98.4078046989721,1204,-176.04621145778663,-1191.0599193287296,5
-98.05571953010279,1210,-169.5646326691694,-1198.060029943312,5
-97.70363436123348,1212,-162.46744225958423,-1201.0613349057694,5
-97.35154919236417,1226,-156.87524226758757,-1215.9219376109165,5
-96.99946402349487,1262,-153.78739391852014,-1252.5946820387471,5
-96.64737885462556,1265,-146.43456314271896,-1256.495888858058,5
-96.29529368575625,1275,-139.80714926854571,-1267.3117063348711,5
-95.94320851688693,1282,-132.74166909746558,-1275.1092695472098,5
-95.59112334801762,1285,-125.19589387745158,-1278.8866205243628,5
-95.23903817914831,1287,-117.51738534575632,-1281.623448654673,5
-94.886953010279,1306,-111.25819252726679,-1301.2523254909347,5
-94.53486784140969,1310,-103.57615059695671,-1305.898916849048,5
-94.18278267254038,1320,-96.27882233631358,-1316.4841010697899,5
-93.83069750367108,1340,-89.52337051739086,-1337.0061952478777,5
-93.47861233480177,1349,-81.85185164676311,-1346.5144909662117,5
-93.12652716593246,1358,-74.0668356056981,-1355.9786516989707,5
-92.77444199706315,1367,-66.16857721091945,-1365.3976414912552,5
-92.42235682819384,1383,-58.453198285582374,-1381.764170765108,5
-92.07027165932453,1459,-52.70665927049951,-1458.0476700261015,5
-91.71818649045522,1473,-44.165720565342575,-1472.337729302263,5
-91.36610132158592,1477,-35.21272419802718,-1476.580192219357,5
-91.0140161527166,1479,-26.17385807194043,-1478.7683825243323,5
-90.66193098384728,1483,-17.132532641088684,-1482.9010338944747,5
-90.30984581497798,1519,-8.214453192356958,-1518.977788764125,5
-89.95776064610867,1528,1.1264656393226877,-1527.9995847758478,5
-89.60567547723936,1872,12.8834913417792,-1871.9556660484368,5
-89.25359030837005,1880,24.490643838434178,-1879.8404741797585,5
-88.90150513950074,1882,36.08015623238812,-1881.6541186749084,5
-88.54941997063143,1888,47.794140468642254,-1887.3949560536778,5
-88.19733480176211,1905,59.92606615636734,-1904.0572120067775,5
-87.8452496328928,1919,72.1517599055794,-1917.6431168344457,5
-87.4931644640235,1932,84.50292905208109,-1930.151096412304,5
-87.14107929515419,1963,97.90830829635296,-1960.5567992706933,5
-84.32439794419972,1954,193.2428265073711,-1944.4210475109146,5
-83.97231277533041,1924,202.03738732945843,-1913.3627189116773,5
-83.6202276064611,1909,212.1244282700302,-1897.1779639588672,5
-83.26814243759178,1907,223.54414875531762,-1893.8524265520955,5
-82.91605726872247,1899,234.1910771109339,-1884.5040566158568,5
-82.56397209985316,1897,245.5081073189183,-1881.0461900869639,5
-82.21188693098385,1897,257.0625135185252,-1879.5020255758006,5
-81.85980176211454,1897,268.6072126611064,-1877.8868883152763,5
-81.50771659324523,6,0.8860572550403165,-5.934214568145511,5
-81.15563142437591,6,0.922506314325392,-5.928657697997902,5
-80.8035462555066,6,0.958920538420859,-5.922876953052009,5
-70.94516152716594,3563,1163.223200255636,-3367.7708927994254,5
-70.59307635829663,3530,1172.9311340945796,-3329.434269462547,5
-70.24099118942732,3508,1185.9309610623718,-3301.459034365515,5
-69.88890602055801,3486,1198.6315444576405,-3273.450537373536,5
-69.5368208516887,3474,1214.529024794824,-3254.7803686164343,5
-69.1847356828194,3448,1225.2674850193564,-3222.9526199052852,5
-68.83265051395009,3442,1242.8828574302493,-3209.7673128602355,5
-68.48056534508078,3432,1258.9152647380297,-3192.766254552559,5
-68.12848017621145,3425,1275.9033800044683,-3178.4737791734533,5
-67.77639500734215,3418,1292.7634775093227,-3164.093328462042,5
-67.42430983847284,3415,1311.0307333651992,-3153.319428185465,5
-67.07222466960353,3412,1329.2144379734852,-3142.4406084893362,5
-66.72013950073422,3410,1347.709214957084,-3132.376074471225,5
-66.36805433186491,3406,1365.328801824079,-3120.3706931884913,5
-66.01596916299559,3402,1382.8517944147113,-3108.267188432168,5
-65.66388399412628,3163,1303.4367911648508,-2881.9475240604015,5
-65.31179882525697,3163,1321.1217683693515,-2873.883482874808,5
-64.95971365638766,3163,1338.756858080854,-2865.710919639572,5
-64.60762848751835,3195,1370.0634698135518,-2886.338699578144,5
-64.25554331864905,3220,1398.6331257001375,-2900.383660775633,5
-63.90345814977974,3246,1427.8666048709822,-2915.0836966876636,5
-63.55137298091043,3266,1454.660758973664,-2924.1610893215448,5
-63.19928781204112,3291,1483.8744994911747,-2937.4814841560815,5
-61.79094713656388,3483,1646.379294099457,-3069.319830183973,5
-61.43886196769457,3483,1665.209200387962,-3059.1448672698198,5
-61.08677679882526,3483,1683.9762259380554,-3048.8543865648,5
-60.73469162995595,3509,1715.3898748884567,-3061.1302777128194,5
-60.38260646108664,3529,1744.0522693578419,-3067.9182977627947,5
-60.03052129221733,3607,1801.8357298758167,-3124.713907311017,5
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,5
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,5
-36.088729809104265,5463,4414.681790543944,-3217.9113860141824,5
-35.73664464023496,5450,4423.820293477791,-3183.129593813936,5
-35.38455947136565,5413,4413.131618021084,-3134.459813432389,5
-35.032474302496325,5396,4418.389515713328,-3097.5232182236405,5
-34.68038913362702,5396,4437.340394429226,-3070.31370123098,5
-34.32830396475771,5377,4440.433136219459,-3032.2734973554443,5
-33.9762187958884,5356,4441.567977160915,-2993.193930278942,5
-33.62413362701909,5356,4459.877314069773,-2965.843951297132,5
-33.27204845814978,5324,4451.263836255769,-2920.826297478434,5
-32.919963289280474,5299,4448.142526557573,-2879.8314296899425,5
-32.567878120411166,5270,4441.315250806368,-2836.832536995227,5
-32.21579295154186,5247,4439.204686859151,-2797.2255447438897,5
-31.86370778267255,5213,4427.433429172531,-2751.9451721001947,5
-31.511622613803226,5204,4436.5877502915155,-2719.982561334406,5
-31.159537444933918,5198,4448.083916238944,-2689.5638074037997,5
-30.80745227606461,5191,4458.515067932122,-2658.594438612671,5
-30.4553671071953,5191,4474.767968726021,-2631.146637126787,5
-30.103281938325992,5198,4496.9077545734,-2607.110401739372,5
-28.34285609397945,7,6.1608574913750385,-3.3232265903738902,5
-27.99077092511014,5410,4777.155527278855,-2539.071694180589,5
-27.638685756240818,5380,4766.091226954913,-2495.751272932345,5
-27.28660058737151,5380,4781.33764813015,-2466.4164884652487,5
-26.9345154185022,5375,4791.945894904365,-2434.7237092346245,5
-26.582430249632893,5346,4780.882359629055,-2392.254138545426,5
-26.230345080763584,5323,4774.860949450507,-2352.664853610178,5
-25.878259911894276,5303,4771.233468980149,-2314.5496720709307,5
-25.526174743024967,4869,4393.729691431678,-2098.1659606979847,5
-25.17408957415566,4835,4375.769315398786,-2056.6642648751504,5
-24.82200440528635,4831,4384.6944482152885,-2028.057098749939,5
-24.46991923641704,4830,4396.163907711576,-2000.6606150304679,5
-24.11783406754772,4827,4405.636856836711,-1972.382540401823,5
-23.76574889867841,4821,4412.182774800872,-1942.8546424656888,5
-23.4136637298091,4817,4420.367684933943,-1914.1155999551688,5
-23.061578560939793,4812,4427.446056554039,-1884.9576696318886,5
-22.709493392070485,4806,4433.410695956913,-1855.3990409005935,5
-22.357408223201176,4804,4442.878771476933,-1827.359904879063,5
-22.005323054331868,4803,4453.096876610635,-1799.6491901258432,5
-21.65323788546256,4795,4456.636183081678,-1769.2989944176134,5
-21.30115271659325,4790,4462.765973229058,-1740.0631793670314,5
-20.949067547723942,4786,4469.638818457039,-1711.1764469340876,5
-20.596982378854634,4771,4466.0284482781335,-1678.4012926503617,5
-20.24489720998531,4770,4475.319691538663,-1650.5797946558903,5
-19.892812041116002,4770,4485.378018237749,-1623.0477606988682,5
-19.540726872246694,4770,4495.266970493205,-1595.454438081151,5
-19.188641703377385,4770,4504.986174883713,-1567.8008687670163,5
-18.836556534508077,4763,4507.910160236289,-1537.828009641663,5
-18.48447136563877,4764,4518.223420739356,-1510.4148834947148,5
-18.13238619676946,4763,4526.469283085378,-1482.3106385925107,5
-17.78030102790015,4762,4534.540394501395,-1454.1620991605914,5
-17.428215859030843,4759,4540.528336159828,-1425.3713300504069,5
-17.076130690161534,4756,4546.333777846883,-1396.5619142768028,5
-16.724045521292226,4756,4554.829822153421,-1368.5982943222723,5
-16.371960352422903,4756,4563.153869414491,-1340.5829940915835,5
-16.019875183553594,4759,4574.189103370822,-1313.3449838498782,5
-15.667790014684286,4852,4671.71771890566,-1310.327270136318,5
-15.315704845814977,4978,4801.206600239665,-1314.8761089224624,5
-14.963619676945669,4978,4809.195872533761,-1285.3478360367062,5
-14.61153450807636,4978,4817.003542547759,-1255.7710265340338,5
-14.259449339207052,4977,4823.660125152193,-1225.9004841408332,5
-13.907364170337743,4969,4823.336732912375,-1194.3130916716007,5
-13.555279001468435,4969,4830.584726816159,-1164.6511052888125,5
-13.203193832599126,4977,4845.438840144758,-1136.7723810933396,5
-10.738597650513952,4201,4127.429979714927,-782.7660969602861,5
-10.386512481644644,4179,4110.522647141981,-753.421905264829,5
-10.034427312775335,4157,4093.4113489966644,-724.3152130842685,5
-9.682342143906027,4152,4092.85620753734,-698.3065690819886,5
-9.330256975036718,4151,4096.083259770765,-672.9806304981621,5
-8.978171806167396,4143,4092.2394103186125,-646.5489994077597,5
-8.626086637298087,4143,4096.135193820023,-621.3899532089358,5
-8.274001468428779,4115,4072.1677479296272,-592.1780414045667,5
-7.92191629955947,4114,4074.739343677066,-567.0055388531906,5
-7.569831130690162,4109,4073.1902372793093,-541.2968602647943,5
-7.217745961820853,4100,4067.5109228219717,-515.1260940041298,5
-6.8656607929515445,4093,4063.649774413381,-489.28469310829485,5
-6.513575624082236,4090,4063.599072464712,-463.96398380039176,5
-6.1614904552129275,4087,4063.390740576401,-438.66238657760937,5
-5.809405286343619,4084,4063.0250117984965,-413.38088187508737,5
-5.4573201174743105,4082,4063.497592592144,-388.2155522359336,5
-5.105234948604988,4080,4063.814392099894,-363.06003162254973,5
-4.753149779735679,4077,4062.9789878141764,-337.8324208546173,5
-4.401064610866371,4077,4064.9782583086208,-312.8590089452606,5
-4.048979441997062,4077,4066.8240292701253,-287.8737830214867,5
-3.6968942731277536,4073,4064.524554540514,-262.6197736980906,5
-3.344809104258445,1813,1809.911540757866,-105.77908409268413,5
-2.9927239353891366,1797,1794.5492027237601,-93.81982201814856,5
-2.640638766519828,1797,1795.0918437620362,-82.7905336316494,5
-2.2885535976505196,1797,1795.5666995030506,-71.75811895333834,5
-1.936468428781211,1798,1796.97318092597,-60.756785899203216,5
-1.5843832599118883,1800,1799.3118389936396,-49.7685247654269,5
-1.2322980910425798,1804,1803.5827694668835,-38.796825671265445,5
-0.8802129221732713,1808,1807.7866512492449,-27.774512867758666,5
-0.5281277533039628,4951,4950.789674189215,-45.63553375876026,5
-0.17604258443465426,4954,4953.976616157806,-15.221253616171003,5
0.17604258443465426,4967,4966.976554795281,15.26119634871243,5
0.5281277533039628,4963,4962.789164411447,45.746143010447824,5
0.8802129221732713,4966,4965.413998951189,76.28773833035926,5
1.2322980910425798,4966,4964.851459630013,106.79880060061208,5
1.5843832599118883,4963,4961.102587180796,137.22288245045206,5
1.9364684287811968,4961,4958.166824568263,167.6387179343409,5
2.2885535976505196,4961,4957.043069690949,198.10352149555456,5
2.640638766519828,4961,4955.732129606824,228.5608443776364,5
2.9927239353891366,4989,4982.195866660456,260.4713923475477,5
3.344809104258445,4994,4985.492683146599,291.3738256805651,5
3.6968942731277536,4994,4983.608059262295,322.0042106182825,5
4.048979441997062,4994,4981.535247038265,352.62243620537276,5
4.401064610866371,7,6.979359285788655,0.5371628802101605,5
5.105234948604988,7,6.972230574681191,0.622897113077904,5
6.513575624082236,4760,4729.274226144751,539.967863787253,5
6.8656607929515445,4760,4725.8668278054465,569.0190909346404,5
7.217745961820853,4742,4704.423608785803,595.7873018945324,5
7.569831130690162,4737,4695.717243609659,624.0260956617986,5
7.92191629955947,4251,4210.431927557415,585.8873470259877,5
8.274001468428779,4247,4202.7937850442595,611.1737890267788,5
8.626086637298087,4247,4198.9587661485975,636.988445879399,5
8.978171806167396,4251,4198.916179885209,663.4032817963761,5
9.330256975036704,4265,4208.575066953099,691.4628737833431,5
9.682342143906013,4282,4221.004402860041,720.1706957632637,5
10.034427312775321,4283,4217.483956640056,746.2694389319024,5
10.38651248164463,4288,4217.73656639024,773.0732543133721,5
10.738597650513938,4315,4239.433554503668,804.0075478180505,5
11.090682819383247,4319,4238.338174901376,830.8131650218769,5
11.442767988252555,4332,4245.894403152092,859.4211524518888,5
11.794853157121892,4353,4261.089689602125,889.7885463223631,5
12.1469383259912,4356,4258.474314016932,916.5874300131015,5
12.49902349486051,4365,4261.548172202916,944.6862844320231,5
12.851108663729818,4380,4270.286877567962,974.1919642816122,5
13.203193832599126,4406,4289.532555691742,1006.3530462321187,5
13.555279001468435,4469,4344.512606991631,1047.4594062257402,5
14.259449339207052,7,6.7843321028863475,1.7241919608169243,5
15.667790014684286,4561,4391.53019701746,1231.7400410329237,5
16.019875183553594,4554,4377.150068659535,1256.7709721480028,5
16.371960352422903,4554,4369.344558728678,1283.6448601961883,5
16.72404552129221,4561,4368.07796863788,1312.484613205189,5
17.07613069016152,4567,4365.665761864322,1341.0635539323282,5
17.42821585903083,4592,4381.194813962163,1375.3530463524824,5
17.780301027900137,4621,4400.275338721324,1411.1052205420178,5
18.132386196769446,4630,4400.074066908525,1440.9192224823262,5
18.484471365638754,4658,4417.692001218287,1476.8078352893317,5
18.836556534508063,4689,4437.873344813765,1513.935657612797,5
19.1886417033774,4707,4445.486357479588,1547.0940648399057,5
19.540726872246708,4717,4445.319559709947,1577.7271665469173,5
19.892812041116017,4753,4469.392394273378,1617.2633137529824,5
20.244897209985325,4789,4493.1459125322135,1657.1544311545206,5
20.596982378854634,4843,4533.426068960595,1703.7303417115284,5
21.30115271659325,7,6.521787434781504,2.542889823709649,5
38.553325991189425,3467,2711.292583496836,2160.7826190237306,5
38.90541116005873,3467,2697.9633684852097,2177.4027331460616,5
39.25749632892804,3463,2681.43503499689,2191.4093987868237,5
39.60958149779735,3463,2667.918181948663,2207.84545981546,5
39.96166666666666,3463,2654.30058440223,2224.198149365739,5
40.31375183553597,3445,2626.857521343136,2228.82133930986,5
40.665837004405276,3445,2613.1118021305488,2244.9213147827777,5
41.017922173274584,3419,2579.650295475808,2243.8728468992126,5
41.37000734214389,3419,2565.8129759541844,2259.682449466104,5
41.72209251101323,7,5.224671358009766,4.658627394500701,5
51.22839207048459,2849,1784.0937860529236,2221.218215882299,5
51.5804772393539,2849,1770.4107000817849,2232.13954604902,5
51.932562408223205,2849,1756.6607608095192,2242.976587357104,5
52.284647577092514,2849,1742.8444874539734,2253.728930583999,5
52.63673274596182,2871,1742.3134627551472,2281.881854413626,5
54.397158590308365,3074,1789.5699617518294,2499.3829942598945,5
54.74924375917767,2985,1722.8105667213918,2437.652303178843,5
55.10132892804698,2985,1707.7986488906522,2448.1929611138216,5
55.45341409691629,2963,1680.2465672655348,2440.520533245395,5
55.8054992657856,2963,1665.2178277810997,2450.799580961282,5
56.15758443465491,7,3.898374434906276,5.814006945753434,5
68.12848017621145,7,2.6076857401551177,6.496150789551583,5
69.53682085168869,7,2.4472375283718404,6.55827938408608,5
71.64933186490457,2391,752.763155415933,2269.411516637793,5
72.00141703377388,2337,722.1177460295656,2222.636938608998,5
72.35350220264318,2337,708.4459928830316,2227.032392033842,5
72.7055873715125,2376,706.3414766627728,2268.580551434278,5
73.0576725403818,2376,692.3876975719159,2272.8781921280033,5
73.40975770925111,2390,682.4051251047359,2290.507202614912,5
73.76184287812042,2393,669.1559502350478,2297.5376632963016,5
74.11392804698973,2397,656.1198332682854,2305.453483458731,5
76.9306093979442,2549,576.407774432985,2482.973031986697,5
77.2826945668135,2548,560.9188644995439,2485.4927132157404,5
77.63477973568281,2546,545.2066195371845,2486.9390306183295,5
77.98686490455212,2530,526.5838936361828,2474.59277517796,5
78.33895007342143,2529,511.1654404245575,2476.80255420483,5
78.69103524229074,2521,494.36702419743676,2472.052233547295,5
79.04312041116005,2516,478.2165615978447,2470.1345955663096,5
79.39520558002938,2515,462.8445051063282,2472.0436816716806,5
79.74729074889869,2515,447.6450411038945,2474.8411902938524,5
80.099375917768,2510,431.56897421722397,2472.619708020846,5
80.45146108663731,2507,415.86891175776657,2472.266581142376,5
80.80354625550662,2510,401.1484252393921,2477.736858693424,5
81.15563142437593,2504,384.9926351784631,2474.2264792977912,5
81.50771659324523,2503,369.6335515609854,2475.556510678036,5
81.85980176211454,2503,354.41426109159164,2477.7811710348637,5
82.21188693098385,2503,339.1815874205949,2479.9122667455085,5
82.56397209985316,2501,323.67726747739306,2479.9665373787543,5
82.91605726872247,2501,308.4317450523674,2481.908712794238,5
83.26814243759178,2498,292.82290696947217,2480.777850827024,5
83.62022760646109,2498,277.5729815707368,2482.530410670115,5
83.9723127753304,2497,262.2075655725877,2483.1947552611527,5
84.3243979441997,2491,246.3499901892848,2478.7885513560327,5
84.67648311306901,2491,231.11316649196928,2480.2555723703263,5
85.02856828193832,2487,215.52097954811256,2477.643983177289,5
85.38065345080763,2484,200.05016482504496,2475.9313260980143,5
85.73273861967694,2471,183.86445692877436,2464.1499267451823,5
86.08482378854625,2471,168.71876745142242,2465.233250122526,5
86.43690895741555,2456,152.63449298334803,2451.252478132703,5
86.78899412628489,2374,132.9755580185435,2370.2728747909296,5
87.1410792951542,2374,118.40770448066218,2371.045258007451,5
87.49316446402351,2374,103.83537969443036,2371.7281070821996,5
87.84524963289282,2374,89.25913393217535,2372.3213962297937,5
88.19733480176212,2376,74.74243211943717,2374.824113243099,5
88.54941997063143,2376,60.14771067452013,2375.2385675760265,5
88.90150513950074,2387,45.76160091748695,2386.561307798622,5
89.25359030837005,2419,31.512163534666104,2418.7947377876785,5
89.60567547723936,2453,16.882053558431824,2452.941906419239,5
89.95776064610867,2465,1.817236780713629,2464.9993301521367,5
90.30984581497798,2469,-13.351866314634185,2468.9638976027813,5
90.66193098384728,2475,-28.592729795478416,2474.8348340450607,5
91.0140161527166,2487,-44.012430713262916,2486.610525583512,5
91.3661013215859,2497,-59.53024530973125,2496.290277570572,5
91.71818649045521,2498,-74.89882550728046,2496.876882414836,5
92.07027165932452,2505,-90.49361307237865,2503.364916665788,5
92.42235682819383,2509,-106.04416088107351,2506.7579930944726,5
92.77444199706314,2505,-121.25258662278893,2502.0637102674427,5
93.12652716593244,2510,-136.89820130360934,2506.263929134327,5
93.47861233480175,2512,-152.41797726958353,2507.3716836969043,5
93.83069750367106,2515,-168.02334093375916,2509.381030633144,5
94.18278267254037,2518,-183.6591474566946,2511.2931564346445,5
94.5348678414097,2519,-199.1666590486524,2511.1140240784366,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.71623348017623,7,-3.147004681934608,6.252708335743932,5
-119.885,7,-3.4878253874475265,-6.069190561077853,6
-108.61827459618209,1206,-385.02947220758966,-1142.885954735443,6
-108.26618942731278,1197,-375.17827138166615,-1136.683889515051,6
-107.91410425844347,1187,-365.110348960569,-1129.4527139645518,6
-107.56201908957416,1182,-356.65427102651,-1126.9080401517015,6
-107.20993392070486,1158,-342.62171148331544,-1106.152956340236,6
-106.85784875183555,1154,-334.65793229637916,-1104.4093753455338,6
-106.50576358296624,1154,-327.86501062135846,-1106.4449985472647,6
-106.15367841409692,1154,-321.0597082833183,-1108.4388407652586,6
-105.80159324522761,1158,-315.33151027521,-1114.2396683961467,6
-105.4495080763583,1162,-309.5441025709674,-1120.011807332197,6
-105.09742290748899,1162,-302.6557780132599,-1121.8928112949063,6
-104.74533773861968,1162,-295.7560247300799,-1123.7314509418434,6
-104.39325256975037,1162,-288.8451032662168,-1125.5276568432819,6
-104.04116740088106,1162,-281.92327458818806,-1127.2813611718564,6
-103.68908223201176,1164,-275.46410609860663,-1130.935686169331,6
-103.33699706314243,1170,-269.8933662315608,-1138.4452428045,6
-102.98491189427313,1177,-264.4653779341878,-1146.903249569957,6
-102.63282672540382,1182,-258.50616811064873,-1153.3856948344508,6
-102.28074155653451,1187,-252.47723425446355,-1159.8380258394775,6
-101.9286563876652,1204,-248.85904528519663,-1178.0004989726194,6
-101.57657121879589,1204,-241.61552560310838,-1179.5074979785138,6
-101.22448604992658,1204,-234.36288216488288,-1180.9699570536793,6
-100.87240088105727,1195,-225.40378709713184,-1173.5493738067737,6
-100.52031571218797,1191,-217.45772585102205,-1170.9795632152175,6
-100.16823054331866,1188,-209.7283257623527,-1169.3408525203079,6
-99.81614537444935,1188,-202.53875848297977,-1170.6075564902924,6
-99.46406020558004,1191,-195.83482976828873,-1174.7892234139813,6
-99.11197503671073,1194,-189.0871378434331,-1178.9325910764273,6
-98.75988986784142,1204,-183.36195884395073,-1189.9556260839768,6
-98.4078046989721,1206,-176.33864702499227,-1193.038424178113,6
-98.05571953010279,1209,-169.42449660911225,-1197.0698976871604,6
-97.70363436123348,1218,-163.27173652819604,-1207.007183098372,6
-97.35154919236417,1262,-161.48169310089358,-1251.6260075570772,6
-96.99946402349487,1266,-154.27483415281023,-1256.5648712052723,6
-96.64737885462556,1274,-147.47639007416913,-1265.4353853005264,6
-96.29529368575625,1274,-139.69749660245273,-1266.3177363691184,6
-95.94320851688693,1279,-132.43104116666026,-1272.1253945014676,6
-95.59112334801762,1289,-125.58560872220629,-1282.8675905493415,6
-95.23903817914831,1293,-118.06525194410484,-1287.5983831472354,6
-94.886953010279,1307,-111.34338256748674,-1302.2486902118314,6
-94.53486784140969,1315,-103.97147941602906,-1310.8832638599222,6
-94.18278267254038,1324,-96.57057634339333,-1320.4734468306074,6
-93.83069750367108,1338,-89.38975354646938,-1335.0106636131793,6
-93.47861233480177,1347,-81.73049975403255,-1344.5181759314212,6
-93.12652716593246,1359,-74.12137672175533,-1356.9771632245222,6
-92.77444199706315,1360,-65.82974762754239,-1358.4058466921047,6
-92.42235682819384,1386,-58.57999481114763,-1384.7614900075484,6
-92.07027165932453,1458,-52.670534075660235,-1457.0483227539794,6
-91.71818649045522,1475,-44.225687599375625,-1474.3368300888242,6
-91.36610132158592,1476,-35.18888349105492,-1475.5804764494048,6
-91.0140161527166,1482,-26.226949061944367,-1481.7679127120084,6
-90.66193098384728,1491,-17.22495358588215,-1490.9005000247214,6
-90.30984581497798,1519,-8.214453192356958,-1518.977788764125,6
-89.95776064610867,1530,1.1279400707877696,-1529.9995842323608,6
-89.60567547723936,1879,12.931666790172605,-1878.9555002697716,6
-89.25359030837005,1882,24.516697714858044,-1881.8403044714391,6
-88.90150513950074,1883,36.09932740998237,-1882.653934890995,6
-88.54941997063143,1883,47.6675670034181,-1882.3965583946372,6
-88.19733480176211,1908,60.020437914093904,-1907.0557273012764,6
-87.8452496328928,1926,72.41495027521934,-1924.6381672866817,6
-87.4931644640235,1929,84.37171332373934,-1927.1539673806078,6
-87.14107929515419,1956,97.55917016182698,-1953.5655116523058,6
-83.97231277533041,1923,201.9323782923849,-1912.3682476440517,6
-83.6202276064611,1918,213.12449105391192,-1906.1222288491917,6
-83.26814243759178,1908,223.6613716964583,-1894.845532176926,6
-82.91605726872247,1897,233.94443037358695,-1882.5193235388522,6
-82.56397209985316,1896,245.3786881795831,-1880.054600108004,6
-82.21188693098385,1896,256.9270034955845,-1878.5112496002732,6
-81.85980176211454,1893,268.04082950314944,-1873.9271900795034,6
-81.50771659324523,1879,277.48359703679245,-1858.3981955909026,6
-81.15563142437591,1879,288.8982274362353,-1856.6579690896763,6
-70.59307635829663,3545,1177.9152607267097,-3343.5820071514813,6
-70.24099118942732,3509,1186.2690257605082,-3302.4001572373413,6
-69.88890602055801,3495,1201.7261181524539,-3281.90178660944,6
-69.5368208516887,3466,1211.732181905256,-3247.285192177479,6
-69.1847356828194,3454,1227.3996210141697,-3228.5610061348184,6
-68.83265051395009,3450,1245.7716031767459,-3217.227550658865,6
-68.48056534508078,3443,1262.9502495609079,-3202.999479727407,6
-68.12848017621145,3427,1276.648433073084,-3180.329822256182,6
-67.77639500734215,3427,1296.1674773038176,-3172.424762036108,6
-67.42430983847284,3427,1315.637576352134,-3164.3999064104214,6
-67.07222466960353,3417,1331.1622903151815,-3147.0455917960326,6
-66.72013950073422,3415,1349.6853281754961,-3136.9690012666374,6
-66.36805433186491,3408,1366.1305216137584,-3122.2029719278853,6
-66.01596916299559,3399,1381.6323483878905,-3105.5262120755256,6
-65.66388399412628,3164,1303.8488799385354,-2882.858667760705,6
-65.31179882525697,3164,1321.539448346705,-2874.7920770837472,6
-64.95971365638766,3164,1339.1801134896687,-2866.6169300472984,6
-64.60762848751835,3186,1366.2041360957671,-2878.2081680300366,6
-64.25554331864905,3210,1394.2895445644228,-2891.3762581024166,6
-63.90345814977974,3243,1426.546949968144,-2912.389534306252,6
