angle,dist,x,y,sample
70.2409911894273,1622,548.3409403771859,1526.501298101729,81
70.59307635829661,1622,538.9502264876514,1529.8420354300993,81
70.94516152716592,1622,529.5391610481736,1533.1250036824774,81
75.17018355359765,1359,347.83449195711455,1313.732151621835,81
75.52226872246696,1348,337.0049908948116,1305.194099018222,81
75.87435389133627,1348,328.9782014193563,1307.2403539483034,81
76.22643906020558,1338,318.5581362092234,1299.524803093387,81
76.57852422907489,1337,310.33442037983866,1300.4851200715484,81
76.9306093979442,1333,301.432547398654,1298.4711854210543,81
77.2826945668135,1327,292.1268968567091,1294.446165791714,81
77.63477973568281,1320,282.6680038448875,1289.3792303284347,81
77.98686490455212,1318,274.3231509140273,1289.1356828792693,81
78.33895007342143,1312,265.183494597477,1284.9208980295518,81
78.69103524229074,1306,256.1060426822104,1280.6426882240253,81
79.04312041116005,1306,248.2316492236825,1282.192282118283,81
79.39520558002938,1304,239.97981497361906,1281.7276186480603,81
79.74729074889869,1301,231.5650888573228,1280.225999432327,81
80.099375917768,1300,223.52177947505623,1280.6396894131872,81
80.45146108663731,1293,214.48683801467578,1275.0860348692029,81
80.80354625550662,1290,206.1679157604844,1273.418544906182,81
81.15563142437593,1286,197.7238533704088,1270.708966604217,81
81.50771659324523,1283,189.46857636945435,1268.9328818217818,81
81.85980176211454,1283,181.66739791470718,1270.073209124143,81
82.21188693098385,1277,173.04629929528554,1265.2209207487072,81
82.56397209985316,1277,165.26824093107996,1266.2604031318149,81
82.91605726872247,1277,157.48394179603085,1267.2520696674299,81
83.26814243759178,1275,149.45924995439432,1266.2096716591095,81
83.62022760646109,1274,141.5644429628177,1266.1103855859594,81
83.9723127753304,1270,133.3614770833746,1262.978509884527,81
84.3243979441997,1270,125.5979476276161,1263.774171104842,81
84.67648311306901,1269,117.73689613741831,1263.526423660355,81
85.02856828193832,1269,109.97029475132885,1264.2260613799676,81
85.38065345080763,1266,101.95793424658089,1261.8877048470558,81
85.73273861967694,1264,94.05288286441554,1260.495956052574,81
86.08482378854625,1257,85.82739404550303,1254.066448969654,81
86.43690895741555,1257,78.11952674269888,1254.5701811941399,81
86.78899412628489,1257,70.40870953214372,1255.0265390110355,81
87.1410792951542,1255,62.59547983286901,1253.437994439491,81
87.49316446402351,1255,54.89191302296129,1253.7989782595453,81
87.84524963289282,1256,47.223872038252836,1255.1119097155101,81
88.19733480176212,1255,39.47885198227847,1254.3788981986906,81
88.54941997063143,1255,31.76993977126379,1254.5978124191554,81
88.90150513950074,1256,24.07899905838442,1255.769167404721,81
89.25359030837005,1256,16.36183439418794,1255.893423175413,81
89.60567547723936,1252,8.616523055506173,1251.9703493016254,81
89.95776064610867,1250,0.9215196656762824,1249.9996603205561,81
90.30984581497798,1250,-6.759754108259511,1249.9817221561266,81
90.66193098384728,1250,-14.440772623978999,1249.9165828510406,81
91.0140161527166,1250,-22.12124583497332,1249.8042448650542,81
93.47861233480175,1242,-75.35952538567784,1239.7116366049186,81
93.83069750367106,1242,-82.97613894223812,1239.2251451476598,81
94.18278267254037,1242,-90.58961919825842,1238.6918587338478,81
94.5348678414097,1241,-98.12061289375849,1237.1149280989837,81
94.88695301027902,1242,-105.80602995318966,1237.4849833535536,81
95.23903817914832,1244,-113.59100805759225,1238.8030847913078,81
95.59112334801763,1244,-121.20131671871604,1238.0816777683326,81
95.94320851688694,1291,-133.67355288988176,1284.0608946844366,81
102.28074155653452,7,-1.4889137656118352,6.839819865944686,81
102.98491189427314,1279,-287.3842127254261,1246.295035004227,81
103.33699706314245,1238,-285.579476405703,1204.6112911042485,81
103.68908223201176,1222,-289.18998080111453,1187.2881516313766,81
104.04116740088106,1206,-292.5985104589972,1169.9667139184671,81
104.39325256975037,1191,-296.0538020568539,1153.6174176422967,81
104.74533773861968,1181,-300.5919666146509,1142.1057173513916,81
105.09742290748899,1174,-305.78131100479095,1133.4786234597418,81
105.4495080763583,1169,-311.4088260804311,1126.7588664125115,81
105.80159324522761,1165,-317.23765930105327,1120.975141348455,81
106.15367841409692,1164,-323.8418548022379,1118.044030026656,81
106.50576358296622,1160,-329.5696813871538,1112.1977455067827,81
106.85784875183553,1158,-335.817925129295,1108.237484098898,81
107.20993392070484,1157,-342.32583781191335,1105.197729262222,81
107.56201908957415,1157,-349.1108219777258,1103.0732677288652,81
107.91410425844346,1156,-355.57503234913014,1099.9556338188895,81
108.26618942731277,1156,-362.3275536484593,1097.7498548700075,81
108.61827459618208,1156,-369.06639292866777,1095.5026232787498,81
108.97035976505138,1158,-376.44145367238855,1095.1053976476505,81
109.32244493392072,1158,-383.1637762642949,1092.7714859744856,81
109.67453010279003,1158,-389.87163003079513,1090.396309649446,81
110.02661527165934,1159,-396.9072182898055,1088.919492005469,81
110.37870044052865,1164,-405.3322599963492,1091.1469923920663,81
110.73078560939796,1166,-412.73766751436665,1090.506129196347,81
111.08287077826726,1166,-419.43104227140407,1087.9492638809604,81
111.43495594713657,1166,-426.1085786979519,1085.3513160078683,81
111.78704111600588,1166,-432.77002464045376,1082.7123836793874,81
112.13912628487519,1176,-443.1836974084684,1089.295281524417,81
112.4912114537445,1179,-451.01668179955146,1089.3231626742004,81
112.8432966226138,1180,-458.0902765822774,1087.4526649472025,81
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,81
113.54746696035242,1193,-476.61384899988286,1093.658191091493,81
113.89955212922173,1204,-487.7818660118203,1100.765575038585,81
114.25163729809104,1210,-497.0013376866618,1103.2178707479627,81
114.60372246696035,1217,-506.68561426852546,1106.5074280335073,81
114.95580763582966,1227,-517.6947342977791,1112.439284671461,81
115.30789280469897,1238,-529.2232131951374,1119.181303728495,81
115.65997797356827,1244,-538.6887751334181,1121.3163708540324,81
116.01206314243758,1245,-546.0076613554378,1118.8836551407683,81
116.36414831130689,1256,-557.7577207693487,1125.3631968934212,81
116.71623348017623,1267,-569.607847430164,1131.7402087696519,81
117.06831864904554,1279,-582.0122752601363,1138.9041713184297,81
117.42040381791485,1287,-592.6839876363748,1142.4074101648,81
119.18082966226139,1299,-633.3502666186565,1134.137751674847,81
119.5329148311307,1296,-638.8288222419126,1127.6141786413518,81
119.885,1296,-645.7459574474277,1123.667281022414,81
-119.885,296,-147.48518781206684,-256.64005801129207,82
-119.5329148311307,296,-145.90534828981956,-257.54150993660505,82
-119.18082966226139,297,-144.80756673267203,-259.30632197646617,82
-118.82874449339208,296,-142.7292003114599,-259.3152046804259,82
-118.47665932452277,296,-141.13301179134737,-260.1873805216221,82
-118.12457415565346,296,-139.53149388199452,-261.04973130623773,82
-117.77248898678414,299,-139.32259260358052,-264.5566389078466,82
-117.42040381791483,296,-136.3127119971771,-262.7448278234505,82
-117.06831864904552,296,-134.6955695676311,-263.5775095467203,82
-116.71623348017621,296,-133.0733408360919,-264.40023819717203,82
-116.3641483113069,295,-131.00201244184552,-264.3169929009229,82
-116.0120631424376,292,-128.05962820545219,-262.4209054627343,82
-115.65997797356829,295,-127.74372079128482,-265.9070172041315,82
-115.30789280469898,289,-123.54241406574695,-261.2628406926778,82
-114.95580763582967,289,-121.93461956972965,-262.01707682970834,82
-114.60372246696036,288,-119.90588078006203,-261.85220975649133,82
-114.25163729809105,283,-116.24080873167387,-258.02533671212683,82
-113.89955212922173,282,-114.24791213898116,-257.82050843926993,82
-113.54746696035242,273,-109.06586821204361,-250.26713006536264,82
-113.19538179148311,273,-107.52591576005783,-250.93261533718757,82
-112.8432966226138,272,-105.59369087320293,-250.66705497088057,82
-112.4912114537445,266,-101.75609614816004,-245.76756681199092,82
-112.13912628487519,269,-101.37450221333164,-249.16703293373146,82
-111.78704111600588,266,-98.72798160751346,-246.99956608809353,82
-111.43495594713657,261,-95.38107979430998,-242.94742150776466,82
-111.08287077826726,260,-93.52664750477278,-242.59589074532565,82
-110.73078560939794,260,-92.03412826220863,-243.16603223932273,82
-110.37870044052863,259,-90.18991008509826,-242.7895799222897,82
-110.02661527165932,259,-88.69626362127657,-243.33921348526013,82
-109.67453010279002,258,-86.86259114675741,-242.93803790117195,82
-109.3224449339207,258,-85.36809522986876,-243.46722226374553,82
-108.9703597650514,259,-84.19545466420439,-244.93289981929317,82
-108.61827459618209,264,-84.28505859270619,-250.18399009134075,82
-108.26618942731278,264,-82.7460849162572,-250.69719869003634,82
-107.91410425844347,264,-81.203986626445,-251.20094059531732,82
-107.56201908957416,261,-78.75360806930551,-248.83502409441124,82
-107.20993392070486,261,-77.2230282358768,-249.31426736165938,82
-106.85784875183555,261,-75.6895323477946,-249.78409615700548,82
-106.50576358296624,261,-74.15317831210966,-250.24449273902607,82
-106.15367841409692,261,-72.61402414380076,-250.69543972247186,82
-105.80159324522761,258,-70.25520695250793,-248.25028881364926,82
-105.4495080763583,258,-68.72838077737487,-248.6773203887322,82
-105.09742290748899,258,-67.1989593179183,-249.09496154396373,82
-104.74533773861968,258,-65.66700032733272,-249.50319650860203,82
-104.39325256975037,258,-64.13256165463334,-249.90200986709704,82
-104.04116740088106,263,-63.80879622779127,-255.14199482633236,82
-103.68908223201176,263,-62.23974218550992,-255.52928304341413,82
-103.33699706314243,267,-61.59105024258694,-259.7990425887192,82
-102.98491189427313,267,-59.9934204829466,-260.1726148132358,82
-102.63282672540382,268,-58.61222762576468,-261.5121541587418,82
-102.28074155653451,268,-57.00412702628158,-261.86738915331085,82
-101.9286563876652,268,-55.39387386746902,-262.21273565171265,82
-101.57657121879589,267,-53.58085160799829,-261.56852322281,82
-101.22448604992658,268,-52.16715317291413,-262.8737113707526,82
-100.87240088105727,270,-50.92805231483313,-265.1534150023673,82
-100.52031571218797,270,-49.297721225672504,-265.46136193795866,82
-100.16823054331866,271,-47.84206757710234,-266.74357831060894,82
-99.81614537444935,274,-46.713484700619915,-269.98861151375434,82
-99.46406020558004,275,-45.21794977857213,-271.25695754730884,82
-99.11197503671073,275,-43.55022019007044,-271.5297006248053,82
-98.75988986784142,278,-42.33772803871952,-274.75719605593486,82
-98.4078046989721,278,-40.64854384158196,-275.0121740642748,82
-98.05571953010279,280,-39.23809681600615,-277.2370317224193,82
-97.70363436123348,280,-37.53373253521748,-277.4729156547982,82
-97.35154919236417,280,-35.82795092571331,-277.69832180347197,82
-96.99946402349487,280,-34.12081640030558,-277.9132416567743,82
-96.64737885462556,287,-33.22270325846667,-285.0706087764922,82
-96.29529368575625,290,-31.79927316696334,-288.2512900683236,82
-95.94320851688693,290,-30.027366644512494,-288.44125442175573,82
-95.59112334801762,291,-28.351754955905378,-289.61556931719036,82
-95.23903817914831,292,-26.662841119627696,-290.7801453047121,82
-94.886953010279,291,-24.790301704008144,-289.94213378090507,82
-94.53486784140969,292,-23.087203033825464,-291.085865435055,82
-94.18278267254038,294,-21.443919520360755,-293.21691342008955,82
-93.83069750367108,309,-20.643822007368488,-308.3096375608912,82
-93.47861233480177,919,-55.76119470969258,-917.3067584862481,82
-93.12652716593246,947,-51.6504369061827,-945.590414697294,82
-92.77444199706315,962,-46.5648656012469,-960.8723709689741,82
-92.42235682819384,962,-40.65941919792498,-961.1403704092797,82
-92.07027165932453,962,-34.752437435380756,-961.3720757814323,82
-91.71818649045522,985,-29.53376426127796,-984.5571373813503,82
-90.30984581497798,5389,-29.1426519115284,-5388.921200559493,82
-89.95776064610867,5388,3.972118366931048,-5387.998535845725,82
-89.60567547723936,5388,37.08133084909526,-5387.872397793257,82
-89.25359030837005,5389,70.20217002410733,-5388.542720933361,82
-88.90150513950074,5399,103.50518783138335,-5398.007750651344,82
-88.54941997063143,5406,136.8512306003602,-5404.267548954545,82
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,82
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,82
-77.98686490455214,4996,1039.8470879867061,-4886.587156043118,82
-77.63477973568283,4996,1069.855566067467,-4880.105026303681,82
-77.28269456681352,4996,1099.8236448350533,-4873.438616650644,82
-76.93060939794421,5005,1131.7853711404814,-4875.355051037042,82
-76.5785242290749,5034,1168.4543546687407,-4896.5161514137435,82
-76.22643906020559,5042,1200.426100722648,-4897.013495662823,82
-75.87435389133628,5054,1233.4242062117398,-4901.181564432289,82
-75.52226872246696,5089,1272.268841738647,-4927.39819725796,82
-75.17018355359765,5116,1309.43433469654,-4945.587702499859,82
-74.81809838472834,5117,1340.0621658696818,-4938.412942596503,82
-74.46601321585904,5117,1370.383445479135,-4930.085010662264,82
-74.11392804698973,5117,1400.65297740251,-4921.570911497008,82
-73.7618428781204,5143,1438.14001339693,-4937.833766123225,82
-73.4097577092511,5153,1471.3111337509233,-4938.4868682320675,82
-73.05767254038179,5161,1503.9616612662712,-4937.005197631576,82
-71.64933186490455,7,2.203823541577388,-6.644032043690736,82
-71.29724669603524,5299,1699.1694321225086,-5019.185615310563,82
-70.94516152716594,5299,1729.9802801444328,-5008.649441746886,82
-70.59307635829663,5307,1763.3840024475735,-5005.469594344968,82
-70.24099118942732,5307,1794.1093530096941,-4994.5390807804415,82
-55.101328928046996,7,4.004887953847424,-5.741156022712481,82
-54.39715859030838,4868,2833.9709088509762,-3958.033967487693,82
-54.04507342143906,1539,903.6217466568747,-1245.788400559573,82
-53.69298825256975,1539,911.2600637717667,-1240.2121174116448,82
-53.34090308370044,1539,918.8639703719432,-1234.5890020376453,82
-52.98881791483113,1539,926.4331793227534,-1228.9192667746468,82
-52.63673274596182,1547,938.8223360787923,-1229.5615565231205,82
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,82
-51.932562408223205,1558,960.644950979723,-1226.5909171998485,82
-51.5804772393539,1575,978.7282740009866,-1233.983778528328,82
-51.22839207048459,1585,992.5548090185623,-1235.7426718755507,82
-50.87630690161528,1596,1007.0706792696357,-1238.1537250904648,82
-50.52422173274597,1597,1015.2958800204144,-1232.7137851154146,82
-50.17213656387665,1597,1022.8517450454676,-1226.4515105202659,82
-49.82005139500734,1610,1038.75646021394,-1230.075207604724,82
-49.46796622613803,1624,1055.3938914112127,-1234.3094158159442,82
-49.11588105726872,1633,1068.8495860700332,-1234.6050228141462,82
-48.763795888399414,1644,1083.6668740479543,-1236.28560862413,82
-48.411710719530106,1650,1095.2260371934597,-1234.0907290201603,82
-48.0596255506608,1667,1114.1509213930374,-1239.9825500219936,82
-47.70754038179149,1678,1129.151653430077,-1241.2495895492266,82
-47.35545521292218,1686,1142.1774057195544,-1240.1720742960424,82
-41.722092511013216,7,5.224671358009767,-4.6586273945007,82
-40.31375183553598,1653,1260.434102403542,-1069.4460591811899,82
-39.96166666666667,1653,1266.9820577582689,-1061.6804911641839,82
-39.609581497797365,1653,1273.4821700147675,-1053.8748325368053,82
-39.257496328928056,1657,1283.0314331475154,-1048.5606046173168,82
-38.90541116005873,1660,1291.785172104254,-1042.5406798449558,82
-38.553325991189425,1661,1298.949230224472,-1035.2062100370397,82
-38.201240822320116,1677,1317.8595502881096,-1037.0994193973986,82
-30.4553671071953,4269,3679.981594777766,-2163.8152559996633,82
-30.103281938325992,4269,3693.208773427057,-2141.1608897701767,82
-29.751196769456683,4250,3689.8009105623437,-2108.997212044933,82
-29.399111600587375,4247,3700.077382296387,-2084.8108703234248,82
-29.047026431718066,4227,3695.334269091644,-2052.323960703312,82
-28.694941262848758,4225,3706.121665986832,-2028.6170651217028,82
-28.34285609397945,4205,3700.9151073188623,-1996.3096875031727,82
-27.99077092511014,4191,3700.75024303617,-1966.9592366563493,82
-27.638685756240818,4174,3697.7072084218967,-1936.2947608214884,82
-27.28660058737151,4174,3709.535937415473,-1913.5357663297302,82
-26.9345154185022,4171,3718.550014445787,-1889.3455983660685,82
-26.582430249632893,4164,3723.829806489971,-1863.3270170039568,82
-26.230345080763584,4145,3718.166191146412,-1832.0112376881812,82
-25.878259911894276,4145,3729.353710903775,-1809.1284915583647,82
-25.526174743024967,4125,3722.352634453824,-1777.5589623904675,82
-25.17408957415566,4117,3725.965309513299,-1751.2485581160277,82
-24.82200440528635,3311,3005.117639834573,-1389.9600608489027,82
-24.46991923641704,3298,3001.769889779043,-1366.08254831687,82
-24.11783406754772,3297,3009.195093638002,-1347.2022448114378,82
-23.76574889867841,3293,3013.7560417795626,-1327.0732913585382,82
-23.4136637298091,3290,3019.101034551105,-1307.3365837352098,82
-23.061578560939793,3289,3026.157539485918,-1288.367783752968,82
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,82
-22.357408223201176,3275,3028.8151491646454,-1245.754306511018,82
-22.005323054331868,3274,3035.4859825157655,-1226.7440034295255,82
-21.65323788546256,3272,3041.108152459489,-1207.329783052019,82
-21.30115271659325,3267,3043.811364204453,-1186.8030077227747,82
-20.949067547723942,3266,3050.1129087088775,-1167.7188206616652,82
-20.596982378854634,3256,3047.8701797513318,-1145.435885321647,82
-20.24489720998531,3256,3054.851344999977,-1126.685075765111,82
-19.892812041116002,3254,3059.836492944577,-1107.211197759773,82
-19.540726872246694,3246,3059.043309480282,-1085.7117622665444,82
-19.188641703377385,3245,3064.712817085461,-1066.5647419599513,82
-18.836556534508077,3243,3069.3161137195643,-1047.0661841838994,82
-18.48447136563877,3243,3075.692391573831,-1028.1854465099414,82
-18.13238619676946,3242,3081.0021868072217,-1008.9546693925928,82
-17.78030102790015,3237,3082.3828763126867,-988.4760006263828,82
-17.428215859030843,3232,3083.628405645842,-968.018520429274,82
-17.076130690161534,3232,3089.518664844644,-949.0513261023184,82
-16.724045521292226,3232,3095.2922592934938,-930.0482942072297,82
-16.371960352422903,3231,3099.989518939912,-910.728270376347,82
-16.019875183553594,3230,3104.56625423151,-891.3856477905246,82
-15.667790014684286,3230,3109.9852085872385,-872.2912371270213,82
-15.315704845814977,3230,3115.286725346348,-853.1638874687733,82
-14.963619676945669,3230,3120.470604315799,-834.0043210925194,82
-14.61153450807636,3222,3117.7953825007794,-812.7951481503932,82
-14.259449339207052,318,308.20251553112263,-78.32757764854027,82
-13.907364170337743,300,291.2056791856938,-72.10584171895354,82
-13.555279001468435,298,289.6989834154187,-69.8462526415911,82
-13.203193832599126,294,286.2284546920954,-67.15111111943779,82
-12.851108663729818,296,288.58559720550613,-65.83580397884867,82
-12.499023494860495,296,288.9847099592356,-64.06120050214857,82
-12.146938325991187,295,288.3952990438464,-62.07375846048316,82
-11.794853157121878,296,289.7501833499263,-60.50480351744065,82
-11.44276798825257,296,290.1165150814911,-58.72314430419192,82
-11.090682819383261,295,289.49056763044825,-56.746905228398695,82
-10.738597650513952,293,287.8688369570277,-54.59425527478311,82
-10.386512481644644,290,285.2480420366534,-52.28340572548466,82
-10.034427312775335,287,282.6098285210591,-50.00684776405703,82
-9.682342143906027,287,282.9117850585782,-48.26926428866347,82
-9.330256975036718,285,281.22951795583424,-46.205608212955,82
-8.978171806167396,283,279.53264617913766,-44.16446218498575,82
-8.626086637298087,284,280.7874475126446,-42.59588383088047,82
-8.274001468428779,284,281.04389803451136,-40.86963882354725,82
-7.92191629955947,284,281.28973592714794,-39.14185051879099,82
-7.569831130690162,289,286.48137711699206,-38.07125641677428,82
-7.217745961820853,290,287.7019921020419,-36.435748112487225,82
-6.8656607929515445,290,287.92045799655034,-34.66712948971549,82
-6.513575624082236,290,288.12805159285244,-32.89720178535785,82
-6.1614904552129275,294,292.3016583629709,-31.555356411504075,82
-5.809405286343619,295,293.48491147907845,-29.859784562475703,82
-5.4573201174743105,294,292.6673915291745,-27.960649769075083,82
-5.105234948604988,295,293.82971707585017,-26.25066405114024,82
-4.753149779735679,295,293.98547986391515,-24.444582818766765,82
-4.401064610866371,290,289.14488469695857,-22.25389075156379,82
-4.048979441997062,290,289.2761757391063,-20.476673307881075,82
-3.6968942731277536,295,294.3861388631111,-19.02107371493659,82
-3.344809104258445,290,289.50598280186495,-16.9199858725198,82
-2.9927239353891366,295,294.5976710091871,-15.40169587944008,82
-2.640638766519828,295,294.6867523148585,-13.591100401411559,82
-2.2885535976505196,295,294.76470581713966,-11.779991703525216,82
-1.936468428781211,291,290.8338129307326,-9.833272912496183,82
-1.5843832599118883,291,290.88874730397174,-8.045911503744016,82
-1.2322980910425798,291,290.9326972920527,-6.258246269588827,82
-0.8802129221732713,291,290.9656612353597,-4.470344714888148,82
-0.5281277533039628,295,294.9874679632031,-2.719144103985917,82
-0.17604258443465426,295,294.99860754270344,-0.9063927769015838,82
0.17604258443465426,295,294.99860754270344,0.9063927769015838,82
0.5281277533039628,297,296.9873830002417,2.7375789792671776,82
0.8802129221732713,297,296.9649532195939,4.562516770865224,82
1.2322980910425798,297,296.9313096073528,6.387282275147359,82
1.5843832599118883,297,296.8864534339505,8.211806586295438,82
1.9364684287811968,297,296.83038639322194,10.036020807599122,82
2.2885535976505196,298,297.76231299494106,11.899788229323777,82
2.640638766519828,298,297.68356674517906,13.729314981764896,82
2.9927239353891366,299,298.5922157008371,15.610532433737573,82
3.344809104258445,305,304.4804301881683,17.79515755558117,82
10.738597650513938,6,5.894924988881114,1.1179710977771269,82
11.090682819383247,6,5.887943748415897,1.1541743436284466,82
11.442767988252555,6,5.880740170570766,1.190334006166051,82
11.794853157121892,6,5.8733145273633705,1.2264487199481229,82
15.315704845814977,4244,4093.274570393158,1120.9992379001467,82
15.667790014684286,4242,4084.3830510300513,1145.5911541463852,82
16.019875183553594,4242,4077.266269489184,1170.6680860456363,82
16.371960352422903,4242,4069.9955244020757,1195.7008118033004,82
16.72404552129221,4242,4062.5710903227114,1220.6883861469878,82
17.07613069016152,4242,4054.993247608595,1245.6298655092921,82
17.42821585903083,4165,3973.7971254687295,1247.4619856398276,82
17.780301027900137,4163,3964.1519660456333,1271.2467070150226,82
20.949067547723942,4324,4038.1776537835844,1545.9939315802328,82
21.30115271659325,4324,4028.6012668564604,1570.7793711029317,82
21.65323788546256,4324,4018.8727540448745,1595.5054956958832,82
22.005323054331868,4327,4011.7739298551364,1621.2954498593638,82
22.357408223201176,4348,4021.156723226833,1653.9052594534066,82
22.709493392070485,4380,4040.4367141679727,1690.9379523813147,82
23.061578560939793,4380,4029.9696025990634,1715.7345371961082,82
23.4136637298091,4380,4019.350313475331,1740.4663333617686,82
23.76574889867841,4340,3971.971218136441,1749.0124763121944,82
24.11783406754772,4340,3961.148530903527,1773.387243700831,82
24.469919236417027,4278,3893.745175401682,1772.0136875984133,82
24.822004405286336,4241,3849.2008186464586,1780.374695880457,82
25.174089574155644,4241,3838.1877283570325,1803.9944461914183,82
25.526174743024953,4149,3744.0099588724647,1787.9011236261929,82
25.87825991189426,4099,3687.966432085543,1789.051311676172,82
26.23034508076357,3747,3361.1504748433313,1656.102800390256,82
26.582430249632907,3735,3340.178752939491,1671.3560058861149,82
26.934515418502215,3698,3296.8587756942024,1675.0899119534224,82
27.286600587371524,3698,3286.5030897370434,1695.3175045249986,82
27.638685756240832,3698,3276.0233006095286,1715.481079424501,82
27.99077092511014,3649,3222.1516671054605,1712.5827379048003,82
28.694941262848758,7,6.140319919978183,3.3610223564146553,82
29.399111600587375,3516,3063.214522287284,1725.9701012613991,82
29.751196769456683,3425,2973.545439688477,1699.6036355891517,82
30.103281938325992,3388,2931.0356815110963,1699.286271853211,82
30.4553671071953,3388,2920.5382157664726,1717.265422189473,82
30.80745227606461,3388,2909.930466221158,1735.1797260681428,82
31.159537444933918,3358,2873.5409370393177,1737.505822482101,82
31.511622613803226,3323,2832.971001963625,1736.8374426045793,82
31.863707782672535,3249,2759.39597379274,1715.1486407353786,82
32.21579295154184,3240,2741.1898580948446,1727.274778915609,82
32.56787812041115,3240,2730.5239872130232,1744.0867969382414,82
32.91996328928046,3212,2696.250952123594,1745.6158807631803,82
33.27204845814977,1391,1162.980465107396,763.1234747919797,82
33.62413362701908,1387,1154.9383559773667,768.040619949425,82
33.976218795888386,1387,1150.196935086294,775.1232227962827,82
34.32830396475772,1387,1145.4120810742772,782.1765558549382,82
34.68038913362703,2987,2456.326122713139,1699.59729903205,82
35.03247430249634,2987,2445.835708568515,1714.6593500433692,82
35.38455947136565,2987,2435.2529360851613,1729.6566530061973,82
35.73664464023496,2966,2407.532291826629,1732.3233716058962,82
36.088729809104265,2950,2383.912004778443,1737.660367699403,82
36.440814977973574,2915,2345.0325796772727,1731.4869910721698,82
36.79290014684288,2902,2323.937831749902,1738.0785235890708,82
37.14498531571219,2884,2298.865468382341,1741.4573087730976,82
37.4970704845815,2862,2270.666338936126,1742.159113635264,82
37.84915565345081,2851,2251.2319697385356,1749.3300484548802,82
38.201240822320116,2821,2216.864514825735,1744.578093094849,82
38.553325991189425,2808,2195.9358449550377,1750.0656458663502,82
38.90541116005873,2790,2171.132909741487,1752.221986004474,82
39.25749632892804,2776,2149.484163197045,1756.6712362206822,82
39.60958149779735,2762,2127.863129812939,1760.9209240572625,82
39.96166666666666,2740,2100.1396480687586,1759.8333610343993,82
40.31375183553597,2725,2077.8481119477633,1763.000914258162,82
40.665837004405276,2708,2054.0803367690933,1764.6580320556639,82
41.017922173274584,2691,2030.3711451083357,1766.0900353921559,82
41.37000734214389,2674,2006.722403539482,1767.2977098193512,82
41.72209251101323,2664,1988.3606425340024,1772.940482707124,82
42.07417767988254,2664,1977.4283695601503,1785.12549790167,82
42.42626284875185,2664,1966.421425994757,1797.243104142772,82
42.778348017621155,2649,1944.330428898002,1799.1053841454957,82
43.130433186490464,2627,1917.1826203292524,1795.978786151847,82
43.48251835535977,2599,1885.7937585633647,1788.4582466927927,82
43.83460352422908,2577,1858.8985396073692,1784.7759577732973,82
44.18668869309839,2565,1839.2911112027398,1787.8012216828222,82
44.5387738619677,2552,1819.0042459693236,1789.951829839444,82
44.89085903083701,2543,1801.5945637337802,1794.7440006655238,82
45.242944199706315,2532,1782.7867103357546,1797.9698399723559,82
45.595029368575624,2521,1764.0075346456874,1801.032597626496,82
45.94711453744493,2501,1739.0004305186546,1797.4644649216114,82
46.29919970631424,2492,1721.7041330283228,1801.6100794326144,82
46.65128487518355,2484,1705.1092247708584,1806.3384321885317,82
47.00337004405286,2467,1682.3838283540292,1804.348540081112,82
47.355455212922166,2455,1663.1349531681537,1805.8258851700969,82
47.707540381791475,2454,1651.3338245038199,1815.2720457412404,82
48.05962555066078,2437,1628.7857201168763,1812.7399366548277,82
48.41171071953009,2437,1617.6156682669466,1822.714610074018,82
48.7637958883994,2424,1597.8153909320206,1822.8444740297386,82
49.11588105726871,2415,1580.6930498218805,1825.8243295138777,82
49.467966226138046,2415,1569.4435023140873,1835.503226105607,82
52.284647577092514,7,4.282173187847601,5.537417519862406,82
53.34090308370044,7,4.179368286292139,5.615414564173825,82
55.45341409691629,2394,1357.58025043324,1971.8549296623273,82
55.8054992657856,2392,1344.3135484483262,1978.5057703879131,82
56.15758443465491,2384,1327.674950402366,1980.0846512394553,82
56.509669603524216,2374,1309.9642868849783,1979.8660477633152,82
56.86175477239355,2367,1293.946636386961,1982.0169278245003,82
57.21383994126286,2354,1274.703131292191,1979.0017501442194,82
57.56592511013217,2351,1260.9090982971861,1984.265417183744,82
57.91801027900148,2348,1247.098570177959,1989.4343809887498,82
58.27009544787079,2348,1234.8499363043206,1997.060248167094,82
58.622180616740096,2330,1213.1824477700275,1989.2431597023842,82
58.974265785609404,2310,1190.6271689762607,1979.5218979580839,82
59.32635095447871,1069,545.3475796700078,919.4329868718353,82
59.67843612334802,1069,539.6873611795799,922.7667918726929,82
60.03052129221733,1069,534.0067633039224,926.0657518479283,82
60.38260646108664,1103,545.108997761887,958.8874702273625,82
64.95971365638768,1639,693.7156150472712,1484.9510582640717,82
65.6638839941263,7,2.884621415793219,6.378005902125453,82
66.36805433186491,7,2.806019263878025,6.412975587880046,82
68.12848017621145,1640,610.9435162649133,1521.9553278377994,82
68.48056534508076,1637,600.4791050047073,1522.8899646569168,82
68.83265051395007,1635,590.3874119402843,1524.6861000948534,82
69.18473568281938,1633,580.296346588344,1526.4157854713833,82
69.53682085168869,1633,570.9055548330307,1529.9528906017954,82
