angle,dist,x,y,sample
57.91801027900148,2345,1245.5051733676805,1986.8925142328017,78
58.27009544787079,2345,1233.272189366964,1994.5086379692657,78
58.622180616740096,2328,1212.1410894457613,1987.5356548442705,78
58.974265785609404,2306,1188.5654769087691,1976.0941544118361,78
59.32635095447871,1088,555.0403804312147,935.7746395851794,78
59.67843612334802,1088,549.279559367056,939.1676983699624,78
60.03052129221733,1088,543.4979967022148,942.5252928068718,78
60.38260646108664,1091,539.1785281579499,948.4553309320512,78
63.551372980910415,7,3.1177664766735007,6.267338525796329,78
63.90345814977972,1052,462.7589859286119,944.7529417484355,78
64.25554331864906,1052,456.94473547718763,947.5787612223497,78
64.95971365638768,1632,690.7528271855683,1478.6089854099846,78
65.6638839941263,7,2.884621415793219,6.378005902125453,78
66.0159691629956,1632,663.3786385904784,1491.0911380133152,78
66.36805433186491,1632,654.2033483784195,1495.139451345748,78
68.12848017621145,1638,610.1984631962976,1520.0992847550704,78
68.48056534508076,1637,600.4791050047073,1522.8899646569168,78
68.83265051395007,1637,591.1095983769085,1526.5511595445107,78
69.18473568281938,1633,580.296346588344,1526.4157854713833,78
69.53682085168869,1631,570.2063441106388,1528.0790964920566,78
69.888906020558,1623,558.0547896313116,1524.0419455413794,78
70.2409911894273,1622,548.3409403771859,1526.501298101729,78
70.59307635829661,1622,538.9502264876514,1529.8420354300993,78
70.94516152716592,1623,529.8656340204598,1534.0702102198895,78
72.35350220264318,7,2.1220034018747205,6.670614781444969,78
73.0576725403818,7,2.039862745371806,6.696189959973074,78
73.76184287812042,1424,398.1939294336432,1367.193327427469,78
74.46601321585904,1411,377.87982051418004,1359.4586574251425,78
74.81809838472834,1403,367.42372849622114,1354.034269779733,78
75.17018355359765,1354,346.5547476894283,1308.8986999970307,78
75.52226872246696,1354,338.5050131094769,1311.0035683016858,78
75.87435389133627,1345,328.24605408682066,1304.3310653267567,78
76.22643906020558,1340,319.0343068164121,1301.4672915882948,78
76.57852422907489,1334,309.6380828621576,1297.5670532351874,78
76.9306093979442,1327,300.0757617389451,1292.6266039412897,78
77.2826945668135,1322,291.02619264850745,1289.5688253026722,78
77.63477973568281,1318,282.23971899057705,1287.4256254339978,78
77.98686490455212,1310,272.65806350331997,1281.310883590169,78
78.33895007342143,1306,263.970765201452,1279.044735386124,78
78.69103524229074,1304,255.71384353568325,1278.6815202481844,78
79.04312041116005,1300,247.09122817058747,1276.301659076392,78
79.39520558002938,1300,239.2436805718595,1277.7959388362565,78
79.74729074889869,1298,231.03111862936586,1277.2739025850578,78
80.099375917768,1292,222.1462608321328,1272.758829786029,78
80.45146108663731,1286,213.32565637035813,1268.1830168923395,78
80.80354625550662,1284,205.20899522206355,1267.49566795313,78
81.15563142437593,1284,197.41635126563364,1268.732747371551,78
81.50771659324523,1281,189.1732239511076,1266.9548102990666,78
81.85980176211454,1280,181.24261054623943,1267.1034354473134,78
82.21188693098385,1278,173.18180931822624,1266.2116967242348,78
82.56397209985316,1276,165.13882179174473,1265.268813152855,78
82.91605726872247,1274,157.11397169001043,1264.274970051923,78
83.26814243759178,1271,148.9903581898315,1262.2372491597869,78
83.62022760646109,1270,141.1199706144258,1262.1351567458153,78
83.9723127753304,1269,133.25646804630108,1261.9840386169014,78
84.3243979441997,1266,125.20236354059999,1259.793780014748,78
84.67648311306901,1266,117.45855832149061,1260.539363557139,78
85.02856828193832,1264,109.536999657746,1259.2448712248063,78
85.38065345080763,1264,101.79686326040935,1259.894201363885,78
85.73273861967694,1264,94.05288286441554,1260.495956052574,78
86.08482378854625,1256,85.75911449574528,1253.0687827413567,78
86.43690895741555,1255,77.99523155297302,1252.5740472542923,78
86.78899412628489,1255,70.29668294577596,1253.0296789648762,78
87.1410792951542,1255,62.59547983286901,1253.437994439491,78
87.49316446402351,1255,54.89191302296129,1253.7989782595453,78
87.84524963289282,1255,47.18627341401856,1254.112616793762,78
88.19733480176212,1252,39.38448022455191,1251.380382904192,78
88.54941997063143,1252,31.693995692129292,1251.598773823731,78
88.90150513950074,1252,24.0023143480074,1251.769902540375,78
89.25359030837005,1252,16.30972664134021,1251.8937625920519,78
89.60567547723936,1252,8.616523055506173,1251.9703493016254,78
89.95776064610867,1252,0.9229940971413645,1251.999659777069,78
90.30984581497798,1252,-6.7705697148327255,1251.9816929115764,78
90.66193098384728,1252,-14.463877860177364,1251.9164493836024,78
91.0140161527166,1255,-22.20973081831321,1254.8034618445145,78
93.47861233480175,1243,-75.42020133204312,1240.7097941223137,78
93.83069750367106,1243,-83.04294742769886,1240.2229109650089,78
94.18278267254037,1243,-90.66255770002836,1239.6891951740522,78
94.5348678414097,1243,-98.27874442138744,1239.1086669033332,78
94.88695301027902,1241,-105.72083991296971,1236.488618632657,78
95.23903817914832,1243,-113.4996969578675,1237.8072623758806,78
95.59112334801763,1243,-121.10388800752736,1237.0864352620881,78
95.94320851688694,1288,-133.36292495907648,1281.0770196386943,78
102.28074155653452,7,-1.4889137656118352,6.839819865944686,78
102.98491189427314,1282,-288.058296101639,1249.218322811117,78
103.33699706314245,1233,-284.426085951722,1199.746140493973,78
103.68908223201176,1215,-287.5334097163291,1180.486992006647,78
104.04116740088106,1202,-291.62803447074185,1166.086227305139,78
104.39325256975037,1185,-294.5623471346531,1147.8057429942246,78
104.74533773861968,1181,-300.5919666146509,1142.1057173513916,78
105.09742290748899,1168,-304.21854450902543,1127.6857173773242,78
105.4495080763583,1166,-310.60965886208953,1123.8672696638052,78
105.80159324522761,1162,-316.4207382899776,1118.08851008318,78
106.15367841409692,1162,-323.28542549845395,1116.1229921743766,78
106.50576358296622,1159,-329.28556959285453,1111.238954346863,78
106.85784875183553,1159,-336.10792333752414,1109.194511287239,78
107.20993392070484,1158,-342.62171148331515,1106.152956340236,78
107.56201908957415,1156,-348.8090840157744,1102.1198768319516,78
107.91410425844346,1155,-355.2674414906966,1099.0041151045134,78
108.26618942731277,1149,-360.1335286696191,1091.1025806623172,78
108.61827459618208,1149,-366.83156182961875,1088.8689568748127,78
108.97035976505138,1149,-373.5157428925513,1086.5942158006483,78
109.32244493392072,1149,-380.1858194539506,1084.2784433373781,78
109.67453010279003,1151,-387.514893061697,1083.8049675358484,78
110.02661527165934,1153,-394.8524785920153,1083.2822901486677,78
110.37870044052865,1157,-402.89469485891414,1084.5851118536261,78
110.73078560939796,1160,-410.613803016008,1084.8946053754396,78
111.08287077826726,1162,-417.9921707713306,1084.2170194079554,78
111.43495594713657,1164,-425.37768919761237,1083.4896499426745,78
111.78704111600588,1164,-432.02770898926946,1080.85524408474,78
112.13912628487519,1175,-442.806840522917,1088.3690100265221,78
112.4912114537445,1179,-451.01668179955146,1089.3231626742004,78
112.8432966226138,1179,-457.70206448347886,1086.5310948921624,78
113.19538179148311,1185,-466.7333706068444,1089.2130006394407,78
113.54746696035242,1189,-475.0158143008053,1089.9912734348577,78
113.89955212922173,1202,-486.971597131402,1098.937060794335,78
114.25163729809104,1207,-495.76910296512466,1100.482619828753,78
114.60372246696035,1214,-505.43659467706647,1103.7798008485438,78
114.95580763582966,1224,-516.4289770012075,1109.7193842199415,78
115.30789280469897,1236,-528.3682483919142,1117.3732563880615,78
115.65997797356827,1239,-536.5236273233962,1116.8094722573521,78
116.01206314243758,1246,-546.4462217260044,1119.782356871805,78
116.36414831130689,1251,-555.537347677114,1120.8832478612023,78
116.71623348017623,1268,-570.0574195275833,1132.6334528176153,78
117.06831864904554,1273,-579.2819596607924,1133.561383962753,78
117.42040381791485,1279,-588.9998602850997,1135.306198602004,78
119.18082966226139,1298,-632.8626990539,1133.264666415667,78
119.5329148311307,1294,-637.8429752940084,1125.8740333039425,78
119.885,1294,-644.749435908157,1121.9332265763917,78
-119.885,311,-154.95909935659725,-269.6454663564589,79
-119.5329148311307,312,-153.79212387305304,-271.462672635881,79
-119.18082966226139,311,-151.63351263926265,-271.52951560498644,79
-118.82874449339208,308,-148.51551924300557,-269.8279832485512,79
-118.47665932452277,316,-150.66902610157354,-277.7676089352453,79
-118.12457415565346,316,-148.95929752266983,-278.68822666476734,79
-117.77248898678414,313,-145.84605847799565,-276.94390628145817,79
-117.42040381791483,313,-144.1414826186366,-277.8349023943919,79
-117.06831864904552,313,-142.4314637657721,-278.71540705447114,79
-116.71623348017621,313,-140.71606649221877,-279.58538701255014,79
-116.3641483113069,313,-138.99535557389035,-280.4448094169114,79
-116.0120631424376,313,-137.26939598735115,-281.2936418145063,79
-115.65997797356829,313,-135.53825290736322,-282.13185215218016,79
-115.30789280469898,315,-134.65695650764806,-284.7674561183166,79
-114.95580763582967,318,-134.17027343658833,-288.3094478610632,79
-114.60372246696036,320,-133.22875642229116,-290.94689972943485,79
-114.25163729809105,320,-131.43837029729906,-291.760098049048,79
-113.89955212922173,320,-129.643020866929,-292.56227908002256,79
-113.54746696035242,318,-127.04375857666618,-291.5199537025103,79
-113.19538179148311,318,-125.249967808419,-292.2951343488119,79
-112.8432966226138,318,-123.45144741793578,-293.05927750272065,79
-112.4912114537445,327,-125.09114075356517,-302.12779829895123,79
-112.13912628487519,331,-124.7396291175196,-306.59586580321604,79
-111.78704111600588,332,-123.22439809659575,-308.28517271145506,79
-111.43495594713657,334,-122.0585465567032,-310.89823288733106,79
-111.08287077826726,336,-120.8652060061679,-313.50853573242085,79
-110.73078560939794,376,-133.0955085638094,-351.6554927768667,79
-110.37870044052863,471,-164.01331139027522,-441.5208190864805,79
-110.02661527165932,473,-161.98197950912672,-444.39941304450986,79
-109.67453010279002,481,-161.94149744802445,-452.9193652343555,79
-109.3224449339207,482,-159.48613139843698,-454.8496167873075,79
-108.9703597650514,483,-157.01314518459736,-456.7667591224656,79
-108.61827459618209,487,-155.48039217669665,-461.51364838819296,79
-108.26618942731278,487,-152.6414520993078,-462.46036273502915,79
-107.91410425844347,488,-150.10433891554985,-464.34113261558656,79
-107.56201908957416,488,-147.24812543226471,-465.2547576937651,79
-107.20993392070486,498,-147.34508835810973,-475.7030848509823,79
-106.85784875183555,772,-223.8786167528637,-738.8249893992653,79
-106.50576358296624,785,-223.02775852492755,-752.6510605369175,79
-106.15367841409692,788,-219.23314569086207,-756.8889137981142,79
-105.80159324522761,788,-214.57791890921027,-758.2218123455644,79
-105.4495080763583,790,-210.44736749661297,-761.4538104926296,79
-105.09742290748899,790,-205.7642552757963,-762.7326341850052,79
-104.74533773861968,801,-203.8731289232306,-774.6203891604273,79
-104.39325256975037,813,-202.09214195820505,-787.4819148137592,79
-104.04116740088106,815,-197.73448260703378,-790.6491474656307,79
-103.68908223201176,816,-193.1088578835593,-792.8208933970568,79
-103.33699706314243,816,-188.2333220897039,-793.9925795969845,79
-102.98491189427313,819,-184.0247617061171,-798.0575712810491,79
-102.63282672540382,822,-179.7733250312633,-802.1007116361409,79
-102.28074155653451,825,-175.47912237568022,-806.1216270577667,79
-101.9286563876652,830,-171.55565414178838,-812.0767559362743,79
-101.57657121879589,832,-166.96355257623438,-815.0749487692055,79
-101.22448604992658,835,-162.53571977381827,-819.0281678902179,79
-98.4078046989721,756,-110.54064440372649,-747.8748330668768,79
-98.05571953010279,752,-105.38231716298793,-744.5794566259261,79
-97.70363436123348,752,-100.80488166601266,-745.2129734728866,79
-97.35154919236417,752,-96.22363962905861,-745.8183499864676,79
-96.99946402349487,752,-91.63876404653499,-746.3955633067653,79
-96.64737885462556,764,-88.43953062532592,-758.8639202273172,79
-96.29529368575625,766,-83.9939422272204,-761.3809937666755,79
-95.94320851688693,768,-79.52075028615722,-763.8720117100289,79
-95.59112334801762,774,-75.40982246003698,-770.3176998333516,79
-95.23903817914831,778,-71.04003558585735,-774.7498392022809,79
-94.886953010279,778,-66.2778512911283,-775.17175285754,79
-93.47861233480177,7,-0.424731624556962,-6.9871026217668515,79
-92.77444199706315,7,-0.33882958337705643,-6.991794799150539,79
-90.30984581497798,5394,-29.16969092796144,-5393.921127448118,79
-89.95776064610867,5394,3.976541661326294,-5393.998534215264,79
-89.60567547723936,5394,37.12262409057532,-5393.872255697258,79
-89.25359030837005,5396,70.29335859159086,-5395.542126954243,79
-88.90150513950074,5408,103.67772842973164,-5407.006096596124,79
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,79
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,79
-77.98686490455214,4998,1040.263359839383,-4888.543355865393,79
-77.63477973568283,4998,1070.2838509217775,-4882.058631198119,79
-77.28269456681352,4998,1100.2639265183338,-4875.38955284626,79
-76.93060939794421,5021,1135.4034662330384,-4890.940601649749,79
-76.5785242290749,5032,1167.9901296569533,-4894.570773522836,79
-76.22643906020559,5043,1200.6641860262423,-4897.984739910276,79
-75.87435389133628,5054,1233.4242062117398,-4901.181564432289,79
-75.52226872246696,5087,1271.7688343337586,-4925.461707496806,79
-75.17018355359765,5109,1307.6426927217794,-4938.820870225132,79
-74.81809838472834,5121,1341.1097032281884,-4942.273339659311,79
-74.46601321585904,5121,1371.4546852254543,-4933.938897713788,79
-74.11392804698973,5121,1401.7478790850605,-4925.418143008828,79
-73.7618428781204,5143,1438.14001339693,-4937.833766123225,79
-73.4097577092511,5156,1472.167709221766,-4941.361981875517,79
-73.05767254038179,5176,1508.3327957206395,-4951.354176117233,79
-71.64933186490455,7,2.203823541577388,-6.644032043690736,79
-70.94516152716594,7,2.285310806003214,-6.616445761884922,79
-70.24099118942732,7,2.366452886954562,-6.587860102781815,79
-54.74924375917769,7,4.040091781256193,-5.716437561893434,79
-54.39715859030838,4813,2801.9519277526188,-3913.3150134589705,79
-54.04507342143906,1541,904.7960439234854,-1247.4073588449005,79
-53.69298825256975,1541,912.4442873764084,-1241.8238290652012,79
-53.34090308370044,1541,920.0580755965981,-1236.193406198838,79
-52.98881791483113,1541,927.6371210762592,-1230.5163028588242,79
-52.63673274596182,1552,941.8566681281743,-1233.535575774973,79
-52.284647577092514,1552,949.4189696484966,-1227.7245701180648,79
-51.932562408223205,1558,960.644950979723,-1226.5909171998485,79
-51.5804772393539,1569,974.9997853381258,-1229.2828879434583,79
-51.22839207048459,1576,986.9188511124632,-1228.7258365147432,79
-50.87630690161528,1588,1002.0227059399633,-1231.9474407541718,79
-50.52422173274597,1589,1010.2098643409133,-1226.5386377885998,79
-50.17213656387665,1601,1025.4136780324318,-1229.5233990876304,79
-49.82005139500734,1608,1037.466079518022,-1228.547163868569,79
-49.46796622613803,1621,1053.4442721536795,-1232.0292875847572,79
-49.11588105726872,1628,1065.5769296521826,-1230.8248482188794,79
-48.763795888399414,1645,1084.3260388131903,-1237.0376071695218,79
-48.411710719530106,1652,1096.5535839052093,-1235.5865965704877,79
-48.0596255506608,1670,1116.155992037416,-1242.214072307576,79
-47.70754038179149,1674,1126.459992754439,-1238.2907109090615,79
-47.35545521292218,1688,1143.5323018117485,-1241.64321554669,79
-41.722092511013216,7,5.224671358009767,-4.6586273945007,79
-40.31375183553598,1659,1265.0091808151703,-1073.3278960566208,79
-39.96166666666667,1658,1270.8144293788323,-1064.891865910597,79
-39.609581497797365,1658,1277.3342031969053,-1057.0625967005585,79
-39.257496328928056,1658,1283.8057430045749,-1049.1934112586066,79
-38.90541116005873,1659,1291.006988265637,-1041.9126432908324,79
-38.553325991189425,1661,1298.949230224472,-1035.2062100370397,79
-38.201240822320116,1680,1320.2170807895195,-1038.9546956396123,79
-30.4553671071953,4269,3679.981594777766,-2163.8152559996633,79
-30.103281938325992,4269,3693.208773427057,-2141.1608897701767,79
-29.751196769456683,4260,3698.4827950577846,-2113.959558426215,79
-29.399111600587375,4252,3704.433489409992,-2087.265321548199,79
-29.047026431718066,4227,3695.334269091644,-2052.323960703312,79
-28.694941262848758,4214,3696.472591826866,-2023.3354585616225,79
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,79
-27.99077092511014,4195,3704.2823358474666,-1968.836553990309,79
-27.638685756240818,4177,3700.3648801097897,-1937.6864436874357,79
-27.28660058737151,4177,3712.202110825211,-1914.9110915091717,79
-26.9345154185022,4170,3717.65848962813,-1888.8926265131877,79
-26.582430249632893,4161,3721.1469319896178,-1861.984562380755,79
-26.230345080763584,4133,3707.4018981925506,-1826.7074657093492,79
-25.878259911894276,4133,3718.557029472932,-1803.8909663717059,79
-25.526174743024967,4120,3717.8406918666074,-1775.4043454663579,79
-25.17408957415566,4112,3721.4402119792776,-1749.121707790407,79
-24.82200440528635,3306,3000.5795582280575,-1387.8610574347545,79
-24.46991923641704,3300,3003.5902475048033,-1366.9109792133631,79
-24.11783406754772,3291,3003.71885142938,-1344.75055737775,79
-23.76574889867841,3286,3007.3496365890196,-1324.2523034935186,79
-23.4136637298091,3285,3014.5127351064984,-1305.3497500213266,79
-23.061578560939793,3283,3020.6370331809876,-1286.0174624691376,79
-22.709493392070485,3282,3027.5601132190154,-1267.045287606273,79
-22.357408223201176,3272,3026.0406620051053,-1244.6131575279546,79
-22.005323054331868,3270,3031.7773863245425,-1225.2452325029165,79
-21.65323788546256,3270,3039.2492843956384,-1206.5918064120115,79
-21.30115271659325,3268,3044.743048123708,-1187.1662776975904,79
-20.949067547723942,3261,3045.443415584706,-1165.9311311015585,79
-20.596982378854634,3257,3048.806257816366,-1145.7876776697187,79
-20.24489720998531,3254,3052.974900684866,-1125.9930087652551,79
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,79
-19.540726872246694,3248,3060.928117434367,-1086.3807159093456,79
-19.188641703377385,3245,3064.712817085461,-1066.5647419599513,79
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,79
-18.48447136563877,3244,3076.6408011919543,-1028.5024941345202,79
-18.13238619676946,3239,3078.151166893458,-1008.0210284277014,79
-17.78030102790015,3239,3084.287345189,-989.0867364933129,79
-17.428215859030843,3237,3088.3988703822993,-969.5160738334034,79
-17.076130690161534,3228,3085.695003130727,-947.8767576294196,79
-16.724045521292226,3224,3087.630644790292,-927.7461944690929,79
-16.371960352422903,3224,3093.2733547082253,-908.7551667265066,79
-16.019875183553594,3224,3098.7992580936184,-889.7298230577868,79
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,79
-15.315704845814977,3227,3112.3932701834874,-852.3714751893906,79
-14.963619676945669,3227,3117.5723344046696,-833.2297040760247,79
-14.61153450807636,3226,3121.666016122754,-813.8042048209709,79
-14.259449339207052,3226,3126.607909130194,-794.6061807993425,79
-13.907364170337743,3226,3131.431736843494,-775.3781512844805,79
-13.555279001468435,3220,3130.30445166996,-754.7145419661856,79
-13.203193832599126,3218,3132.9359428542957,-735.0077400760231,79
-12.851108663729818,3218,3137.393418267968,-715.7419500132941,79
-12.499023494860495,3217,3140.7561214150705,-696.2327095115269,79
-12.146938325991187,3217,3144.975176352725,-676.919596499574,79
-11.794853157121878,3217,3149.0754724213275,-657.5809220121844,79
-11.44276798825257,3932,3853.845058447375,-780.0655520408196,79
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,79
-10.386512481644644,3932,3867.5700044417968,-708.890866595192,79
-10.034427312775335,3919,3859.051979003591,-682.8461198165139,79
-9.682342143906027,3919,3863.1752113051148,-659.1193266455475,79
-9.330256975036718,3919,3867.1525644523313,-635.3676441634058,79
-8.978171806167396,3919,3870.98388825456,-611.591969268407,79
-8.626086637298087,3920,3875.6577262308692,-587.9431852713078,79
-8.274001468428779,3920,3879.197465828466,-564.116141508117,79
-7.92191629955947,3920,3882.590721247958,-540.2677958931714,79
-7.569831130690162,1230,1219.280601570589,-162.03337506101167,79
-7.217745961820853,1226,1216.284973507253,-154.03526615830805,79
-6.8656607929515445,1204,1195.3663152684364,-143.92835829523258,79
-6.513575624082236,1198,1190.2669165801285,-135.89947496158175,79
-6.1614904552129275,1198,1191.079546662718,-128.58271081966626,79
-5.809405286343619,1197,1190.8523357303625,-121.15987159757091,79
-5.4573201174743105,1197,1191.5743797973532,-113.83978834551998,79
-5.105234948604988,1198,1193.2474612097237,-106.60439163818985,79
-4.753149779735679,1200,1195.8731384294854,-99.43559112718684,79
-4.401064610866371,1202,1198.455694502566,-92.23854028751613,79
-4.048979441997062,1205,1201.9923853987002,-85.08410805516102,79
-3.6968942731277536,1210,1207.4821288961507,-78.01864133923144,79
-3.344809104258445,1225,1222.9132032147745,-71.47235411667846,79
-2.9927239353891366,3497,3492.2306966750075,-182.57535759458293,79
-2.640638766519828,3497,3493.2866876103735,-161.11212916520753,79
-2.2885535976505196,3497,3494.2107669238553,-139.64281690585653,79
-1.936468428781211,3493,3491.005184079206,-118.03306626580469,79
-1.5843832599118883,3493,3491.6645853359905,-96.57858722535343,79
-1.2322980910425798,3493,3492.192136223849,-75.12046123599235,79
-0.8802129221732713,3915,3914.5380197128284,-60.14226652504158,79
-0.5281277533039628,3920,3919.8334725957834,-36.13235555127049,79
-0.17604258443465426,3921,3920.9814921184416,-12.047342638071559,79
0.17604258443465426,3921,3920.9814921184416,12.047342638071559,79
0.5281277533039628,3994,3993.830328966214,36.81444593667713,79
0.8802129221732713,4003,4002.527635481597,61.494123346038684,79
10.38651248164463,6,5.901683628344552,1.0817256356996812,79
10.738597650513938,6,5.894924988881114,1.1179710977771269,79
11.090682819383247,6,5.887943748415897,1.1541743436284466,79
11.442767988252555,6,5.880740170570766,1.190334006166051,79
11.794853157121892,6,5.8733145273633705,1.2264487199481229,79
15.315704845814977,4239,4088.452145121724,1119.6785507678421,79
15.667790014684286,4239,4081.494519876565,1144.7809765267625,79
16.019875183553594,4229,4064.7711111904196,1167.0804657913711,79
16.371960352422903,4229,4057.522647971801,1192.0364764535968,79
16.72404552129221,4239,4059.6979848840106,1219.8250987451863,79
17.07613069016152,4250,4062.640571036429,1247.9790024550898,79
17.42821585903083,4155,3964.2561959958157,1244.4668788315687,79
18.132386196769446,7,6.652379798781787,2.1784955847464973,79
20.949067547723942,4320,4034.4420592842475,1544.5637799321476,79
21.30115271659325,4320,4024.8745311794423,1569.3262912036691,79
21.65323788546256,4320,4015.1550179171736,1594.0295424158685,79
22.005323054331868,4329,4013.6282279507477,1622.0448353226682,79
22.357408223201176,4344,4017.457407014113,1652.3837274759885,79
22.709493392070485,4388,4047.816507253211,1694.0264235272168,79
23.061578560939793,4388,4037.330277672304,1718.8682989078818,79
23.4136637298091,4388,4026.6915925867015,1743.6452673039819,79
23.76574889867841,4335,3967.3952144289105,1746.9974849800376,79
24.11783406754772,4274,3900.9098666086807,1746.4186819302654,79
24.469919236417027,4232,3851.8769477091905,1752.9597769790755,79
24.822004405286336,4178,3792.020990404363,1753.9272528621905,79
25.174089574155644,4135,3742.2556606357766,1758.9052192882612,79
25.526174743024953,4087,3688.061870790977,1761.183873767233,79
25.87825991189426,3873,3484.6289318046615,1690.4112539940995,79
26.23034508076357,3750,3363.8415480817966,1657.428743384964,79
26.582430249632907,3735,3340.178752939491,1671.3560058861149,79
26.934515418502215,3699,3297.7503005118588,1675.5428838063033,79
27.286600587371524,3699,3287.391814206956,1695.7759462514791,79
27.638685756240832,3699,3276.90919117216,1715.9449737131501,79
27.99077092511014,3659,3230.9818991337024,1717.2760312396997,79
28.694941262848758,7,6.140319919978183,3.3610223564146553,79
29.399111600587375,3527,3072.797957937216,1731.3698939559029,79
29.751196769456683,3420,2969.2044974407568,1697.1224623985106,79
30.103281938325992,3386,2929.3054361264967,1698.2831512677014,79
30.4553671071953,3386,2918.814167232962,1716.2516881740128,79
30.80745227606461,3386,2908.212679641334,1734.1554169028134,79
31.159537444933918,3350,2866.6950979993194,1733.3664399389631,79
31.511622613803226,3323,2832.971001963625,1736.8374426045793,79
31.863707782672535,3251,2761.09458627276,1716.2044416838153,79
32.21579295154184,3235,2736.9596268323526,1724.6092314172824,79
32.56787812041115,3235,2726.310215627818,1741.3953049676577,79
32.91996328928046,3211,2695.4115215656475,1745.0724138015478,79
33.27204845814977,1378,1152.1114887979809,755.9914797004658,79
33.62413362701908,1378,1147.4441633286312,763.0569389259608,79
33.976218795888386,1383,1146.879856686622,772.8878277774037,79
34.32830396475772,1383,1142.108801820999,779.9208195727322,79
34.68038913362703,2983,2453.036767342917,1697.321306666423,79
35.03247430249634,2983,2442.5604012922267,1712.3631875391263,79
35.38455947136565,2983,2431.991800583206,1727.340407069798,79
35.73664464023496,2958,2401.0386106618907,1727.650887798463,79
36.088729809104265,2948,2382.2957932497798,1736.482292873844,79
36.440814977973574,2915,2345.0325796772727,1731.4869910721698,79
36.79290014684288,2902,2323.937831749902,1738.0785235890708,79
37.14498531571219,2875,2291.6914776696362,1736.0228026084103,79
37.4970704845815,2866,2273.8398767962744,1744.5939970924762,79
37.84915565345081,2844,2245.704567497859,1745.0349553860678,79
38.201240822320116,2827,2221.5795758285544,1748.2886455792761,79
38.553325991189425,2804,2192.8077312157857,1747.5726748608424,79
38.90541116005873,2788,2169.576542064253,1750.965912896227,79
39.25749632892804,2777,2150.2584730541043,1757.304042861972,79
39.60958149779735,2761,2127.0927231765113,1760.283371224512,79
39.96166666666666,2742,2101.6725967169837,1761.1179109329646,79
40.31375183553597,2718,2072.5105204675306,1758.4721045701594,79
40.665837004405276,2708,2054.0803367690933,1764.6580320556639,79
41.017922173274584,2689,2028.86213645348,1764.7774452506528,79
41.37000734214389,2680,2011.2251464045669,1771.26322450107,79
41.72209251101323,2680,2000.3027484951674,1783.588773894554,79
42.07417767988254,2680,1989.3048162241753,1795.846972363542,79
43.48251835535977,2597,1884.3425898380372,1787.0819802467038,79
43.83460352422908,2582,1862.505250006297,1788.2388525303272,79
44.18668869309839,2572,1844.3106191085562,1792.680211371625,79
44.5387738619677,2552,1819.0042459693236,1789.951829839444,79
44.89085903083701,2540,1799.4692064033825,1792.6267250060678,79
45.242944199706315,2529,1780.6744038069207,1795.8395439534313,79
45.595029368575624,2522,1764.707259966848,1801.7470096049278,79
45.94711453744493,2510,1745.2583289091656,1803.932749681425,79
46.29919970631424,2497,1725.1585955745272,1805.2248669114117,79
46.65128487518355,2486,1706.4820985428155,1807.7928109584097,79
47.00337004405286,2472,1685.7936050632995,1808.0055091530237,79
47.355455212922166,2455,1663.1349531681537,1805.8258851700969,79
47.707540381791475,2450,1648.642163828182,1812.3131671010754,79
48.05962555066078,2442,1632.127504524174,1816.4591404641317,79
48.41171071953009,2442,1620.9345350463207,1826.4542789498366,79
48.7637958883994,2423,1597.1562261667846,1822.0924754843468,79
49.11588105726871,2423,1585.9293000904418,1831.8726088663045,79
49.467966226138046,7,4.549111600910398,5.320299206103209,79
53.34090308370044,7,4.179368286292139,5.615414564173825,79
55.45341409691629,2394,1357.58025043324,1971.8549296623273,79
55.8054992657856,2388,1342.0655324810211,1975.1972323103414,79
56.15758443465491,2381,1326.0042185016919,1977.5929339769896,79
56.509669603524216,2374,1309.9642868849783,1979.8660477633152,79
56.86175477239355,2363,1291.7599923035018,1978.6675118078977,79
57.21383994126286,2363,1279.5766776735122,1986.5680270139296,79
57.56592511013217,2353,1261.9817559733215,1985.9534354033813,79
57.91801027900148,2344,1244.9740410975876,1986.0452253141523,79
58.27009544787079,2344,1232.7462737211786,1993.6581012366562,79
58.622180616740096,2324,1210.0583727972291,1984.1206451280434,79
58.974265785609404,2306,1188.5654769087691,1976.0941544118361,79
59.32635095447871,1078,549.938906346369,927.173769736051,79
59.67843612334802,1078,544.2310340052264,930.5356423187679,79
60.03052129221733,1078,538.5026107031135,933.862376512691,79
60.38260646108664,1094,540.6611455589342,951.0633657558791,79
60.73469162995595,1095,535.2955009982503,955.2401408080757,79
63.551372980910415,7,3.1177664766735007,6.267338525796329,79
63.90345814977972,1040,457.48036631725887,933.976292222788,79
64.25554331864906,1040,451.73243811432997,936.7698780144902,79
64.95971365638768,1636,692.4458488208271,1482.2330270408916,79
65.6638839941263,7,2.884621415793219,6.378005902125453,79
66.0159691629956,1636,665.0045666262394,1494.7457731555048,79
66.36805433186491,1636,655.8067879577784,1498.8040088245366,79
68.12848017621145,1639,610.5709897306054,1521.027306296435,79
