angle,dist,x,y,sample
-53.69298825256975,1539,911.2600637717667,-1240.2121174116448,44
-53.34090308370044,1539,918.8639703719432,-1234.5890020376453,44
-52.98881791483113,1540,927.0351501995062,-1229.7177848167355,44
-52.63673274596182,1547,938.8223360787923,-1229.5615565231205,44
-52.284647577092514,1550,948.1954915948259,-1226.1424508266755,44
-51.932562408223205,1557,960.0283624360903,-1225.8036316304006,44
-51.5804772393539,1567,973.7569557838387,-1227.7159244151683,44
-51.22839207048459,1576,986.9188511124632,-1228.7258365147432,44
-50.87630690161528,1588,1002.0227059399633,-1231.9474407541718,44
-50.52422173274597,1593,1012.7528721806639,-1229.626211452007,44
-50.17213656387665,1601,1025.4136780324318,-1229.5233990876304,44
-49.82005139500734,1607,1036.8208891700633,-1227.7831420004916,44
-49.46796622613803,1627,1057.3435106687457,-1236.5895440471313,44
-49.11588105726872,1629,1066.2314609357527,-1231.5808831379327,44
-48.763795888399414,1643,1083.0077092827182,-1235.533610078738,44
-48.411710719530106,1653,1097.217357261084,-1236.3345303456515,44
-48.0596255506608,1658,1108.1357094599016,-1233.2879831652463,44
-47.70754038179149,1678,1129.151653430077,-1241.2495895492266,44
-47.35545521292218,1690,1144.8871979039425,-1243.114356797338,44
-41.722092511013216,7,5.224671358009767,-4.6586273945007,44
-40.31375183553598,1660,1265.771693883775,-1073.9748688691925,44
-39.96166666666667,1660,1272.3473780270576,-1066.1764158091623,44
-39.609581497797365,1657,1276.5637965604776,-1056.425043867808,44
-39.257496328928056,1657,1283.0314331475154,-1048.5606046173168,44
-38.90541116005873,1666,1296.454275135956,-1046.3088991696966,44
-38.553325991189425,1667,1303.6414008333504,-1038.9456665453013,44
-38.201240822320116,1681,1321.0029242899896,-1039.5731210536835,44
-30.4553671071953,4271,3681.7056433112766,-2164.8289900151235,44
-30.103281938325992,4271,3694.9390188116563,-2142.164010355686,44
-29.751196769456683,4256,3695.0100412596084,-2111.974619873702,44
-29.399111600587375,4241,3694.8500537600603,-2081.8655288536957,44
-29.047026431718066,4232,3699.705376578149,-2054.7515972785463,44
-28.694941262848758,4204,3687.700706226897,-2018.5339980524589,44
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,44
-27.99077092511014,4198,3706.9314054559395,-1970.2445419907788,44
-27.638685756240818,4178,3701.250770672421,-1938.150337976085,44
-27.28660058737151,4178,3713.0908352951237,-1915.3695332356522,44
-26.9345154185022,4163,3711.4178159045337,-1885.7218235430216,44
-26.582430249632893,4160,3720.2526404895,-1861.5370775063545,44
-26.230345080763584,4136,3710.092971431016,-1828.0334087040571,44
-25.878259911894276,4136,3721.256199830643,-1805.2003476683706,44
-25.526174743024967,4134,3730.474131110814,-1781.437272853865,44
-25.17408957415566,4119,3727.7753485269077,-1752.099298246276,44
-24.82200440528635,3308,3002.3947908706637,-1388.7006588004137,44
-24.46991923641704,3301,3004.5004263676833,-1367.3251946616097,44
-24.11783406754772,3299,3011.020507707543,-1348.0194739560004,44
-23.76574889867841,3288,3009.180038072032,-1325.0583000263814,44
-23.4136637298091,3288,3017.265714773262,-1306.5418502496564,44
-23.061578560939793,3283,3020.6370331809876,-1286.0174624691376,44
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,44
-22.357408223201176,3277,3030.6648072710054,-1246.515072499727,44
-22.005323054331868,3267,3028.995939181126,-1224.1211543079596,44
-21.65323788546256,3267,3036.4609822998623,-1205.4848414520006,44
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,44
-20.949067547723942,3258,3042.6417197102032,-1164.8585173654947,44
-20.596982378854634,3258,3049.7423358814,-1146.1394700177905,44
-20.24489720998531,3254,3052.974900684866,-1125.9930087652551,44
-19.892812041116002,3253,3058.8961621231438,-1106.8709361747208,44
-19.540726872246694,3246,3059.043309480282,-1085.7117622665444,44
-19.188641703377385,3245,3064.712817085461,-1066.5647419599513,44
-18.836556534508077,3245,3071.209000622876,-1047.7119234279228,44
-18.48447136563877,3242,3074.743981955708,-1027.8683988853622,44
-18.13238619676946,3238,3077.2008269222038,-1007.7098147727377,44
-17.78030102790015,3234,3079.526172998217,-987.5598968259876,44
-17.428215859030843,3233,3084.5824985931336,-968.3180311100998,44
-17.076130690161534,3231,3088.5627494161645,-948.7576839840938,44
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,44
-16.371960352422903,3228,3097.111162840618,-909.8826545264154,44
-16.019875183553594,3227,3101.682756162564,-890.5577354241557,44
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,44
-15.315704845814977,3225,3110.464300074914,-851.8432003364687,44
-14.963619676945669,3222,3112.7418845527877,-831.9386757152005,44
-14.61153450807636,3221,3116.8277240952857,-812.5428839827487,44
-14.259449339207052,3221,3121.761957628132,-793.3746151130447,44
-13.907364170337743,3217,3122.695566467923,-773.2149760329119,44
-13.555279001468435,3217,3127.388018951013,-754.0113917718071,44
-13.203193832599126,3214,3129.0416781646077,-734.094119516575,44
-12.851108663729818,3213,3132.5186615584157,-714.6298587298676,44
-12.499023494860495,3213,3136.850922631838,-695.3670176128492,44
-12.146938325991187,3213,3141.0647316199274,-676.0779184187538,44
-11.794853157121878,3213,3145.1599294030852,-656.763289532219,44
-11.44276798825257,3923,3845.0239481915187,-778.2800510315706,44
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,44
-10.386512481644644,3923,3858.7174789992796,-707.2682781416426,44
-10.034427312775335,3919,3859.051979003591,-682.8461198165139,44
-9.682342143906027,3916,3860.2179452592063,-658.6147698759796,44
-9.330256975036718,3916,3864.192253737007,-634.8812693401115,44
-8.978171806167396,3916,3868.020644655488,-611.123794757612,44
-8.626086637298087,3914,3869.725597058067,-587.0432722326273,44
-8.274001468428779,3914,3873.259918686892,-563.25269843438,44
-7.92191629955947,3909,3871.6956962648637,-538.7517383026549,44
-7.569831130690162,3907,3872.950658809993,-514.686501108433,44
-7.217745961820853,3909,3878.024438368558,-491.12875645418126,44
-6.8656607929515445,3909,3880.9692079603974,-467.28899715619946,44
-6.513575624082236,3907,3881.7803364595675,-443.2047150875625,44
-6.1614904552129275,2107,2094.828551601291,-226.14672094911253,44
-5.809405286343619,2105,2094.188944621899,-213.06727628478427,44
-5.4573201174743105,2105,2095.458704656164,-200.194448176541,44
-5.105234948604988,2105,2096.649337100558,-187.31406043271255,44
-4.753149779735679,2106,2098.7573579437467,-174.5094624282129,44
-4.401064610866371,2108,2101.7841963489263,-161.76276449757404,44
-4.048979441997062,2111,2105.731058569839,-149.05605983771363,44
-3.6968942731277536,3921,3912.8408490924026,-252.81908486869958,44
-3.344809104258445,3921,3914.3205467796984,-228.76987795224184,44
-2.640638766519828,3921,3916.8364604290173,-180.6464565218126,44
-2.2885535976505196,3910,3906.881355067851,-156.13480529079183,44
-1.936468428781211,3499,3497.0017575416955,-118.23581416090771,44
-1.5843832599118883,3499,3497.6622914659697,-96.74448230790485,44
-1.2322980910425798,3499,3498.1907485391494,-75.24949724155088,44
-0.8802129221732713,3910,3909.5386097259666,-60.06545647839402,44
-0.5281277533039628,3917,3916.833600040225,-36.104703238348606,44
-0.17604258443465426,3920,3919.981496838636,-12.044270120183757,44
0.17604258443465426,3931,3930.981444916499,12.078067816949579,44
0.5281277533039628,3988,3987.8305838550978,36.75914131083335,44
0.8802129221732713,4012,4011.526573457948,61.632381430004294,44
10.738597650513938,6,5.894924988881114,1.1179710977771269,44
11.090682819383247,6,5.887943748415897,1.1541743436284466,44
11.442767988252555,6,5.880740170570766,1.190334006166051,44
11.794853157121892,6,5.8733145273633705,1.2264487199481229,44
15.315704845814977,4239,4088.452145121724,1119.6785507678421,44
15.667790014684286,4238,4080.531676158736,1144.5109173202218,44
16.019875183553594,4235,4070.5381073283106,1168.7362905241089,44
16.371960352422903,4235,4063.2793601703893,1193.72770815346,44
16.72404552129221,4235,4055.86717763241,1218.6740488761181,44
17.07613069016152,4235,4048.301839609241,1243.5743706817188,44
17.42821585903083,4158,3967.11847483769,1245.3654108740463,44
18.132386196769446,7,6.652379798781787,2.1784955847464973,44
20.949067547723942,4330,4043.7810455325907,1548.1391590523608,44
21.30115271659325,4330,4034.1913703719874,1572.9589909518256,44
21.65323788546256,4330,4024.449358236426,1597.7194256159053,44
22.005323054331868,4333,4017.3368241419703,1623.5436062492772,44
22.357408223201176,4357,4029.480184705453,1657.3287064025972,44
22.709493392070485,4390,4049.6614555245205,1694.7985413136923,44
23.4136637298091,7,6.423619222449159,2.7815671994366165,44
24.469919236417027,7,6.371252040161704,2.8995081377253142,44
24.822004405286336,4238,3846.4779696825494,1779.1152938319683,44
25.174089574155644,4238,3835.4726698366194,1802.718335996046,44
25.526174743024953,4137,3733.1812966631446,1782.7300430083296,44
25.87825991189426,4100,3688.866155538113,1789.4877721083935,44
26.23034508076357,3754,3367.429645733084,1659.196667377908,44
26.582430249632907,3730,3335.7072954389023,1669.118581514112,44
26.934515418502215,3697,3295.9672508765457,1674.6369401005416,44
27.286600587371524,3697,3285.614365267131,1694.8590627985182,44
27.638685756240832,3697,3275.1374100468975,1715.0171851358518,44
27.99077092511014,3660,3231.8649223365264,1717.7453605731898,44
28.694941262848758,7,6.140319919978183,3.3610223564146553,44
29.399111600587375,3523,3069.3130722463316,1729.4063329760831,44
29.751196769456683,3422,2970.940874339845,1698.1149316747671,44
30.103281938325992,3384,2927.5751907418976,1697.280030682192,44
30.4553671071953,3384,2917.090118699452,1715.2379541585526,44
30.80745227606461,3384,2906.4948930615105,1733.131107737484,44
31.159537444933918,3358,2873.5409370393177,1737.505822482101,44
31.511622613803226,3330,2838.9387410589443,1740.496143205913,44
32.21579295154184,3244,2744.574043104838,1729.4072169142703,44
32.56787812041115,3244,2733.8950044811872,1746.2399905147083,44
32.91996328928046,7,5.876013905624271,3.804268731426607,44
33.27204845814977,1391,1162.980465107396,763.1234747919797,44
33.62413362701908,1390,1157.4364201936119,769.7018469572464,44
33.976218795888386,1391,1153.5140134859662,777.3586178151617,44
34.32830396475772,1391,1148.7153603275556,784.4322921371443,44
34.68038913362703,2983,2453.036767342917,1697.321306666423,44
35.03247430249634,2983,2442.5604012922267,1712.3631875391263,44
35.38455947136565,2983,2431.991800583206,1727.340407069798,44
35.73664464023496,2964,2405.908871535444,1731.155250654038,44
36.088729809104265,2945,2379.8714759567847,1734.7151806355057,44
36.440814977973574,2919,2348.250463148528,1733.8629594990268,44
36.79290014684288,2899,2321.535414970009,1736.2817504771592,44
37.14498531571219,2882,2297.271248223962,1740.2496407365004,44
37.4970704845815,2865,2273.0464923312375,1743.9852762281732,44
37.84915565345081,2845,2246.4941963893843,1745.6485401101838,44
38.201240822320116,2825,2220.007888827615,1747.0517947511337,44
38.553325991189425,2803,2192.0257027809726,1746.9494321094655,44
38.90541116005873,2798,2177.3583804504233,1757.2462784374618,44
39.25749632892804,2773,2147.1612336258663,1754.7728162968124,44
39.60958149779735,2759,2125.551909903656,1759.0082655590106,44
39.96166666666666,2740,2100.1396480687586,1759.8333610343993,44
40.31375183553597,2722,2075.5605727419493,1761.0599958204466,44
40.665837004405276,2710,2055.597382808066,1765.9613245461037,44
41.017922173274584,2686,2026.5986234711966,1762.8085600383986,44
41.37000734214389,2672,2005.2214892511204,1765.9758715921116,44
41.72209251101323,2672,1994.331695514585,1778.264628300839,44
42.07417767988254,2672,1983.3665928921628,1790.486235132606,44
43.48251835535977,2589,1878.537914936726,1781.5769144623473,44
43.83460352422908,2575,1857.455855447798,1783.3907998704851,44
44.18668869309839,2564,1838.574038644766,1787.1042231558504,44
44.5387738619677,2553,1819.7170219277755,1790.6532216222963,44
44.89085903083701,2537,1797.3438490729848,1790.5094493466117,44
45.242944199706315,2532,1782.7867103357546,1797.9698399723559,44
45.595029368575624,2516,1760.5089080398848,1797.460537734337,44
45.94711453744493,2506,1742.4770407356052,1801.0579564548411,44
46.29919970631424,2495,1723.7768105560453,1803.778951919893,44
46.65128487518355,2478,1700.9906034549867,1801.9752958788974,44
47.00337004405286,2471,1685.1116497214455,1807.2741153386414,44
47.355455212922166,2451,1660.4251609837656,1802.8836026688016,44
47.707540381791475,2448,1647.296333490363,1810.8337277809928,44
48.05962555066078,2439,1630.1224338797952,1814.2276181785494,44
48.41171071953009,2439,1618.9432149786962,1824.2104776243455,44
48.7637958883994,2439,1607.7028624105603,1834.1244522106156,44
53.34090308370044,7,4.179368286292139,5.615414564173825,44
55.45341409691629,2389,1354.7448697932375,1967.7366027415621,44
55.8054992657856,2389,1342.6275364728474,1976.0243668297342,44
56.15758443465491,2382,1326.5611291352498,1978.4235063978115,44
56.509669603524216,2375,1310.516083130507,1980.700026721935,44
56.86175477239355,2369,1295.0399584286906,1983.6916358328015,44
57.21383994126286,2355,1275.2446364456712,1979.8424475741872,44
57.56592511013217,2343,1256.6184675926443,1977.5133443051943,44
57.91801027900148,2340,1242.8495120172163,1982.6560696395547,44
58.27009544787079,2340,1230.6426111380367,1990.2559543062182,44
58.622180616740096,2333,1214.7444852564265,1991.8044169895547,44
58.974265785609404,2299,1184.9575157906593,1970.0956032059025,44
59.32635095447871,1079,550.4490537548535,928.0338567209637,44
59.67843612334802,1079,544.7358865414094,931.3988479238874,44
60.03052129221733,1079,539.0021493030237,934.7286681421091,44
60.38260646108664,1096,541.6495571595905,952.8020556384309,44
64.95971365638768,1632,690.7528271855683,1478.6089854099846,44
65.6638839941263,7,2.884621415793219,6.378005902125453,44
66.0159691629956,1632,663.3786385904784,1491.0911380133152,44
66.36805433186491,1632,654.2033483784195,1495.139451345748,44
68.12848017621145,1641,611.3160427992212,1522.883349379164,44
68.48056534508076,1634,599.3786545984677,1520.0990850637766,44
68.83265051395007,1632,589.304132285348,1521.8885109203675,44
69.18473568281938,1628,578.5195665926664,1521.7421302801054,44
69.53682085168869,1625,568.1087119434629,1522.45771416284,44
69.888906020558,1625,558.7424726746034,1525.9200009271358,44
70.2409911894273,1625,549.3551344715951,1529.3246667172068,44
70.59307635829661,1625,539.9470518140774,1532.6715829678863,44
75.17018355359765,1354,346.5547476894283,1308.8986999970307,44
75.52226872246696,1353,338.25500940703273,1310.0353234211084,44
75.87435389133627,1345,328.24605408682066,1304.3310653267567,44
76.22643906020558,1344,319.98664803078947,1305.3522685781106,44
76.57852422907489,1337,310.33442037983866,1300.4851200715484,44
76.9306093979442,1331,300.9802855120844,1296.522991594466,44
77.2826945668135,1326,291.90675601506877,1293.4706976939055,44
77.63477973568281,1319,282.45386141773224,1288.4024278812162,44
77.98686490455212,1316,273.9068790613504,1287.1794830569943,44
78.33895007342143,1314,265.5877377294854,1286.8796189106945,44
78.69103524229074,1306,256.1060426822104,1280.6426882240253,44
79.04312041116005,1305,248.04157904816665,1281.2105116113012,44
79.39520558002938,1301,239.42771417229937,1278.7788587892073,44
79.74729074889869,1299,231.2091087053515,1278.2579348674808,44
80.099375917768,1297,223.00595998395994,1277.684367053003,44
80.45146108663731,1291,214.15507183058503,1273.1137440186706,44
80.80354625550662,1285,205.36881531180035,1268.482814111972,44
81.15563142437593,1285,197.5701023180212,1269.720856987884,44
81.50771659324523,1284,189.61625257862772,1269.9219175831395,44
81.85980176211454,1280,181.24261054623943,1267.1034354473134,44
82.21188693098385,1277,173.04629929528554,1265.2209207487072,44
82.56397209985316,1276,165.13882179174473,1265.268813152855,44
82.91605726872247,1275,157.2372950586839,1265.2673365904252,44
83.26814243759178,1275,149.45924995439432,1266.2096716591095,44
83.62022760646109,1270,141.1199706144258,1262.1351567458153,44
83.9723127753304,1266,132.94144093508052,1259.0006248140246,44
84.3243979441997,1266,125.20236354059999,1259.793780014748,44
84.67648311306901,1265,117.3657790495147,1259.5436768560671,44
85.02856828193832,1263,109.45034063902942,1258.2486331937741,44
85.38065345080763,1261,101.55525678115205,1256.903946139129,44
85.73273861967694,1260,93.7552471591484,1256.507044799243,44
86.08482378854625,1258,85.89567359526079,1255.0641151979514,44
86.43690895741555,1255,77.99523155297302,1252.5740472542923,44
86.78899412628489,1255,70.29668294577596,1253.0296789648762,44
87.1410792951542,1255,62.59547983286901,1253.437994439491,44
87.49316446402351,1254,54.84817444684738,1252.7999352489799,44
87.84524963289282,1256,47.223872038252836,1255.1119097155101,44
88.19733480176212,1256,39.51030923485399,1255.378403296857,44
88.54941997063143,1250,31.643366306039628,1249.599414760115,44
88.90150513950074,1250,23.96397199281889,1249.7702701082017,44
89.25359030837005,1250,16.283672764916343,1249.8939323003713,44
89.60567547723936,1249,8.595876434766144,1248.9704203496246,44
89.95776064610867,1247,0.9193080184786594,1246.9996611357867,44
90.30984581497798,1246,-6.73812289511308,1245.981780645227,44
90.66193098384728,1246,-14.394562151582265,1245.9168497859173,44
91.0140161527166,1246,-22.050457848301402,1245.8048712814862,44
93.47861233480175,1247,-75.66290511750424,1244.7024241918948,44
93.83069750367106,1246,-83.24337288408107,1243.2162084170564,44
94.18278267254037,1244,-90.73549620179828,1240.6865316142566,44
94.5348678414097,1246,-98.51594171283085,1242.099275109858,44
94.88695301027902,1244,-105.97641003362959,1239.4777127953469,44
95.23903817914832,1244,-113.59100805759225,1238.8030847913078,44
95.59112334801763,1251,-121.88331769703679,1245.0483753120452,44
95.94320851688694,1291,-133.67355288988176,1284.0608946844366,44
102.28074155653452,7,-1.4889137656118352,6.839819865944686,44
102.98491189427314,1283,-288.2829905603766,1250.1927520800807,44
103.33699706314245,1223,-282.11930504375994,1190.0158392734215,44
103.68908223201176,1220,-288.7166747768901,1185.3449631671683,44
104.04116740088106,1208,-293.08374845312494,1171.9069572251312,44
104.39325256975037,1190,-295.8052262364871,1152.6488052009513,44
104.74533773861968,1179,-300.0829201004855,1140.1715840451234,44
105.09742290748899,1178,-306.82315533530135,1137.3405608480205,44
105.4495080763583,1164,-310.0768807165285,1121.9395384980012,44
105.80159324522761,1163,-316.69304529366946,1119.0507205049385,44
106.15367841409692,1163,-323.5636401503459,1117.0835111005163,44
106.50576358296622,1162,-330.13790497575235,1114.1153278266218,44
106.85784875183553,1162,-336.97791796221145,1112.0655928522622,44
107.20993392070484,1157,-342.32583781191335,1105.197729262222,44
107.56201908957415,1157,-349.1108219777258,1103.0732677288652,44
107.91410425844346,1153,-354.65225977382966,1097.101077675761,44
108.26618942731277,1151,-360.76039294928773,1093.0018018645144,44
108.61827459618208,1153,-368.1086081719325,1092.659623391348,44
108.97035976505138,1153,-374.8160587947012,1090.3769632882047,44
109.32244493392072,1153,-381.5093558141036,1088.0531289538703,44
109.67453010279003,1154,-388.5249231913105,1086.629828441676,44
110.02661527165934,1155,-395.53739182461203,1085.161357434268,44
110.37870044052865,1155,-402.1982476767898,1082.7102888426432,44
110.73078560939796,1155,-408.8439159340424,1080.2183355246834,44
111.08287077826726,1164,-418.71160652136734,1086.0831416444578,44
111.43495594713657,1166,-426.1085786979519,1085.3513160078683,44
111.78704111600588,1173,-435.36812941959886,1089.212372260653,44
112.13912628487519,1174,-442.4299836373656,1087.4427385286272,44
112.4912114537445,1184,-452.929390373765,1093.942853779689,44
112.8432966226138,1190,-461.97239757026284,1096.6683654976025,44
113.19538179148311,1190,-468.702709723329,1093.8088360851766,44
113.54746696035242,1196,-477.81237502419106,1096.4083793339696,44
113.89955212922173,1199,-485.7561938107745,1096.1942894279596,44
114.25163729809104,1206,-495.3583580579456,1099.5708695223498,44
114.60372246696035,1208,-502.93855549414855,1098.3245464786169,44
114.95580763582966,1227,-517.6947342977791,1112.439284671461,44
115.30789280469897,1237,-528.7957307935259,1118.2772800582782,44
115.65997797356827,1241,-537.389686447405,1118.6122316960243,44
116.01206314243758,1241,-544.2534198731713,1115.2888482166213,44
116.36414831130689,1253,-556.4254969140078,1122.67522747409,44
116.71623348017623,1273,-572.3052800146794,1137.0996730574323,44
117.06831864904554,1275,-580.1920648605737,1135.3423130813119,44
117.42040381791485,1275,-587.1577966094621,1131.7555928206061,44
117.77248898678415,1280,-596.4311656608133,1132.5501598730555,44
118.12457415565346,7,-3.2997312742363567,6.173473375485353,44
118.82874449339208,1299,-626.3690243398189,1138.0082799995716,44
119.18082966226139,1299,-633.3502666186565,1134.137751674847,44
119.5329148311307,1295,-638.3358987679605,1126.7441059726473,44
119.885,1295,-645.2476966777924,1122.8002537994028,44
-119.885,326,-162.43301090112766,-282.65087470162575,45
-119.5329148311307,327,-161.18597598233444,-284.51376266645224,45
-119.18082966226139,327,-159.4345936753662,-285.4988797518668,45
-118.82874449339208,324,-156.23061115173311,-283.8450213393851,45
-118.47665932452277,323,-154.00663111015268,-283.92068888001336,45
-118.12457415565346,323,-152.25902879690616,-284.8617000402527,45
-117.77248898678414,323,-150.50567695972074,-285.7919544054664,45
-117.42040381791483,327,-150.58870548336793,-290.26202262928484,45
-117.06831864904552,329,-149.71230536402243,-292.9628400029425,45
-116.71623348017621,329,-147.90922005092645,-293.8772917799649,45
-116.3641483113069,328,-145.65647485059435,-293.88465651356853,45
-116.0120631424376,328,-143.8478015458504,-294.7741677800577,45
-115.65997797356829,329,-142.4667258994329,-296.55392766155677,45
-115.30789280469898,332,-141.92415733504492,-300.13585851200355,45
-114.95580763582967,332,-140.07714082058908,-301.00231663482066,45
-114.60372246696036,334,-139.05751451576637,-303.6758265925976,45
-114.25163729809105,339,-139.2425235337012,-309.0833538707102,45
-113.89955212922173,344,-139.36624743194866,-314.5044500110243,45
-113.54746696035242,348,-139.0290188197479,-319.02183612727544,45
-113.19538179148311,349,-137.45987033062337,-320.78931411237534,45
-112.8432966226138,454,-176.24829285453725,-418.39280498816095,45
-112.4912114537445,454,-173.67393853858894,-419.4679523783604,45
-112.13912628487519,460,-173.3541673536526,-426.0848890316597,45
-111.78704111600588,459,-170.36144194679954,-426.21353697155985,45
-111.43495594713657,459,-167.73914032792447,-427.25236196193094,45
-111.08287077826726,461,-165.8299403834625,-430.1411755138274,45
-110.73078560939794,465,-164.5994986227962,-434.8930961203272,45
-110.37870044052863,461,-160.53107547965365,-432.14670403156583,45
-110.02661527165932,462,-158.21495672984472,-434.06454297370726,45
-109.67453010279002,461,-155.2079632506014,-434.08695919550496,45
-109.3224449339207,461,-152.5375655076337,-435.03251730072355,45
-108.9703597650514,461,-149.86140772277307,-435.961647940904,45
-108.61827459618209,462,-147.49885253723582,-437.8219826598463,45
-108.26618942731278,464,-145.4325128831187,-440.61931890976086,45
-107.91410425844347,469,-144.26011260531328,-446.2622770424387,45
-107.56201908957416,469,-141.51510415518882,-447.1403306524095,45
-107.20993392070486,470,-139.0606255588586,-448.9567266665897,45
-106.85784875183555,472,-136.87915428413427,-451.7168328969601,45
-106.50576358296624,477,-135.52132588075216,-457.34338328166837,45
-106.15367841409692,470,-130.76088638921976,-451.4438952856773,45
-105.80159324522761,470,-127.98429173518886,-452.23889822641536,45
-105.4495080763583,477,-127.06758771630936,-459.76388304428394,45
-105.09742290748899,477,-124.23993641336055,-460.536033552212,45
-104.74533773861968,477,-121.40759362844071,-461.29079354497355,45
-104.39325256975037,483,-120.0621212371624,-467.83980916979795,45
-104.04116740088106,484,-117.42759457890104,-469.53888021271814,45
-103.68908223201176,487,-115.25001689864385,-473.166391034763,45
-103.33699706314243,490,-113.03226449014083,-476.78475980701273,45
-102.98491189427313,490,-110.10028478143757,-477.47034179208066,45
-102.63282672540382,491,-107.3828498666062,-479.1136854176949,45
-102.28074155653451,498,-105.92557932495606,-486.60432760577913,45
-101.9286563876652,681,-140.75831381994925,-666.2943021597623,45
-101.57657121879589,793,-159.1371360492234,-776.868310545649,45
-101.22448604992658,829,-161.36779843412617,-813.1429355460965,45
-98.4078046989721,752,-109.95577326931524,-743.9178233681102,45
-98.05571953010279,742,-103.98095656241628,-734.6781340644111,45
-97.70363436123348,742,-99.46439121832633,-735.3032264852152,45
-97.35154919236417,742,-94.94406995314027,-735.9005527792008,45
-96.99946402349487,752,-91.63876404653499,-746.3955633067653,45
-96.64737885462556,752,-87.05042805005903,-746.9445916373593,45
-96.29529368575625,772,-84.65185822377826,-767.3448135611926,45
-95.94320851688693,784,-81.1774325837855,-779.7860119539879,45
-95.59112334801762,784,-76.38410957192376,-780.2701248957981,45
-94.886953010279,908,-77.35255651972301,-904.6991665740956,45
-94.53486784140969,908,-71.79171354353946,-905.15741717476,45
-94.18278267254038,7,-0.5105695123895417,-6.981355081430704,45
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,45
-90.30984581497798,5382,-29.10479728852215,-5381.921302915419,45
-89.95776064610867,5382,3.967695072535802,-5381.998537476186,45
-89.60567547723936,5382,37.0400376076152,-5381.872539889256,45
-89.25359030837005,5392,70.24125083874313,-5391.542466370882,45
-88.90150513950074,5410,103.71607078492015,-5409.005729028297,45
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,45
-77.98686490455214,4995,1039.6389520603677,-4885.609056131981,45
-77.63477973568283,4995,1069.6414236403116,-4879.128223856464,45
-77.28269456681352,4995,1099.603503993413,-4872.463148552835,45
-76.93060939794421,5018,1134.725073403184,-4888.018310909866,45
-76.5785242290749,5020,1165.2047795862293,-4882.898506177392,45
-76.22643906020559,5049,1202.0926978478083,-4903.812205395,45
-75.87435389133628,5053,1233.1801571008946,-4900.21180155844,45
-75.52226872246696,5095,1273.7688639533123,-4933.207666541425,45
-75.17018355359765,5095,1304.059408772258,-4925.2872056756805,45
-74.81809838472834,5121,1341.1097032281884,-4942.273339659311,45
-74.46601321585904,5121,1371.4546852254543,-4933.938897713788,45
-74.11392804698973,5121,1401.7478790850605,-4925.418143008828,45
-73.7618428781204,5136,1436.1825994179726,-4931.113012406939,45
-73.4097577092511,5145,1469.0269324953426,-4930.819898516202,45
-73.05767254038179,5166,1505.418706084394,-4941.788190460128,45
-71.64933186490455,7,2.203823541577388,-6.644032043690736,45
-71.29724669603524,5302,1700.1314076455067,-5022.027199920099,45
-70.94516152716594,5302,1730.9596990612913,-5011.4850613591225,45
-70.59307635829663,5311,1764.713102882808,-5009.24232439535,45
-70.24099118942732,5311,1795.4616118022398,-4998.303572267745,45
-54.04507342143906,1537,902.4474493902642,-1244.1694422742453,45
-53.69298825256975,1535,908.8916165624834,-1236.988694104532,45
-53.34090308370044,1535,916.4757599226333,-1231.3801937152602,45
-52.98881791483113,1535,924.0252958157416,-1225.7251946062916,45
-52.63673274596182,1548,939.4292024886687,-1230.356360373491,45
-52.284647577092514,1548,946.9720135411551,-1224.5603315352862,45
-51.932562408223205,1559,961.2615395233557,-1227.3782027692964,45
-51.5804772393539,1569,974.9997853381258,-1229.2828879434583,45
-51.22839207048459,1577,987.5450686575854,-1229.5054848881662,45
-50.87630690161528,1587,1001.3917092737543,-1231.1716552121352,45
-50.52422173274597,1593,1012.7528721806639,-1229.626211452007,45
-50.17213656387665,1603,1026.6946445259139,-1231.0593433713127,45
-49.82005139500734,1614,1041.337221605776,-1233.1312950770339,45
-49.46796622613803,1625,1056.043764497057,-1235.0694585596732,45
-49.11588105726872,1628,1065.5769296521826,-1230.8248482188794,45
-48.763795888399414,1645,1084.3260388131903,-1237.0376071695218,45
-48.411710719530106,1656,1099.2086773287085,-1238.5783316711427,45
-48.0596255506608,1668,1114.819278274497,-1240.7263907838544,45
-47.70754038179149,1679,1129.8245685989864,-1241.989309209268,45
-47.35545521292218,1687,1142.8548537656513,-1240.9076449213662,45
-41.722092511013216,7,5.224671358009767,-4.6586273945007,45
-40.31375183553598,1655,1261.9591285407516,-1070.7400048063334,45
-39.96166666666667,1655,1268.5150064064942,-1062.9650410627492,45
-39.609581497797365,1653,1273.4821700147675,-1053.8748325368053,45
-39.257496328928056,1655,1281.4828134333966,-1047.294991334737,45
-38.90541116005873,1663,1294.119723620105,-1044.4247895073263,45
-38.553325991189425,1667,1303.6414008333504,-1038.9456665453013,45
-38.201240822320116,1667,1310.0011152834102,-1030.9151652566868,45
-30.4553671071953,4272,3682.5676675780314,-2165.335857022854,45
