angle,dist,x,y,sample
32.21579295154184,3238,2739.497765589848,1726.2085599162783,69
32.56787812041115,3238,2728.838478578941,1743.010200150008,69
32.91996328928046,7,5.876013905624271,3.804268731426607,69
33.27204845814977,1380,1153.7836389994293,757.0887097145448,69
33.62413362701908,1379,1148.276851400713,763.6106812619013,69
33.976218795888386,1380,1144.3920478868679,771.2112815132444,69
34.32830396475772,1380,1139.6313423810402,778.2290173610777,69
34.68038913362703,2977,2448.102734287584,1693.9073181179822,69
35.03247430249634,2977,2437.647440377794,1708.918943782762,69
35.38455947136565,2977,2427.100097330273,1723.866038165199,69
35.73664464023496,2951,2395.356639642745,1723.5624644669588,69
36.088729809104265,2941,2376.639052899458,1732.3590309843878,69
36.440814977973574,2913,2343.423637941645,1730.299006858741,69
36.79290014684288,2900,2322.3362205633066,1736.8806748477964,69
37.14498531571219,2885,2299.6625784615308,1742.0611427913962,69
37.4970704845815,2865,2273.0464923312375,1743.9852762281732,69
37.84915565345081,2848,2248.86308306396,1747.489294282532,69
38.201240822320116,2821,2216.864514825735,1744.578093094849,69
38.553325991189425,2806,2194.3717880854115,1748.8191603635964,69
38.90541116005873,2792,2172.6892774187213,1753.478059112721,69
39.25749632892804,2774,2147.935543482926,1755.4056229381024,69
39.60958149779735,2753,2120.929470085091,1755.1829485625067,69
39.96166666666666,2745,2103.9720196893218,1763.0447357808125,69
40.31375183553597,2722,2075.5605727419493,1761.0599958204466,69
40.665837004405276,2711,2056.3559058275523,1766.6129707913237,69
41.017922173274584,2689,2028.86213645348,1764.7774452506528,69
41.37000734214389,2676,2008.2233178278436,1768.6195480465908,69
41.72209251101323,2659,1984.6287344211382,1769.6128917110518,69
42.07417767988254,2659,1973.7169799776425,1781.7750371323352,69
42.42626284875185,2659,1962.7306950901122,1793.8699001184798,69
42.778348017621155,2650,1945.0644154698775,1799.7845481259205,69
43.130433186490464,2636,1923.7508135469773,1802.1317397397293,69
43.48251835535977,2591,1879.9890836620539,1782.9531809084363,69
43.83460352422908,2576,1858.1771975275835,1784.0833788218913,69
44.18668869309839,2569,1842.159401434635,1790.5892157907097,69
44.5387738619677,2555,1821.1425738446794,1792.056005188001,69
44.89085903083701,2540,1799.4692064033825,1792.6267250060678,69
45.242944199706315,2530,1781.3785059831987,1796.549642626406,69
45.595029368575624,2519,1762.6080840033665,1799.6037736696323,69
45.94711453744493,2513,1747.344295039336,1806.088844601363,69
46.29919970631424,2494,1723.0859180468044,1803.0559944241334,69
46.65128487518355,2488,1707.8549723147728,1809.2471897282878,69
47.00337004405286,2466,1681.701873012175,1803.6171462667298,69
47.355455212922166,2452,1661.1026090298626,1803.6191732941254,69
47.707540381791475,2448,1647.296333490363,1810.8337277809928,69
48.05962555066078,2441,1631.4591476427142,1815.7152997022708,69
48.41171071953009,2441,1620.2707616904459,1825.7063451746728,69
48.7637958883994,2424,1597.8153909320206,1822.8444740297386,69
49.11588105726871,2424,1586.5838313740119,1832.628643785358,69
49.467966226138046,7,4.549111600910398,5.320299206103209,69
53.34090308370044,7,4.179368286292139,5.615414564173825,69
55.45341409691629,2395,1358.1473265612406,1972.6785950464803,69
55.8054992657856,2387,1341.503528489195,1974.3700977909484,69
56.15758443465491,2381,1326.0042185016919,1977.5929339769896,69
56.509669603524216,2372,1308.860694393921,1978.1980898460758,69
56.86175477239355,2370,1295.5866194495554,1984.528989836952,69
57.21383994126286,2362,1279.0351725200321,1985.7273295839618,69
57.56592511013217,2345,1257.6911252687798,1979.201362524832,69
57.91801027900148,2343,1244.4429088274949,1985.197936395503,69
58.27009544787079,2343,1232.2203580753933,1992.8075645040467,69
58.622180616740096,2325,1210.5790519593622,1984.9743975571,69
58.974265785609404,2311,1191.1425919931335,1980.378833844646,69
59.32635095447871,1083,552.4896433887918,931.4742046606152,69
59.67843612334802,1083,546.7552966861413,934.8516703443652,69
60.03052129221733,1083,541.0003037026642,938.1938346597814,69
64.95971365638768,1636,692.4458488208271,1482.2330270408916,69
65.6638839941263,7,2.884621415793219,6.378005902125453,69
66.0159691629956,1636,665.0045666262394,1494.7457731555048,69
66.36805433186491,1636,655.8067879577784,1498.8040088245366,69
68.12848017621145,1641,611.3160427992212,1522.883349379164,69
68.48056534508076,1638,600.8459218067871,1523.8202578546304,69
68.83265051395007,1636,590.7485051585965,1525.618629819682,69
69.18473568281938,1634,580.6517025874796,1527.350516509639,69
69.53682085168869,1628,569.1575280270508,1525.2684053274484,69
69.888906020558,1626,559.0863141962493,1526.859028620014,69
70.2409911894273,1626,549.6931991697314,1530.2657895890327,69
70.59307635829661,1628,540.9438771405033,1535.501130505673,69
74.11392804698973,7,1.9160779444630782,6.732655145686741,69
74.81809838472834,1422,372.3995309491279,1372.3711558280688,69
75.17018355359765,1361,348.346389664189,1315.6655322717568,69
75.52226872246696,1354,338.5050131094769,1311.0035683016858,69
75.87435389133627,1353,330.1984469735824,1312.0891683175478,69
76.22643906020558,1342,319.5104774236008,1303.4097800832026,69
76.57852422907489,1337,310.33442037983866,1300.4851200715484,69
76.9306093979442,1331,300.9802855120844,1296.522991594466,69
77.2826945668135,1326,291.90675601506877,1293.4706976939055,69
77.63477973568281,1316,281.8114341362666,1285.4720205395606,69
77.98686490455212,1314,273.4906072086736,1285.223283234719,69
78.33895007342143,1307,264.1728867674562,1280.0240958266954,69
78.69103524229074,1307,256.30214225547394,1281.6232722119455,69
79.04312041116005,1306,248.2316492236825,1282.192282118283,69
79.39520558002938,1303,239.79578137317918,1280.7446986951093,69
79.74729074889869,1302,231.74307893330842,1281.21003171475,69
80.099375917768,1299,223.3498396446908,1279.6545819597925,69
80.45146108663731,1292,214.3209549226304,1274.0998894439367,69
80.80354625550662,1288,205.84827558101077,1271.4442525884979,69
81.15563142437593,1282,197.1088491608585,1266.756528138885,69
81.50771659324523,1280,189.0255477419342,1265.965774537709,69
81.85980176211454,1278,180.95941896726094,1265.123586329427,69
82.21188693098385,1278,173.18180931822624,1266.2116967242348,69
82.56397209985316,1275,165.0094026524095,1264.2772231738952,69
82.91605726872247,1273,156.99064832133695,1263.2826035134206,69
83.26814243759178,1268,148.6386893664094,1259.2579322852948,69
83.62022760646109,1268,140.89773444022987,1260.147542325743,69
83.9723127753304,1265,132.836431898007,1258.006153546399,69
84.3243979441997,1265,125.10346751884596,1258.7986822422247,69
84.67648311306901,1265,117.3657790495147,1259.5436768560671,69
85.02856828193832,1264,109.536999657746,1259.2448712248063,69
85.38065345080763,1263,101.71632776732359,1258.8974496222997,69
85.73273861967694,1261,93.82965608546519,1257.5042726125757,69
86.08482378854625,1261,86.10051224453407,1258.0571138828432,69
86.43690895741555,1259,78.24382193242474,1256.5663151339872,69
86.78899412628489,1257,70.40870953214372,1255.0265390110355,69
87.1410792951542,1257,62.695233585590714,1255.4355051876016,69
87.49316446402351,1256,54.93565159907521,1254.7980212701107,69
87.84524963289282,1254,47.14867478978428,1253.113323872014,69
88.19733480176212,1253,39.41593747712743,1252.379888002358,69
88.54941997063143,1253,31.719310385174126,1252.5984533555393,69
88.90150513950074,1253,24.021485525601655,1252.7697187564613,69
89.25359030837005,1253,16.322753579552142,1252.8936777378922,69
89.60567547723936,1253,8.623405262419517,1252.970325618959,69
89.95776064610867,1249,0.9207824499437414,1248.9996605922997,69
90.30984581497798,1249,-6.754346304972903,1248.9817367784017,69
90.66193098384728,1249,-14.429220005879815,1248.9166495847599,69
91.0140161527166,1257,-22.24512481164917,1256.8031486362986,69
93.47861233480175,1245,-75.54155322477368,1242.7061091571043,69
93.83069750367106,1245,-83.17656439862033,1242.2184425997073,69
94.18278267254037,1242,-90.58961919825842,1238.6918587338478,69
94.5348678414097,1242,-98.19967865757296,1238.1117975011584,69
94.88695301027902,1243,-105.89121999340963,1238.4813480744501,69
95.23903817914832,1243,-113.4996969578675,1237.8072623758806,69
95.59112334801763,1246,-121.3961741410934,1240.0721627808218,69
95.94320851688694,1292,-133.77709553348353,1285.055519699684,69
102.28074155653452,7,-1.4889137656118352,6.839819865944686,69
102.98491189427314,1279,-287.3842127254261,1246.295035004227,69
103.33699706314245,1231,-283.96472977012957,1197.8000802498627,69
103.68908223201176,1221,-288.95332778900234,1186.3165573992724,69
104.04116740088106,1201,-291.385415473678,1165.1161056518067,69
104.39325256975037,1189,-295.5566504161203,1151.6801927596061,69
104.74533773861968,1179,-300.0829201004855,1140.1715840451234,69
105.09742290748899,1173,-305.5208499221634,1132.5131391126722,69
105.4495080763583,1167,-310.8760479348701,1124.8311352467074,69
105.80159324522761,1167,-317.782273308437,1122.8995621919717,69
106.15367841409692,1164,-323.8418548022379,1118.044030026656,69
106.50576358296622,1163,-330.42201677005164,1115.0741189865414,69
106.85784875183553,1161,-336.6879197539823,1111.1085656639211,69
107.20993392070484,1157,-342.32583781191335,1105.197729262222,69
107.56201908957415,1157,-349.1108219777258,1103.0732677288652,69
107.91410425844346,1157,-355.88262320756365,1100.9071525332658,69
108.26618942731277,1157,-362.6409857882936,1098.6994654711061,69
108.61827459618208,1158,-369.70491609982463,1097.3979565370175,69
108.97035976505138,1158,-376.44145367238855,1095.1053976476505,69
109.32244493392072,1157,-382.83289217425664,1091.8278145703625,69
109.67453010279003,1157,-389.53495332092393,1089.4546893475035,69
110.02661527165934,1160,-397.24967490610385,1089.8590256482692,69
110.37870044052865,1160,-403.9393656321006,1087.3973463701004,69
110.73078560939796,1161,-410.96778043240107,1085.8298593455909,69
111.08287077826726,1161,-417.63245289631226,1083.283958289704,69
111.43495594713657,1161,-424.28135494710307,1080.6971508448842,69
111.78704111600588,1163,-431.6565511636773,1079.9266742874165,69
112.13912628487519,1175,-442.806840522917,1088.3690100265221,69
112.4912114537445,1175,-449.48651494018065,1085.6274097898095,69
112.8432966226138,1181,-458.47848868107593,1088.3742350022426,69
113.19538179148311,1186,-467.12723843014135,1090.1321677285878,69
113.54746696035242,1188,-474.6163056260359,1089.0745440206988,69
113.89955212922173,1207,-488.99726933244773,1103.5083464049603,69
114.25163729809104,1210,-497.0013376866618,1103.2178707479627,69
114.60372246696035,1221,-508.3509737238041,1110.144264280125,69
114.95580763582966,1227,-517.6947342977791,1112.439284671461,69
115.30789280469897,1230,-525.8033539822447,1111.94911436676,69
115.65997797356827,1241,-537.389686447405,1118.6122316960243,69
116.01206314243758,1243,-545.1305406143046,1117.0862516786947,69
116.36414831130689,1256,-557.7577207693487,1125.3631968934212,69
116.71623348017623,1269,-570.5069916250025,1133.5266968655787,69
117.06831864904554,1287,-585.6526960592615,1146.0278877926655,69
117.42040381791485,7,-3.223611432365675,6.213560117446464,69
118.12457415565346,7,-3.2997312742363567,6.173473375485353,69
118.82874449339208,1294,-623.9580581183416,1133.627955596186,69
119.18082966226139,1294,-630.9124287948741,1129.7723253789468,69
119.5329148311307,1294,-637.8429752940084,1125.8740333039425,69
119.885,1294,-644.749435908157,1121.9332265763917,69
-119.885,306,-152.46779550842044,-265.3103302414033,70
-119.5329148311307,308,-151.82042997724466,-267.98238196106206,70
-119.18082966226139,306,-149.1956748154803,-267.16408930908636,70
-118.82874449339208,306,-147.55113275441462,-268.07585348719704,70
-118.47665932452277,306,-145.90101894646045,-268.9774947284337,70
-118.12457415565346,306,-144.24539570233216,-269.86897898550257,70
-117.77248898678414,305,-142.11836369261556,-269.8654677822515,70
-117.42040381791483,305,-140.45735526736155,-270.73369083159594,70
-117.06831864904552,305,-138.79104296664693,-271.5916905802355,70
-116.71623348017621,306,-137.56906181028418,-273.3326786768062,70
-116.3641483113069,304,-134.99868400786795,-272.3809011589172,70
-116.0120631424376,306,-134.19947339338484,-275.002729697249,70
-115.65997797356829,306,-132.50704597333274,-275.8221941168279,70
-115.30789280469898,304,-129.95465008992068,-274.82319574593095,70
-114.95580763582967,304,-128.26340605258758,-275.6165790873057,70
-114.60372246696036,300,-124.90195914589795,-272.76271849634514,70
-114.25163729809105,300,-123.22347215371788,-273.5250919209825,70
-113.89955212922173,308,-124.78140758441914,-281.5911936145217,70
-113.54746696035242,308,-123.04867182897227,-282.35265956092195,70
-113.19538179148311,308,-121.31128957544985,-283.10346345733984,70
-112.8432966226138,308,-119.56932642995038,-283.84357695232063,70
-112.4912114537445,308,-117.82284817155373,-284.57297209809474,70
-112.13912628487519,307,-115.69506386428554,-284.3653498537381,70
-111.78704111600588,307,-113.94545245679186,-285.07092777836357,70
-111.43495594713657,315,-115.11509630347757,-293.21240526799187,70
-111.08287077826726,315,-113.3111306307824,-293.9142522491445,70
-110.73078560939794,315,-111.50288616382967,-294.605000597641,70
-110.37870044052863,316,-110.03865477564112,-296.2220357353033,70
-110.02661527165932,318,-108.90120398288012,-298.77169841047385,70
-109.67453010279002,318,-107.06319373902656,-299.4352560177236,70
-109.3224449339207,326,-107.86821335246982,-307.63687774411255,70
-108.9703597650514,448,-145.63538104078597,-423.6677186063449,70
-108.61827459618209,464,-148.1373757083927,-439.717315918114,70
-108.26618942731278,464,-145.4325128831187,-440.61931890976086,70
-107.91410425844347,471,-144.87529432218028,-448.1653144711911,70
-107.56201908957416,471,-142.11858007909154,-449.0471124462364,70
-107.20993392070486,471,-139.35649923026043,-449.9119537446037,70
-106.85784875183555,472,-136.87915428413427,-451.7168328969601,70
-106.50576358296624,474,-134.66899049785434,-454.46700980190946,70
-106.15367841409692,476,-132.4301743005715,-457.20700884251573,70
-105.80159324522761,481,-130.97966877579967,-462.82321286575694,70
-105.4495080763583,482,-128.39953308021197,-464.58321095879427,70
-105.09742290748899,641,-166.95555396428537,-618.8754664716308,70
-104.74533773861968,799,-203.36408240906525,-772.6862558541591,70
-104.39325256975037,812,-201.84356613783825,-786.5133023724139,70
-104.04116740088106,813,-197.2492446129061,-788.7089041589666,70
-103.68908223201176,817,-193.3455108956715,-793.792487629161,70
-103.33699706314243,818,-188.6946782712963,-795.9386398410948,70
-102.98491189427313,819,-184.0247617061171,-798.0575712810491,70
-102.63282672540382,824,-180.21072971503767,-804.0522948761316,70
-102.28074155653451,824,-175.26642040916425,-805.1445099340602,70
-101.9286563876652,830,-171.55565414178838,-812.0767559362743,70
-101.57657121879589,830,-166.5621978825415,-813.1156339885104,70
-101.22448604992658,833,-162.14641266058757,-817.0664237755108,70
-100.87240088105727,833,-157.12247251205926,-818.0473877665628,70
-98.4078046989721,745,-108.93224878409555,-736.9930563952688,70
-98.05571953010279,745,-104.40136474258779,-737.6485308328656,70
-97.70363436123348,742,-99.46439121832633,-735.3032264852152,70
-97.35154919236417,745,-95.32794085591577,-738.8758919413808,70
-96.99946402349487,747,-91.02946375367239,-741.4328268486086,70
-96.64737885462556,753,-87.16618659799794,-747.9378690198558,70
-96.29529368575625,765,-83.88428956112742,-760.3870238009227,70
-95.94320851688693,769,-79.624292929759,-764.8666367252764,70
-95.59112334801762,769,-74.92267890409359,-765.3414873021285,70
-95.23903817914831,787,-71.86183548338013,-783.7122409411247,70
-94.886953010279,933,-79.48230752522198,-929.6082845965101,70
-94.53486784140969,933,-73.76835763890122,-930.0791522291311,70
-94.18278267254038,933,-68.05162215134892,-930.5148987106924,70
-93.83069750367108,939,-62.73316784763434,-936.9021024908635,70
-93.47861233480177,939,-56.97471363699819,-937.2699088341534,70
-93.12652716593246,7,-0.3817878124005057,-6.989580678860674,70
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,70
-90.30984581497798,5392,-29.158875321388223,-5391.921156692668,70
-89.95776064610867,5392,3.975067229861212,-5391.998534758751,70
-89.60567547723936,5392,37.10885967674864,-5391.8723030625915,70
-89.25359030837005,5402,70.37152022086246,-5401.541617829284,70
-88.90150513950074,5402,103.56270136416612,-5401.0071992996045,70
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,70
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,70
-77.98686490455214,5003,1041.3040394710752,-4893.433855421081,70
-77.63477973568283,5003,1071.3545630575534,-4886.942643434211,70
-77.28269456681352,5003,1101.3646307265356,-4880.2668933353025,70
-76.93060939794421,5018,1134.725073403184,-4888.018310909866,70
-76.5785242290749,5021,1165.436892092123,-4883.871195122846,70
-76.22643906020559,5044,1200.9022713298366,-4898.95598415773,70
-75.87435389133628,5052,1232.9361079900493,-4899.2420386845915,70
-75.52226872246696,5091,1272.7688491435356,-4929.334687019115,70
-75.17018355359765,5105,1306.6188973076303,-4934.954108925289,70
-74.81809838472834,5126,1342.419124926322,-4947.09883598782,70
-74.46601321585904,5126,1372.7937349083536,-4938.756256528193,70
-74.11392804698973,5126,1403.1165061882484,-4930.227182398605,70
-73.7618428781204,5127,1433.66592430217,-4922.472043343141,70
-73.4097577092511,5151,1470.740083437028,-4936.5701258031,70
-73.05767254038179,5169,1506.2929329752676,-4944.65798615726,70
-71.64933186490455,7,2.203823541577388,-6.644032043690736,70
-71.29724669603524,5296,1698.2074565995104,-5016.344030701027,70
-70.94516152716594,5296,1729.0008612275742,-5005.813822134649,70
-70.59307635829663,5322,1768.3681290797033,-5019.617332033902,70
-70.24099118942732,5322,1799.1803234817396,-5008.655923857831,70
-55.453414096916305,7,3.9695328960036242,-5.7656576890711335,70
-54.74924375917769,7,4.040091781256193,-5.716437561893434,70
-54.39715859030838,4824,2808.35572397229,-3922.258804264715,70
-54.04507342143906,1543,905.9703411900961,-1249.026317130228,70
-53.69298825256975,1541,912.4442873764084,-1241.8238290652012,70
-53.34090308370044,1541,920.0580755965981,-1236.193406198838,70
-52.98881791483113,1541,927.6371210762592,-1230.5163028588242,70
-52.63673274596182,1552,941.8566681281743,-1233.535575774973,70
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,70
-51.932562408223205,1559,961.2615395233557,-1227.3782027692964,70
-51.5804772393539,1572,976.8640296695562,-1231.6333332358931,70
-51.22839207048459,1577,987.5450686575854,-1229.5054848881662,70
-50.87630690161528,1592,1004.5466926047995,-1235.0505829223182,70
-50.52422173274597,1594,1013.3886241406016,-1230.398104867859,70
-50.17213656387665,1601,1025.4136780324318,-1229.5233990876304,70
-49.82005139500734,1613,1040.692031257817,-1232.3672732089565,70
-49.46796622613803,1627,1057.3435106687457,-1236.5895440471313,70
-49.11588105726872,1631,1067.540523502893,-1233.0929529760394,70
-48.763795888399414,1649,1086.9626978741342,-1240.045601351089,70
-48.411710719530106,1654,1097.881130616959,-1237.0824641208153,70
-48.0596255506608,1669,1115.4876351559565,-1241.4702315457153,70
-47.70754038179149,1677,1128.4787382611673,-1240.5098698891854,70
-47.35545521292218,1689,1144.2097498578455,-1242.3787861720139,70
-41.722092511013216,7,5.224671358009767,-4.6586273945007,70
-40.31375183553598,1671,1274.1593376384265,-1081.0915698074823,70
-39.96166666666667,1664,1275.4132753235085,-1068.7455156062927,70
-39.609581497797365,1658,1277.3342031969053,-1057.0625967005585,70
-39.257496328928056,1658,1283.8057430045749,-1049.1934112586066,70
-38.90541116005873,1664,1294.897907458722,-1045.0528260614497,70
-38.553325991189425,1664,1301.2953155289113,-1037.0759382911704,70
-38.201240822320116,1678,1318.6453937885797,-1037.7178448114698,70
-30.4553671071953,4265,3676.5334977107455,-2161.7877879687435,70
-30.103281938325992,4265,3689.7482826578585,-2139.1546485991576,70
-29.751196769456683,4261,3699.3509835073287,-2114.455793064343,70
-29.399111600587375,4258,3709.6608179463187,-2090.2106630179287,70
-29.047026431718066,4228,3696.2084905889446,-2052.8094880183585,70
-28.694941262848758,4217,3699.1041575068566,-2024.7758967143718,70
-28.34285609397945,4204,3700.0349848200945,-1995.8349408474048,70
-27.99077092511014,4186,3696.335127022049,-1964.6125899888996,70
-27.638685756240818,4184,3706.566114048207,-1940.9337037079797,70
-27.28660058737151,4184,3718.4231821146,-1918.1201835945353,70
-26.9345154185022,4178,3724.790688169383,-1892.5164013362346,70
-26.582430249632893,4153,3713.9925999886764,-1858.4046833855507,70
-26.230345080763584,4142,3715.4751179079467,-1830.6852946934732,70
-25.878259911894276,4142,3726.6545405460643,-1807.8191102617,70
-25.526174743024967,4130,3726.864577041041,-1779.7135793145774,70
-25.17408957415566,4121,3729.585387540516,-1752.9500383765242,70
-24.82200440528635,3309,3003.3024071919667,-1389.1204594832434,70
-24.46991923641704,3298,3001.769889779043,-1366.08254831687,70
-24.11783406754772,3294,3006.456972533691,-1345.976401094594,70
-23.76574889867841,3290,3011.0104395550443,-1325.8642965592442,70
-23.4136637298091,3289,3018.1833746621837,-1306.939216992433,70
-23.061578560939793,3289,3026.157539485918,-1288.367783752968,70
-22.709493392070485,3283,3028.48258735467,-1267.4313464995107,70
-22.357408223201176,3282,3035.2889525369055,-1248.4169874714996,70
-22.005323054331868,3274,3035.4859825157655,-1226.7440034295255,70
-21.65323788546256,3273,3042.037586491414,-1207.6987713720225,70
-21.30115271659325,3266,3042.879680285199,-1186.439737747959,70
-20.949067547723942,3262,3046.3773142095406,-1166.28866901358,70
-20.596982378854634,3262,3053.486648141537,-1147.5466394100777,70
-20.24489720998531,3260,3058.6042336301975,-1128.0692097648223,70
-19.892812041116002,3254,3059.836492944577,-1107.211197759773,70
-19.540726872246694,3249,3061.8705214114098,-1086.7151927307464,70
-19.188641703377385,3245,3064.712817085461,-1066.5647419599513,70
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,70
-18.48447136563877,3243,3075.692391573831,-1028.1854465099414,70
-18.13238619676946,3243,3081.952526778476,-1009.2658830475566,70
-17.78030102790015,3239,3084.287345189,-989.0867364933129,70
-17.428215859030843,3237,3088.3988703822993,-969.5160738334034,70
-17.076130690161534,3234,3091.430495701602,-949.6386103387679,70
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,70
-16.371960352422903,3229,3098.070614873716,-910.1645264763926,70
-16.019875183553594,3227,3101.682756162564,-890.5577354241557,70
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,70
-15.315704845814977,3229,3114.322240292061,-852.8997500423123,70
-14.963619676945669,3226,3116.6062444342933,-832.9714984038599,70
-14.61153450807636,3223,3118.763040906273,-813.0474123180376,70
-14.259449339207052,3221,3121.761957628132,-793.3746151130447,70
-13.907364170337743,3219,3124.6369376624943,-773.6956816443716,70
-13.555279001468435,3218,3128.360163190662,-754.2457751699333,70
-13.203193832599126,3217,3131.962376681874,-734.779334936161,70
-12.851108663729818,3217,3136.418466926058,-715.5195317566088,70
-12.499023494860495,3216,3139.7798217192626,-696.0162865368575,70
-12.146938325991187,3216,3143.997565169526,-676.709176979369,70
-11.794853157121878,3216,3148.0965866667666,-657.376513892193,70
-11.44276798825257,3932,3853.845058447375,-780.0655520408196,70
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,70
-10.386512481644644,3932,3867.5700044417968,-708.890866595192,70
-10.034427312775335,3919,3859.051979003591,-682.8461198165139,70
-9.682342143906027,3915,3859.2321899105705,-658.4465842861237,70
-9.330256975036718,3915,3863.205483498565,-634.7191443990134,70
-8.978171806167396,3914,3866.045148922773,-610.8116784170821,70
-8.626086637298087,3914,3869.725597058067,-587.0432722326273,70
-8.274001468428779,3915,3874.2495098771547,-563.3966056133362,70
-7.92191629955947,3913,3875.6575235314435,-539.3030319719336,70
-7.569831130690162,3912,3877.9070840196296,-515.3451733647786,70
-7.217745961820853,3912,3881.0006658730617,-491.5056779863794,70
-6.8656607929515445,3912,3883.947695456913,-467.6476226336793,70
-6.513575624082236,3910,3884.7609714760456,-443.54503096810066,70
-6.1614904552129275,3908,3885.424764906429,-419.4501117556392,70
-5.809405286343619,1821,1811.6475383166166,-184.3209074178585,70
-5.4573201174743105,1810,1801.7958458088633,-172.13869415655068,70
-5.105234948604988,1800,1792.8592906323063,-160.1735433628896,70
-4.753149779735679,1800,1793.809707644228,-149.15338669078025,70
-4.401064610866371,1800,1794.6923877742256,-138.12759776832698,70
-4.048979441997062,1801,1796.5048017452773,-127.16720216377179,70
-3.6968942731277536,1810,1806.233597770275,-116.70557092893299,70
-3.344809104258445,1816,1812.906430235127,-105.9541184292964,70
-2.9927239353891366,3918,3912.6565254711695,-204.55540493439403,70
-2.640638766519828,7,6.992567004081388,-0.3225006874911217,70
-2.2885535976505196,3918,3914.8749742086547,-156.45426269292133,70
-1.936468428781211,3517,3514.9914779291635,-118.84405784621674,70
-1.5843832599118883,3517,3515.655409855906,-97.24216755555912,70
-1.2322980910425798,3517,3516.1865854850494,-75.63660525822648,70
-0.8802129221732713,3914,3913.538137715456,-60.12690451571207,70
-0.5281277533039628,3922,3921.833387632822,-36.15079042655175,70
-0.17604258443465426,3926,3925.98146851747,-12.06270522751057,70
0.17604258443465426,3928,3927.981459077082,12.068850263286173,70
0.5281277533039628,3980,3979.8309237069434,36.68540180970831,70
0.8802129221732713,4012,4011.526573457948,61.632381430004294,70
10.38651248164463,6,5.901683628344552,1.0817256356996812,70
10.738597650513938,6,5.894924988881114,1.1179710977771269,70
11.090682819383247,6,5.887943748415897,1.1541743436284466,70
11.442767988252555,6,5.880740170570766,1.190334006166051,70
11.794853157121892,6,5.8733145273633705,1.2264487199481229,70
12.1469383259912,6,5.865667099196876,1.2625171212301676,70
15.315704845814977,4248,4097.132510610305,1122.0557876059904,70
15.667790014684286,4238,4080.531676158736,1144.5109173202218,70
16.019875183553594,4233,4068.615775282347,1168.1843489465296,70
16.371960352422903,4233,4061.360456104193,1193.1639642535056,70
16.72404552129221,4238,4058.7402830711103,1219.5373362779194,70
17.07613069016152,4238,4051.1695858946787,1244.4552970363932,70
17.42821585903083,4175,3983.338054941644,1250.4570924480865,70
17.780301027900137,4175,3975.5787793035115,1274.9111222166034,70
20.949067547723942,4328,4041.913248282922,1547.4240832283183,70
21.30115271659325,4328,4032.3280025334784,1572.2324510021945,70
21.65323788546256,4328,4022.5904901725758,1596.9814489758978,70
22.005323054331868,4331,4015.482526046359,1622.7942207859728,70
22.357408223201176,4349,4022.081552280013,1654.2856424477611,70
22.709493392070485,4387,4046.8940331175563,1693.640364633979,70
23.4136637298091,7,6.423619222449159,2.7815671994366165,70
23.76574889867841,4387,4014.9856529872277,1767.9533948344692,70
24.11783406754772,4282,3908.211522886844,1749.687598508516,70
24.469919236417027,4238,3857.338020886472,1755.4450696685544,70
24.822004405286336,4188,3801.0971536173943,1758.1252596904867,70
25.174089574155644,4188,3790.221694496405,1781.4498327398396,70
25.526174743024953,4136,3732.2789081457013,1782.2991196235077,70
25.87825991189426,4097,3686.1669851804027,1788.1783908117288,70
26.23034508076357,3753,3366.532621320262,1658.754686379672,70
26.582430249632907,3728,3333.918712438667,1668.2236117653108,70
26.934515418502215,3701,3299.5333501471723,1676.448827512065,70
27.286600587371524,3701,3289.1692631467813,1696.6928297044403,70
27.638685756240832,3701,3278.6809722974217,1716.8727622904485,70
27.99077092511014,3664,3235.3970151478234,1719.6226779071494,70
28.694941262848758,7,6.140319919978183,3.3610223564146553,70
29.399111600587375,3528,3073.669179359937,1731.8607842008578,70
29.751196769456683,3416,2965.7317436425806,1695.1375238459977,70
30.103281938325992,3388,2931.0356815110963,1699.286271853211,70
30.4553671071953,3388,2920.5382157664726,1717.265422189473,70
30.80745227606461,3388,2909.930466221158,1735.1797260681428,70
31.159537444933918,3352,2868.4065577593187,1734.4012855747476,70
31.511622613803226,3330,2838.9387410589443,1740.496143205913,70
32.21579295154184,3237,2738.6517193373493,1725.675450416613,70
32.56787812041115,3237,2727.9957242619,1742.4719017558912,70
32.91996328928046,7,5.876013905624271,3.804268731426607,70
33.27204845814977,1389,1161.3083149059473,762.0262447779006,70
33.62413362701908,1386,1154.105667905285,767.4868776134846,70
33.976218795888386,1389,1151.85547428613,776.2409203057222,70
34.32830396475772,1389,1147.0637207009165,783.3044239960412,70
34.68038913362703,2989,2457.9708003982496,1700.7352952148635,70
35.03247430249634,2989,2447.4733622066597,1715.8074312954905,70
35.38455947136565,2989,2436.883503836139,1730.814775974397,70
35.73664464023496,2963,2405.0971613898523,1730.5711901781087,70
36.088729809104265,2942,2377.4471586637897,1732.9480683971674,70
