angle,dist,x,y,sample
67.42430983847284,1637,628.4501641343576,1511.5619045211145,81
67.77639500734215,1638,619.5279625980896,1516.320910480054,81
68.12848017621145,1638,610.1984631962976,1520.0992847550704,81
68.48056534508076,1637,600.4791050047073,1522.8899646569168,81
68.83265051395007,1637,591.1095983769085,1526.5511595445107,81
69.18473568281938,1633,580.296346588344,1526.4157854713833,81
69.53682085168869,1626,568.4583173046589,1523.3946112177093,81
69.888906020558,1624,558.3986311529575,1524.9809732342576,81
70.2409911894273,1626,549.6931991697314,1530.2657895890327,81
70.59307635829661,1626,540.2793269228861,1533.6147654804818,81
73.0576725403818,7,2.039862745371806,6.696189959973074,81
74.46601321585904,7,1.874669556059008,6.7443023401672555,81
74.81809838472834,1413,370.04257189248784,1363.6852624367518,81
75.17018355359765,1359,347.83449195711455,1313.732151621835,81
75.52226872246696,1351,337.7550020021443,1308.098833659954,81
75.87435389133627,1346,328.49010319766586,1305.3008282006056,81
76.22643906020558,1339,318.79622151281774,1300.4960473408407,81
76.57852422907489,1331,308.9417453444766,1294.6489863988263,81
76.9306093979442,1329,300.5280236255148,1294.574797767878,81
77.2826945668135,1328,292.3470376983494,1295.4216338895224,81
77.63477973568281,1317,282.0255765634218,1286.4488229867793,81
77.98686490455212,1307,272.0336557243047,1278.3765838567565,81
78.33895007342143,1304,263.56652206944364,1277.0860145049814,81
78.69103524229074,1302,255.32164438915615,1276.7203522723437,81
79.04312041116005,1301,247.2812983461033,1277.2834295833738,81
79.39520558002938,1299,239.0596469714196,1276.8130188833054,81
79.74729074889869,1296,230.67513847739457,1275.305838020212,81
80.099375917768,1293,222.31820066249824,1273.7439372394238,81
80.45146108663731,1293,214.48683801467578,1275.0860348692029,81
80.80354625550662,1288,205.84827558101077,1271.4442525884979,81
81.15563142437593,1284,197.41635126563364,1268.732747371551,81
81.50771659324523,1284,189.61625257862772,1269.9219175831395,81
81.85980176211454,1284,181.80899370419644,1271.0631336830863,81
82.21188693098385,1281,173.58833938704836,1269.1840246508175,81
82.56397209985316,1278,165.39766007041518,1267.251993110775,81
82.91605726872247,1274,157.11397169001043,1264.274970051923,81
83.26814243759178,1269,148.7559123075501,1260.2510379101254,81
83.62022760646109,1268,140.89773444022987,1260.147542325743,81
83.9723127753304,1266,132.94144093508052,1259.0006248140246,81
84.3243979441997,1262,124.80677945358387,1255.8133889246542,81
84.67648311306901,1262,117.087441233587,1256.5566167528511,81
85.02856828193832,1262,109.36368162031285,1257.2523951627418,81
85.38065345080763,1262,101.63579227423782,1257.9006978807142,81
85.73273861967694,1262,93.90406501178197,1258.5015004259085,81
86.08482378854625,1256,85.75911449574528,1253.0687827413567,81
86.43690895741555,1256,78.05737914783596,1253.572114224216,81
86.78899412628489,1256,70.35269623895984,1254.0281089879559,81
87.1410792951542,1255,62.59547983286901,1253.437994439491,81
87.49316446402351,1252,54.760697294619554,1250.801849227849,81
87.84524963289282,1251,47.03587891708145,1250.11544510677,81
88.19733480176212,1251,39.35302297197639,1250.3808778060256,81
88.54941997063143,1251,31.66868099908446,1250.5990942919232,81
88.90150513950074,1252,24.0023143480074,1251.769902540375,81
89.25359030837005,1250,16.283672764916343,1249.8939323003713,81
89.60567547723936,1252,8.616523055506173,1251.9703493016254,81
89.95776064610867,1249,0.9207824499437414,1248.9996605922997,81
90.30984581497798,1249,-6.754346304972903,1248.9817367784017,81
90.66193098384728,1249,-14.429220005879815,1248.9166495847599,81
91.0140161527166,1255,-22.20973081831321,1254.8034618445145,81
93.47861233480175,1241,-75.29884943931256,1238.7134790875232,81
93.83069750367106,1239,-82.7757134858559,1236.2318476956123,81
94.18278267254037,1239,-90.37080369294861,1235.6998494132347,81
94.5348678414097,1239,-97.96248136612955,1235.121189294634,81
94.88695301027902,1241,-105.72083991296971,1236.488618632657,81
95.23903817914832,1241,-113.31707475841799,1235.8156175450265,81
95.59112334801763,1241,-120.90903058515,1235.0959502495987,81
95.94320851688694,1282,-132.74166909746586,1275.1092695472098,81
102.28074155653452,7,-1.4889137656118352,6.839819865944686,81
102.98491189427314,1282,-288.058296101639,1249.218322811117,81
103.33699706314245,1219,-281.1965926805751,1186.1237187852012,81
103.68908223201176,1217,-288.0067157405535,1182.4301804708555,81
104.04116740088106,1197,-290.4149394854226,1161.2356190384785,81
104.39325256975037,1184,-294.3137713142863,1146.8371305528794,81
104.74533773861968,1173,-298.5557805579894,1134.3691841263185,81
105.09742290748899,1170,-304.7394666742806,1129.6166860714634,81
105.4495080763583,1167,-310.8760479348701,1124.8311352467074,81
105.80159324522761,1165,-317.23765930105327,1120.975141348455,81
106.15367841409692,1164,-323.8418548022379,1118.044030026656,81
106.50576358296622,1160,-329.5696813871538,1112.1977455067827,81
106.85784875183553,1159,-336.10792333752414,1109.194511287239,81
107.20993392070484,1159,-342.917585154717,1107.10818341825,81
107.56201908957415,1156,-348.8090840157744,1102.1198768319516,81
107.91410425844346,1150,-353.7294871985291,1094.2465215326324,81
108.26618942731277,1150,-360.44696080945346,1092.0521912634158,81
108.61827459618208,1150,-367.1508234151972,1089.8166235039466,81
108.97035976505138,1152,-374.4909798191637,1089.4312764163155,81
109.32244493392072,1152,-381.1784717240654,1087.1094575497473,81
109.67453010279003,1152,-387.85156977156817,1084.746587837791,81
110.02661527165934,1155,-395.53739182461203,1085.161357434268,81
110.37870044052865,1159,-403.59114204103844,1086.459934864609,81
110.73078560939796,1159,-410.2598255996148,1083.9593514052885,81
111.08287077826726,1161,-417.63245289631226,1083.283958289704,81
111.43495594713657,1164,-425.37768919761237,1083.4896499426745,81
111.78704111600588,1166,-432.77002464045376,1082.7123836793874,81
112.13912628487519,1168,-440.16884232405704,1081.8851095412579,81
112.4912114537445,1178,-450.63414008470875,1088.3992244531025,81
112.8432966226138,1185,-460.0313370762701,1092.0605152224025,81
113.19538179148311,1186,-467.12723843014135,1090.1321677285878,81
113.54746696035242,1191,-475.8148316503441,1091.8247322631755,81
113.89955212922173,1203,-487.3767315716111,1099.85131791646,81
114.25163729809104,1209,-496.5905927794828,1102.3061204415594,81
114.60372246696035,1215,-505.8529345408861,1104.6890099101981,81
114.95580763582966,1223,-516.0070579023503,1108.8127507361019,81
115.30789280469897,1235,-527.9407659903027,1116.4692327178445,81
115.65997797356827,1247,-539.9878638194311,1124.0205100120404,81
116.01206314243758,1247,-546.884782096571,1120.6810586028419,81
116.36414831130689,1255,-557.3136461509017,1124.4672070869774,81
116.71623348017623,1272,-571.8557079172602,1136.2064290094688,81
117.06831864904554,1275,-580.1920648605737,1135.3423130813119,81
117.42040381791485,1283,-590.8419239607372,1138.856804383402,81
119.18082966226139,1295,-631.3999963596306,1130.6454106381268,81
119.5329148311307,1295,-638.3358987679605,1126.7441059726473,81
119.885,1295,-645.2476966777924,1122.8002537994028,81
-119.885,342,-170.40518321529345,-296.5233102698037,82
-119.5329148311307,342,-168.57982809161584,-297.5648526970234,82
-119.18082966226139,342,-166.74810714671327,-298.5951586395671,82
-118.82874449339208,343,-165.3922827933471,-300.49025407225025,82
-118.47665932452277,341,-162.58904398935624,-299.7428944522742,82
-118.12457415565346,341,-160.74405207351396,-300.7363458629293,82
-117.77248898678414,343,-159.82491392317095,-303.4880506534829,82
-117.42040381791483,343,-157.95696018591806,-304.46444575487675,82
-117.06831864904552,343,-156.08304176249146,-305.42934383285495,82
-116.71623348017621,344,-154.6528015122149,-307.2759524994162,82
-116.3641483113069,344,-152.7616687457453,-308.22049341666946,82
-116.0120631424376,343,-150.42620710434966,-308.2546937456092,82
-115.65997797356829,342,-148.0961102054895,-308.2718640129253,82
-115.30789280469898,342,-146.19898135116074,-309.17609521417234,82
-114.95580763582967,342,-144.29633180916105,-310.0686514732189,82
-114.60372246696036,344,-143.22091315396298,-312.76791720914247,82
-114.25163729809105,348,-142.93922769831275,-317.28910662833965,82
-113.89955212922173,348,-140.98678519278528,-318.16147849952455,82
-113.54746696035242,350,-139.8280361692867,-320.85529495559314,82
-113.19538179148311,348,-137.06600250732646,-319.8701470232281,82
-112.8432966226138,349,-135.48602248069054,-321.62794920896073,82
-112.4912114537445,349,-133.50705848010472,-322.45443916310086,82
-112.13912628487519,351,-132.27676682854798,-325.12129576111425,82
-111.78704111600588,360,-133.61681721317612,-334.28512703651757,82
-111.43495594713657,361,-131.925554811287,-336.0307247674446,82
-111.08287077826726,362,-130.21787075664517,-337.7681248069534,82
-110.73078560939794,364,-128.84777956709206,-340.4324451350518,82
-110.37870044052863,364,-126.75338714662458,-341.21778799889364,82
-110.02661527165932,426,-145.88651854310356,-400.24133183289894,82
-109.67453010279002,500,-168.33835493557638,-470.8101509712635,82
-109.3224449339207,506,-167.427349559355,-477.4977304862606,82
-108.9703597650514,506,-164.48996162195914,-478.51755717591635,82
-108.61827459618209,505,-161.22710071710844,-478.57164771260256,82
-108.26618942731278,505,-158.2832306163253,-479.55335355480435,82
-107.91410425844347,506,-155.64097436735292,-481.4684694743582,82
-107.56201908957416,505,-152.37767078543786,-481.46240294129376,82
-107.20993392070486,505,-149.41620405792253,-482.3896743970804,82
-106.85784875183555,503,-145.8690987392363,-481.38467573553163,82
-106.50576358296624,499,-141.7717853553361,-478.43678879990046,82
-106.15367841409692,499,-138.82911129408652,-479.2989441437297,82
-105.80159324522761,503,-136.97042285702128,-483.9918421444402,82
-105.4495080763583,510,-135.8584271180666,-491.57144728005204,82
-105.09742290748899,511,-133.09561322269863,-493.36250135257933,82
-104.74533773861968,513,-130.57043088341737,-496.1051930578017,82
-104.39325256975037,519,-129.01085077036706,-502.70985705823006,82
-104.04116740088106,515,-124.94878348788023,-499.61265146601204,82
-103.68908223201176,515,-121.87630123778558,-500.3710295336817,82
-103.33699706314243,515,-118.79921676004597,-501.11051285839096,82
-102.98491189427313,516,-115.94234070861589,-502.8055027851299,82
-102.63282672540382,516,-112.85040841378573,-503.5084759175775,82
-102.28074155653451,527,-112.09393635391937,-514.9407241932643,82
-101.9286563876652,530,-109.54758637969618,-518.555036923163,82
-101.57657121879589,530,-106.35899382861083,-519.2184168842294,82
-101.22448604992658,530,-103.16638500613615,-519.8621903973838,82
-100.87240088105727,540,-101.85610462966626,-530.3068300047346,82
-100.52031571218797,549,-100.2386998255341,-539.7714359405159,82
-100.16823054331866,635,-112.10226166590401,-625.0264657831613,82
-98.4078046989721,744,-108.78603100049274,-736.0038039705772,82
-98.05571953010279,736,-103.1401402020733,-728.7373405275022,82
-97.70363436123348,736,-98.66009694971451,-729.3573782926123,82
-97.35154919236417,737,-94.3042851151811,-730.9416541755674,82
-96.99946402349487,743,-90.54202351938231,-737.4626376820833,82
-96.64737885462556,743,-86.00860111860885,-738.0050951948909,82
-96.29529368575625,768,-84.21324755940635,-763.3689336981812,82
-95.94320851688693,769,-79.624292929759,-764.8666367252764,82
-95.59112334801762,769,-74.92267890409359,-765.3414873021285,82
-95.23903817914831,781,-71.31396888503161,-777.7373064485622,82
-94.886953010279,787,-67.04456165310793,-784.1390353456093,82
-94.53486784140969,928,-73.37302881982887,-925.0948052182569,82
-94.18278267254038,7,-0.5105695123895417,-6.981355081430704,82
-93.83069750367108,935,-62.46593390579138,-932.9110392214669,82
-93.47861233480177,935,-56.732009851537065,-933.2772787645723,82
-93.12652716593246,954,-52.03222471858321,-952.5799953761547,82
-92.77444199706315,954,-46.17763179167312,-952.8817483413735,82
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,82
-90.30984581497798,5395,-29.17509873124805,-5394.921112825842,82
-89.95776064610867,5395,3.977278877058835,-5394.998533943521,82
-89.60567547723936,5395,37.12950629748866,-5394.872232014592,82
-89.25359030837005,5397,70.3063855298028,-5396.542042100084,82
-88.90150513950074,5409,103.6968996073259,-5408.00591281221,82
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,82
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,82
-77.98686490455214,5003,1041.3040394710752,-4893.433855421081,82
-77.63477973568283,5003,1071.3545630575534,-4886.942643434211,82
-77.28269456681352,5003,1101.3646307265356,-4880.2668933353025,82
-76.93060939794421,5014,1133.8205496300448,-4884.12192325669,82
-76.5785242290749,5028,1167.0616796333786,-4890.680017741021,82
-76.22643906020559,5037,1199.2356742046763,-4892.157274425553,82
-75.87435389133628,5046,1231.471813324978,-4893.423461441498,82
-75.52226872246696,5098,1274.518875060645,-4936.112401183157,82
-75.17018355359765,5105,1306.6188973076303,-4934.954108925289,82
-74.81809838472834,5120,1340.847818888562,-4941.308240393609,82
-74.46601321585904,5120,1371.1868752888745,-4932.975425950907,82
-74.11392804698973,5120,1401.4741536644228,-4924.456335130873,82
-73.7618428781204,5149,1439.8177968074651,-4943.594412165757,82
-73.4097577092511,5154,1471.596658907871,-4939.445239446551,82
-73.05767254038179,5159,1503.378843339022,-4935.092000500155,82
-71.64933186490455,7,2.203823541577388,-6.644032043690736,82
-71.29724669603524,5297,1698.5281151071763,-5017.2912255708725,82
-70.94516152716594,5297,1729.3273341998604,-5006.7590286720615,82
-70.59307635829663,5319,1767.3713037532773,-5016.787784496115,82
-70.24099118942732,5319,1798.1661293873306,-5005.832555242353,82
-56.15758443465492,7,3.898374434906274,-5.814006945753435,82
-55.80549926578561,4951,2782.4817635316303,-4095.1430055144483,82
-55.453414096916305,4890,2773.002265922532,-4027.7237285082633,82
-55.101328928046996,4890,2797.7002991877002,-4010.6075644377192,82
-54.74924375917769,4844,2795.743512629286,-3955.7747928302565,82
-54.39715859030838,4816,2803.698417630711,-3915.7542291332643,82
-54.04507342143906,1538,903.0345980235695,-1244.978921416909,82
-53.69298825256975,1538,910.6679519694459,-1239.4062615848666,82
-53.34090308370044,1538,918.2669177596157,-1233.786799957049,82
-52.98881791483113,1540,927.0351501995062,-1229.7177848167355,82
-52.63673274596182,1551,941.2498017182978,-1232.7407719246025,82
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,82
-51.932562408223205,1557,960.0283624360903,-1225.8036316304006,82
-51.5804772393539,1568,974.3783705609823,-1228.4994061793132,82
-51.22839207048459,1578,988.1712862027075,-1230.2851332615892,82
-50.87630690161528,1584,999.4987192751272,-1228.8442985860252,82
-50.52422173274597,1585,1007.6668565011628,-1223.4510641251923,82
-50.17213656387665,1610,1031.1780272531014,-1236.4351483642004,82
-49.82005139500734,1610,1038.75646021394,-1230.075207604724,82
-49.46796622613803,1628,1057.99338375459,-1237.3495867908603,82
-49.11588105726872,1629,1066.2314609357527,-1231.5808831379327,82
-48.763795888399414,1650,1087.6218626393702,-1240.7975998964807,82
-48.411710719530106,1652,1096.5535839052093,-1235.5865965704877,82
-48.0596255506608,1667,1114.1509213930374,-1239.9825500219936,82
-47.70754038179149,1678,1129.151653430077,-1241.2495895492266,82
-47.35545521292218,1690,1144.8871979039425,-1243.114356797338,82
-41.722092511013216,7,5.224671358009767,-4.6586273945007,82
-40.31375183553598,1661,1266.5342069523797,-1074.6218416817644,82
-39.96166666666667,1659,1271.580903702945,-1065.5341408598797,82
-39.609581497797365,1658,1277.3342031969053,-1057.0625967005585,82
-39.257496328928056,1658,1283.8057430045749,-1049.1934112586066,82
-38.90541116005873,1658,1290.22880442702,-1041.2846067367088,82
-38.553325991189425,1659,1297.385173354846,-1033.959724534286,82
-38.201240822320116,1665,1308.4294282824703,-1029.6783144285444,82
-30.4553671071953,4271,3681.7056433112766,-2164.8289900151235,82
-30.103281938325992,4271,3694.9390188116563,-2142.164010355686,82
-29.751196769456683,4258,3696.7464181586965,-2112.9670891499586,82
-29.399111600587375,4253,3705.304710832713,-2087.7562117931543,82
-29.047026431718066,4226,3694.4600475943425,-2051.838433388265,82
-28.694941262848758,4205,3688.5778947868944,-2019.0141441033752,82
-28.34285609397945,4197,3693.8741273287196,-1992.511714257031,82
-27.99077092511014,4185,3695.452103819225,-1964.1432606554094,82
-27.638685756240818,4173,3696.8213178592655,-1935.8308665328393,82
-27.28660058737151,4173,3708.6472129455606,-1913.0773246032495,82
-26.9345154185022,4163,3711.4178159045337,-1885.7218235430216,82
-26.582430249632893,4163,3722.9355149898533,-1862.8795321295563,82
-26.230345080763584,4135,3709.195947018194,-1827.5914277058212,82
-25.878259911894276,4135,3720.3564763780723,-1804.763887236149,82
-25.526174743024967,4112,3710.62158372706,-1771.9569583877826,82
-25.17408957415566,4108,3717.82013395206,-1747.4202275299106,82
-24.82200440528635,3301,2996.0414766215417,-1385.7620540206062,82
-24.46991923641704,3298,3001.769889779043,-1366.08254831687,82
-24.11783406754772,3297,3009.195093638002,-1347.2022448114378,82
-23.76574889867841,3292,3012.840841038056,-1326.670293092107,82
-23.4136637298091,3284,3013.595075217577,-1304.9523832785499,82
-23.061578560939793,3280,3017.8767800285227,-1284.8423018272226,82
-22.709493392070485,3279,3024.7926908120508,-1265.8871109265597,82
-22.357408223201176,3278,3031.5896363241854,-1246.8954554940817,82
-22.005323054331868,3276,3037.340280611377,-1227.4933888928301,82
-21.65323788546256,3270,3039.2492843956384,-1206.5918064120115,82
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,82
-20.949067547723942,3264,3048.245111459209,-1167.0037448376227,82
-20.596982378854634,3262,3053.486648141537,-1147.5466394100777,82
-20.24489720998531,3256,3054.851344999977,-1126.685075765111,82
-19.892812041116002,3251,3057.015500480277,-1106.1904130046164,82
-19.540726872246694,3250,3062.812925388452,-1087.049669552147,82
-19.188641703377385,3248,3067.546141723753,-1067.5507802421946,82
-18.836556534508077,3240,3066.476783364597,-1046.0975753178643,82
-18.48447136563877,3240,3072.8471627194613,-1027.234303636204,82
-18.13238619676946,3238,3077.2008269222038,-1007.7098147727377,82
-17.78030102790015,3238,3083.3351107508433,-988.7813685598478,82
-17.428215859030843,3227,3078.857940909385,-966.5209670251445,82
-17.076130690161534,3227,3084.739087702248,-947.5831155111948,82
-16.724045521292226,3227,3090.503750228993,-928.6094818708942,82
-16.371960352422903,3225,3094.2328067413237,-909.0370386764838,82
-16.019875183553594,3224,3098.7992580936184,-889.7298230577868,82
-15.667790014684286,3224,3104.2081462802653,-870.670881887776,82
-15.315704845814977,3222,3107.5708449120534,-851.0507880570859,82
-14.963619676945669,3222,3112.7418845527877,-831.9386757152005,82
-14.61153450807636,3220,3115.860065689792,-812.2906198151043,82
-14.259449339207052,3220,3120.79276732772,-793.1283019757851,82
-13.907364170337743,3220,3125.60762325978,-773.9360344501014,82
-13.555279001468435,3220,3130.30445166996,-754.7145419661856,82
-13.203193832599126,3219,3133.909509026718,-735.2361452158851,82
-12.851108663729818,3219,3138.3683696098788,-715.9643682699793,82
-12.499023494860495,3219,3142.7087208066873,-696.6655554608657,82
-12.146938325991187,3219,3146.9303987191242,-677.340435539984,82
-11.794853157121878,3219,3151.0332439304484,-657.9897382521671,82
-11.44276798825257,3927,3848.944441638566,-779.0736070356813,82
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,82
-10.386512481644644,3927,3862.6519347515095,-707.9894285654423,82
-10.034427312775335,3921,3861.021385474121,-683.1945995918732,82
-9.682342143906027,3913,3857.260679213298,-658.1102131064117,82
-9.330256975036718,3911,3859.258402544799,-634.0706446346211,82
-8.978171806167396,3909,3861.106409590986,-610.0313875657573,82
-8.626086637298087,3909,3864.7821560807315,-586.2933447003934,82
-8.274001468428779,3909,3868.3119627355804,-562.5331625395993,82
-7.92191629955947,3906,3868.724325814929,-538.3382680506958,82
-7.569831130690162,3904,3869.976803684211,-514.2912977546257,82
-7.217745961820853,3904,3873.0640591943848,-490.5005539005177,82
-6.8656607929515445,3905,3876.997891298376,-466.81082985289305,82
-6.513575624082236,3905,3879.7932464485825,-442.97783783387035,82
-6.1614904552129275,3905,3882.4420949231335,-419.1281183228688,82
-5.809405286343619,3905,3884.944336697632,-395.2625719202292,82
-5.4573201174743105,3905,3887.299877283763,-371.3820998239395,82
-5.105234948604988,3898,3882.5363971581833,-346.86470668252423,82
-4.753149779735679,2402,2393.7393987563532,-199.03690823958567,82
-4.401064610866371,2400,2392.9231836989675,-184.17013035776932,82
-4.048979441997062,2400,2394.009730254673,-169.46212392729166,82
-3.6968942731277536,2400,2395.0058754964975,-154.74771835880617,82
-3.344809104258445,2400,2395.9115818085374,-140.02746928981904,82
-2.9927239353891366,2401,2397.7254511629094,-125.35414171706995,82
-2.640638766519828,3482,3478.3026154587706,-160.42105626344085,82
-2.2885535976505196,3489,3486.2171477830516,-139.32335950372703,82
-1.936468428781211,3489,3487.007468437547,-117.89790100240268,82
-1.5843832599118883,3489,3487.6661145826715,-96.46799050365247,82
-1.2322980910425798,3515,3514.187048046616,-75.59359325637364,82
-0.8802129221732713,3908,3907.5388457312215,-60.03473245973499,82
-0.5281277533039628,3916,3915.8336425217058,-36.09548580070797,82
-0.17604258443465426,3918,3917.981506279024,-12.038125084408154,82
0.17604258443465426,3926,3925.98146851747,12.06270522751057,82
0.5281277533039628,3990,3989.8304988921363,36.77757618611461,82
0.8802129221732713,4012,4011.526573457948,61.632381430004294,82
10.38651248164463,6,5.901683628344552,1.0817256356996812,82
10.738597650513938,6,5.894924988881114,1.1179710977771269,82
11.090682819383247,6,5.887943748415897,1.1541743436284466,82
11.442767988252555,6,5.880740170570766,1.190334006166051,82
11.794853157121892,6,5.8733145273633705,1.2264487199481229,82
15.315704845814977,4239,4088.452145121724,1119.6785507678421,82
15.667790014684286,4239,4081.494519876565,1144.7809765267625,82
16.019875183553594,4237,4072.4604393742748,1169.2882321016882,82
16.371960352422903,4237,4065.198264236585,1194.2914520534146,82
16.72404552129221,4237,4057.78258125821,1219.2495738106522,82
17.07613069016152,4246,4058.816909322512,1246.8044339821909,82
17.42821585903083,4161,3969.9807536795643,1246.2639429165242,82
18.132386196769446,7,6.652379798781787,2.1784955847464973,82
18.836556534508063,7,6.625104161590179,2.260087354081804,82
20.949067547723942,4325,4039.111552408419,1546.3514694922542,82
21.30115271659325,4325,4029.532950775715,1571.1426410777474,82
21.65323788546256,4325,4019.8021880767997,1595.8744840158868,82
22.005323054331868,4331,4015.482526046359,1622.7942207859728,82
22.357408223201176,4345,4018.382236067293,1652.764110470343,82
22.709493392070485,4373,4033.979395218389,1688.2355401286507,82
23.061578560939793,4373,4023.529011909978,1712.9924956983061,82
23.4136637298091,4373,4012.926694252882,1737.684766162332,82
23.76574889867841,4340,3971.971218136441,1749.0124763121944,82
24.11783406754772,4279,3905.4734017825326,1748.461754791672,82
24.469919236417027,4242,3860.978736337993,1757.1019314615403,82
24.822004405286336,4187,3800.189537296091,1757.705459007657,82
25.174089574155644,4187,3789.3166749896004,1781.0244626747156,82
25.526174743024953,4139,3734.9860736980313,1783.5918897779736,82
25.87825991189426,4090,3679.8689210124107,1785.1231677861779,82
26.23034508076357,3750,3363.8415480817966,1657.428743384964,82
26.582430249632907,3727,3333.0244209385496,1667.7761268909103,82
26.934515418502215,3691,3290.618101970606,1671.9191089832564,82
27.286600587371524,3691,3280.2820184476545,1692.108412439635,82
27.638685756240832,3691,3269.8220666711113,1712.233819403957,82
27.99077092511014,3659,3230.9818991337024,1717.2760312396997,82
28.694941262848758,7,6.140319919978183,3.3610223564146553,82
29.399111600587375,3518,3064.9569651327265,1726.9518817513087,82
29.751196769456683,3431,2978.7545703857418,1702.5810434179211,82
30.103281938325992,3390,2932.7659268956954,1700.2893924387206,82
30.4553671071953,3390,2922.2622642999827,1718.279156204933,82
30.80745227606461,3390,2911.6482528009815,1736.2040352334725,82
31.159537444933918,3353,2869.2622876393184,1734.9187083926397,82
31.511622613803226,3327,2836.381138589522,1738.9281286624844,82
31.863707782672535,3270,2777.2314048329517,1726.2345506939637,82
32.21579295154184,3248,2747.958228114832,1731.5396549129314,82
32.56787812041115,3248,2737.2660217493517,1748.3931840911753,82
32.91996328928046,3209,2693.732660449755,1743.985479878283,82
33.27204845814977,1374,1148.767188395084,753.7970196723077,82
33.62413362701908,1374,1144.1134110403043,760.841969582199,82
33.976218795888386,1374,1139.4164302873598,767.8581889849261,82
34.32830396475772,1374,1134.6764235011226,774.8454129377686,82
34.68038913362703,2980,2450.5697508152507,1695.6143123922025,82
35.03247430249634,2980,2440.1039208350103,1710.6410656609442,82
35.38455947136565,2980,2429.5459489567393,1725.6032226174984,82
35.73664464023496,2959,2401.850320807483,1728.234948274392,82
36.088729809104265,2940,2375.8309471351263,1731.7699935716084,82
36.440814977973574,2918,2347.445992280714,1733.2689673923126,82
36.79290014684288,2897,2319.9338037834136,1735.0839017358849,82
37.14498531571219,2878,2294.0828079072044,1737.834304663306,82
37.4970704845815,2865,2273.0464923312375,1743.9852762281732,82
37.84915565345081,2844,2245.704567497859,1745.0349553860678,82
38.201240822320116,2824,2219.2220453271448,1746.4333693370625,82
38.553325991189425,2806,2194.3717880854115,1748.8191603635964,82
38.90541116005873,2796,2175.8020127731893,1755.9902053292149,82
39.25749632892804,2773,2147.1612336258663,1754.7728162968124,82
39.60958149779735,2758,2124.781503267229,1758.3707127262599,82
39.96166666666666,2730,2092.4749048276317,1753.4106115415732,82
40.31375183553597,2725,2077.8481119477633,1763.000914258162,82
40.665837004405276,2710,2055.597382808066,1765.9613245461037,82
41.017922173274584,2688,2028.107632126052,1764.1211501799014,82
41.37000734214389,2679,2010.4746892603862,1770.6023053874503,82
41.72209251101323,2679,1999.5563668725947,1782.9232556953395,82
42.07417767988254,2679,1988.5625383076738,1795.176880209675,82
43.48251835535977,2595,1882.8914211127094,1785.7057138006146,82
43.83460352422908,2578,1859.6198816871547,1785.4685367247032,82
44.18668869309839,2566,1840.0081837607136,1788.498220209794,82
44.5387738619677,2558,1823.2809017200352,1794.1601805365585,82
44.89085903083701,2548,1805.1368259511098,1798.2727934312838,82
45.242944199706315,2533,1783.4908125120326,1798.6799386453306,82
45.595029368575624,2517,1761.2086333610453,1798.174949712769,82
45.94711453744493,2510,1745.2583289091656,1803.932749681425,82
46.29919970631424,2492,1721.7041330283228,1801.6100794326144,82
46.65128487518355,2483,1704.4227878848797,1805.6112428035926,82
47.00337004405286,2472,1685.7936050632995,1808.0055091530237,82
47.355455212922166,2458,1665.1672973064447,1808.0325970460685,82
47.707540381791475,2447,1646.6234183214535,1810.0940081209515,82
48.05962555066078,2438,1629.4540769983357,1813.4837774166886,82
48.41171071953009,2438,1618.2794416228214,1823.4625438491817,82
48.7637958883994,2427,1599.7928852277287,1825.100469665914,82
49.11588105726871,2427,1588.5474252247222,1834.896748542518,82
49.467966226138046,7,4.549111600910398,5.320299206103209,82
51.5804772393539,7,4.349903440004385,5.484372349014791,82
53.34090308370044,7,4.179368286292139,5.615414564173825,82
55.45341409691629,2388,1354.177793665237,1966.9129373574092,82
55.8054992657856,2387,1341.503528489195,1974.3700977909484,82
56.15758443465491,2382,1326.5611291352498,1978.4235063978115,82
56.509669603524216,2370,1307.7571019028637,1976.5301319288362,82
56.86175477239355,2363,1291.7599923035018,1978.6675118078977,82
57.21383994126286,2362,1279.0351725200321,1985.7273295839618,82
57.56592511013217,2352,1261.4454271352538,1985.1094262935626,82
57.91801027900148,2339,1242.3183797471236,1981.8087807209054,82
58.27009544787079,2339,1230.1166954922512,1989.4054175736087,82
58.622180616740096,2329,1212.6617686078944,1988.3894072733274,82
58.974265785609404,2306,1188.5654769087691,1976.0941544118361,82
59.32635095447871,1075,548.4084641209153,924.5935087813124,82
59.67843612334802,1075,542.7164763966775,927.9460255034096,82
60.03052129221733,1075,537.0039949033832,931.2635016244367,82
60.38260646108664,1085,536.2132933559814,943.2392612843956,82
60.73469162995595,1092,533.8289379818167,952.6230445318891,82
63.551372980910415,1052,468.5557619229318,941.8914470196769,82
63.90345814977972,1025,450.8820918030676,920.5054803157285,82
64.25554331864906,1025,445.2170664107579,923.258774004666,82
64.60762848751837,1025,439.5352289699186,925.977204090015,82
64.95971365638768,1632,690.7528271855683,1478.6089854099846,82
65.6638839941263,7,2.884621415793219,6.378005902125453,82
