angle,dist,x,y,sample
-95.59112334801762,782,-76.1892521495464,-778.2796398833087,81
-95.23903817914831,7,-0.6391776980732667,-6.970756907989674,81
-93.47861233480177,7,-0.424731624556962,-6.9871026217668515,81
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,81
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,81
-90.30984581497798,5395,-29.17509873124805,-5394.921112825842,81
-89.95776064610867,5395,3.977278877058835,-5394.998533943521,81
-89.60567547723936,5395,37.12950629748866,-5394.872232014592,81
-89.25359030837005,5414,70.52784347940566,-5413.540599579368,81
-88.90150513950074,5414,103.79275549529717,-5413.004993892643,81
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,81
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,81
-77.98686490455214,5001,1040.8877676183981,-4891.4776555988055,81
-77.63477973568283,5001,1070.926278203243,-4884.989038539775,81
-77.28269456681352,5001,1100.9243490432548,-4878.315957139685,81
-76.93060939794421,5007,1132.237633027051,-4877.30324486363,81
-76.5785242290749,5032,1167.9901296569533,-4894.570773522836,81
-76.22643906020559,5042,1200.426100722648,-4897.013495662823,81
-75.87435389133628,5049,1232.2039606575138,-4896.332750063045,81
-75.52226872246696,5093,1273.268856548424,-4931.27117678027,81
-75.17018355359765,5101,1305.5951018934813,-4931.087347625446,81
-74.81809838472834,5115,1339.5383971904284,-4936.4827440651,81
-74.46601321585904,5115,1369.8478256059752,-4928.158067136502,81
-74.11392804698973,5115,1400.105526561235,-4919.647295741097,81
-73.7618428781204,5135,1435.90296884955,-4930.152904733183,81
-73.4097577092511,5145,1469.0269324953426,-4930.819898516202,81
-73.05767254038179,5176,1508.3327957206395,-4951.354176117233,81
-71.64933186490455,7,2.203823541577388,-6.644032043690736,81
-71.29724669603524,5304,1700.7727246608388,-5023.92158965979,81
-70.94516152716594,5304,1731.6126450058637,-5013.375474433947,81
-70.59307635829663,5316,1766.3744784268513,-5013.958236958329,81
-70.24099118942732,5316,1797.1519352929215,-5003.009186626875,81
-55.101328928046996,7,4.004887953847424,-5.741156022712481,81
-54.39715859030838,4852,2824.6562961678173,-3945.024817224792,81
-54.04507342143906,1541,904.7960439234854,-1247.4073588449005,81
-53.69298825256975,1541,912.4442873764084,-1241.8238290652012,81
-53.34090308370044,1541,920.0580755965981,-1236.193406198838,81
-52.98881791483113,1542,928.2390919530121,-1231.314820900913,81
-52.63673274596182,1549,940.0360688985451,-1231.1511642238615,81
-52.284647577092514,1554,950.6424477021674,-1229.306689409454,81
-51.932562408223205,1557,960.0283624360903,-1225.8036316304006,81
-51.5804772393539,1574,978.1068592238431,-1233.2002967641831,81
-51.22839207048459,1579,988.7975037478296,-1231.0647816350124,81
-50.87630690161528,1584,999.4987192751272,-1228.8442985860252,81
-50.52422173274597,1594,1013.3886241406016,-1230.398104867859,81
-50.17213656387665,1602,1026.0541612791728,-1230.2913712294715,81
-49.82005139500734,1614,1041.337221605776,-1233.1312950770339,81
-49.46796622613803,1618,1051.4946528961466,-1229.7491593535701,81
-49.11588105726872,1629,1066.2314609357527,-1231.5808831379327,81
-48.763795888399414,1644,1083.6668740479543,-1236.28560862413,81
-48.411710719530106,1646,1092.5709437699602,-1231.0989939195053,81
-48.0596255506608,1671,1116.8243489188756,-1242.957913069437,81
-47.70754038179149,1681,1131.1703989368052,-1243.4687485293505,81
-47.35545521292218,1689,1144.2097498578455,-1242.3787861720139,81
-47.00337004405287,1689,1151.8225723915502,-1235.3241524916898,81
-46.29919970631424,7,4.8362475646863,-5.060702470316333,81
-41.722092511013216,7,5.224671358009767,-4.6586273945007,81
-40.31375183553598,1654,1261.196615472147,-1070.0930319937618,81
-39.96166666666667,1654,1267.7485320823816,-1062.3227661134665,81
-39.609581497797365,1654,1274.2525766511949,-1054.5123853695561,81
-39.257496328928056,1654,1280.708503576337,-1046.6621846934472,81
-38.90541116005873,1665,1295.676091297339,-1045.6808626155732,81
-38.553325991189425,1666,1302.8593723985373,-1038.3224237939244,81
-38.201240822320116,1679,1319.4312372890495,-1038.336270225541,81
-30.4553671071953,4274,3684.291716111542,-2166.349591038314,81
-30.103281938325992,4274,3697.534386888555,-2143.6686912339505,81
-29.751196769456683,4255,3694.1418528100644,-2111.478385235574,81
-29.399111600587375,4251,3703.5622679872713,-2086.7744313032445,81
-29.047026431718066,4236,3703.2022625673535,-2056.693706538734,81
-28.694941262848758,4208,3691.209460466885,-2020.4545822561242,81
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,81
-27.99077092511014,4195,3704.2823358474666,-1968.836553990309,81
-27.638685756240818,4187,3709.2237857361,-1942.325386573927,81
-27.28660058737151,4187,3721.089355524338,-1919.495508773977,81
-26.9345154185022,4169,3716.7669648104734,-1888.4396546603068,81
-26.582430249632893,4167,3726.512680990324,-1864.6694716271586,81
-26.230345080763584,4137,3710.9899958438377,-1828.4753897022933,81
-25.878259911894276,4137,3722.155923283213,-1805.6368081005921,81
-25.526174743024967,4129,3725.9621885235974,-1779.2826559297553,81
-25.17408957415566,4117,3725.965309513299,-1751.2485581160277,81
-24.82200440528635,3304,2998.7643255854514,-1387.0214560690952,81
-24.46991923641704,3302,3005.4106052305638,-1367.739410109856,81
-24.11783406754772,3296,3008.2823866032318,-1346.7936302391565,81
-23.76574889867841,3295,3015.5864432625744,-1327.879287891401,81
-23.4136637298091,3288,3017.265714773262,-1306.5418502496564,81
-23.061578560939793,3287,3024.317370717608,-1287.5843433250245,81
-22.709493392070485,3283,3028.48258735467,-1267.4313464995107,81
-22.357408223201176,3280,3033.4392944305455,-1247.6562214827907,81
-22.005323054331868,3277,3038.267429659182,-1227.8680816244823,81
-21.65323788546256,3272,3041.108152459489,-1207.329783052019,81
-21.30115271659325,3270,3046.606415962217,-1187.8928176472218,81
-20.949067547723942,3263,3047.3112128343746,-1166.6462069256013,81
-20.596982378854634,3256,3047.8701797513318,-1145.435885321647,81
-20.24489720998531,3251,3050.1602342122,-1124.9549082654714,81
-19.892812041116002,3249,3055.13483883741,-1105.509889834512,81
-19.540726872246694,3249,3061.8705214114098,-1086.7151927307464,81
-19.188641703377385,3245,3064.712817085461,-1066.5647419599513,81
-18.836556534508077,3245,3071.209000622876,-1047.7119234279228,81
-18.48447136563877,3244,3076.6408011919543,-1028.5024941345202,81
-18.13238619676946,3241,3080.0518468359674,-1008.643455737629,81
-17.78030102790015,3241,3086.191814065313,-989.697472360243,81
-17.428215859030843,3235,3086.4906844877164,-968.9170524717516,81
-17.076130690161534,3230,3087.606833987685,-948.464041865869,81
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,81
-16.371960352422903,3229,3098.070614873716,-910.1645264763926,81
-16.019875183553594,3227,3101.682756162564,-890.5577354241557,81
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,81
-15.315704845814977,3227,3112.3932701834874,-852.3714751893906,81
-14.963619676945669,3225,3115.6401544639166,-832.713292731695,81
-14.61153450807636,3223,3118.763040906273,-813.0474123180376,81
-14.259449339207052,3222,3122.7311479285445,-793.6209282503042,81
-13.907364170337743,3222,3127.5489944543515,-774.4167400615611,81
-13.555279001468435,3219,3129.332307430311,-754.4801585680594,81
-13.203193832599126,3219,3133.909509026718,-735.2361452158851,81
-12.851108663729818,3219,3138.3683696098788,-715.9643682699793,81
-12.499023494860495,3215,3138.803522023454,-695.799863562188,81
-12.146938325991187,3215,3143.019953986326,-676.4987574591639,81
-11.794853157121878,3220,3152.012129685009,-658.1941463721585,81
-11.44276798825257,3911,3833.2624678503776,-775.8993830192385,81
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,81
-10.738597650513952,3911,3842.5086052523393,-728.7308272343915,81
-10.386512481644644,607,597.0536604008572,-109.4345768116179,81
-10.034427312775335,600,590.8219411590086,-104.54393260778473,81
-9.682342143906027,595,586.5244324385158,-100.07042596430232,81
-9.330256975036718,595,587.1282918727065,-96.4643399533622,81
-8.978171806167396,592,584.7467368835671,-92.38643679686065,81
-8.626086637298087,592,585.3034117164985,-88.79141981648323,81
-8.274001468428779,596,589.7963493963689,-85.76867865786677,81
-7.92191629955947,598,592.2931763536425,-82.41840355717258,81
-7.569831130690162,598,592.7884550725303,-78.77720185893088,81
-7.217745961820853,598,593.2613492311071,-75.13302541816331,81
-6.8656607929515445,598,593.7118409721969,-71.48601184430987,81
-6.513575624082236,599,595.1334582900643,-67.94973748079087,81
-6.1614904552129275,599,595.539773331359,-64.29135540983313,81
-5.809405286343619,602,598.9081922386619,-60.93420442918771,81
-5.4573201174743105,602,599.2713255121192,-57.25275905096326,81
-5.105234948604988,602,599.6118294225824,-53.56915172469974,81
-4.753149779735679,602,599.9296911121252,-49.8835215488054,81
-4.401064610866371,602,600.2248985778243,-46.1960076980738,81
-4.048979441997062,603,601.4949447264866,-42.57735863673203,81
-3.6968942731277536,603,601.745226218495,-38.88036423765005,81
-3.344809104258445,598,596.981302467294,-34.89017776471324,81
-2.9927239353891366,598,597.1844314016741,-31.221064867475146,81
-2.640638766519828,599,598.3639479206788,-27.59684454388313,81
-2.2885535976505196,599,598.5222331676836,-23.919372984446113,81
-1.936468428781211,599,598.6579173385184,-20.240998194450903,81
-1.5843832599118883,604,603.7690837511991,-16.70010497684325,81
-1.2322980910425798,3911,3910.09546085642,-84.10996962323678,81
-0.8802129221732713,3917,3916.537783707573,-60.17299054370061,81
-0.5281277533039628,3920,3919.8334725957834,-36.13235555127049,81
-0.17604258443465426,3920,3919.981496838636,-12.044270120183757,81
0.17604258443465426,3924,3923.9814779578587,12.056560191734965,81
0.5281277533039628,3992,3991.830413929175,36.796011061395866,81
0.8802129221732713,4013,4012.5264554553205,61.64774343933381,81
10.38651248164463,6,5.901683628344552,1.0817256356996812,81
10.738597650513938,6,5.894924988881114,1.1179710977771269,81
11.090682819383247,6,5.887943748415897,1.1541743436284466,81
11.442767988252555,6,5.880740170570766,1.190334006166051,81
11.794853157121892,6,5.8733145273633705,1.2264487199481229,81
15.315704845814977,4235,4084.5942049045766,1118.6220010619984,81
15.667790014684286,4235,4077.6431450052496,1143.7007397005991,81
16.019875183553594,4232,4067.6546092593653,1167.90837815774,81
16.371960352422903,4232,4060.401004071095,1192.8820923035285,81
16.72404552129221,4232,4052.994072193709,1217.810761474317,81
17.07613069016152,4241,4054.037332180116,1245.3362233910673,81
17.42821585903083,4163,3971.888939574147,1246.862964278176,81
18.132386196769446,7,6.652379798781787,2.1784955847464973,81
18.836556534508063,7,6.625104161590179,2.260087354081804,81
20.949067547723942,4317,4031.6403634097446,1543.4911661960837,81
21.30115271659325,4317,4022.079479421679,1568.236481279222,81
21.65323788546256,4317,4012.3667158213975,1592.9225774558574,81
22.005323054331868,4331,4015.482526046359,1622.7942207859728,81
22.357408223201176,4347,4020.231894173653,1653.5248764590522,81
22.709493392070485,4381,4041.3591883036274,1691.3240112745525,81
23.4136637298091,7,6.423619222449159,2.7815671994366165,81
23.76574889867841,4381,4009.494448538191,1765.535405235881,81
24.11783406754772,4283,3909.124229921614,1750.0962130807973,81
24.469919236417027,4237,3856.427842023592,1755.030854220308,81
24.822004405286336,4193,3805.63523522391,1760.224263104635,81
25.174089574155644,4193,3794.746792030426,1783.5766830654604,81
25.526174743024953,4138,3734.083685180588,1783.1609663931515,81
25.87825991189426,4108,3696.0639431586756,1792.979455566166,81
26.23034508076357,3764,3376.399889861302,1663.616477360268,81
26.582430249632907,3728,3333.918712438667,1668.2236117653108,81
26.934515418502215,3699,3297.7503005118588,1675.5428838063033,81
27.286600587371524,3699,3287.391814206956,1695.7759462514791,81
27.638685756240832,3699,3276.90919117216,1715.9449737131501,81
27.99077092511014,3666,3237.1630615534714,1720.5613365741294,81
28.694941262848758,7,6.140319919978183,3.3610223564146553,81
29.399111600587375,3525,3071.055515091774,1730.388113465993,81
29.751196769456683,3426,2974.413628138021,1700.09987022728,81
30.103281938325992,3390,2932.7659268956954,1700.2893924387206,81
30.4553671071953,3390,2922.2622642999827,1718.279156204933,81
30.80745227606461,3390,2911.6482528009815,1736.2040352334725,81
31.159537444933918,3362,2876.963856559317,1739.5755137536698,81
31.511622613803226,3326,2835.528604433048,1738.405457148008,81
31.863707782672535,3253,2762.7931987527804,1717.260242632252,81
32.21579295154184,3248,2747.958228114832,1731.5396549129314,81
32.56787812041115,3248,2737.2660217493517,1748.3931840911753,81
32.91996328928046,3212,2696.250952123594,1745.6158807631803,81
33.27204845814977,1384,1157.1279394023263,759.283169742703,81
33.62413362701908,1381,1149.9422275448765,764.7181659337823,81
33.976218795888386,1381,1145.221317486786,771.7701302679642,81
34.32830396475772,1381,1140.4571621943599,778.7929514316291,81
34.68038913362703,2979,2449.747411972695,1695.0453143007958,81
35.03247430249634,2979,2439.285094015938,1710.0670250348833,81
35.38455947136565,2979,2428.7306650812507,1725.0241611333986,81
35.73664464023496,2960,2402.6620309530754,1728.8190087503212,81
36.088729809104265,2942,2377.4471586637897,1732.9480683971674,81
36.440814977973574,2927,2354.6862300910384,1738.6148963527412,81
36.79290014684288,2899,2321.535414970009,1736.2817504771592,81
37.14498531571219,2884,2298.865468382341,1741.4573087730976,81
37.4970704845815,2860,2269.079570006052,1740.941671906658,81
37.84915565345081,2844,2245.704567497859,1745.0349553860678,81
38.201240822320116,2818,2214.506984324325,1742.7228168526353,81
38.553325991189425,2812,2199.06395869429,1752.5586168718578,81
38.90541116005873,2791,2171.911093580104,1752.8500225585974,81
39.25749632892804,2778,2151.032782911164,1757.9368495032618,81
39.60958149779735,2759,2125.551909903656,1759.0082655590106,81
39.96166666666666,2739,2099.3731737446456,1759.1910860851167,81
40.31375183553597,2722,2075.5605727419493,1761.0599958204466,81
40.665837004405276,2716,2060.1485209249845,1769.8712020174237,81
41.017922173274584,2688,2028.107632126052,1764.1211501799014,81
41.37000734214389,2678,2009.7242321162053,1769.9413862738304,81
41.72209251101323,2664,1988.3606425340024,1772.940482707124,81
42.07417767988254,2664,1977.4283695601503,1785.12549790167,81
42.42626284875185,2664,1966.421425994757,1797.243104142772,81
42.778348017621155,2646,1942.1284691823757,1797.0678922042212,81
43.130433186490464,2616,1909.1548286186999,1788.4585095444354,81
43.48251835535977,2587,1877.0867462113986,1780.2006480162581,81
43.83460352422908,2574,1856.7345133680126,1782.6982209190792,81
44.18668869309839,2566,1840.0081837607136,1788.498220209794,81
44.5387738619677,2560,1824.706453636939,1795.5629641022633,81
44.89085903083701,2544,1802.303016177246,1795.4497592186758,81
45.242944199706315,2529,1780.6744038069207,1795.8395439534313,81
45.595029368575624,2516,1760.5089080398848,1797.460537734337,81
45.94711453744493,2508,1743.8676848223854,1802.4953530681332,81
46.29919970631424,2496,1724.4677030652863,1804.5019094156523,81
46.65128487518355,2481,1703.0499141129226,1804.1568640337146,81
47.00337004405286,2468,1683.0657836958833,1805.0799338954944,81
47.355455212922166,2458,1665.1672973064447,1808.0325970460685,81
47.707540381791475,2450,1648.642163828182,1812.3131671010754,81
48.05962555066078,2444,1633.464218287093,1817.9468219878534,81
48.41171071953009,2444,1622.2620817580705,1827.950146500164,81
48.7637958883994,2444,1610.9986862367402,1837.8844449375747,81
53.34090308370044,7,4.179368286292139,5.615414564173825,81
55.45341409691629,2393,1357.0131743052395,1971.0312642781744,81
55.8054992657856,2385,1340.3795205055426,1972.7158287521625,81
56.15758443465491,2380,1325.4473078681337,1976.7623615561677,81
56.509669603524216,2368,1306.6535094118065,1974.8621740115966,81
56.86175477239355,2363,1291.7599923035018,1978.6675118078977,81
57.21383994126286,2355,1275.2446364456712,1979.8424475741872,81
57.56592511013217,2350,1260.3727694591182,1983.4214080739252,81
57.91801027900148,2341,1243.3806442873092,1983.5033585582041,81
58.27009544787079,2341,1231.1685267838222,1991.1064910388277,81
58.622180616740096,2335,1215.7858435806927,1993.5119218476682,81
58.974265785609404,2316,1193.7197070774976,1984.6635132774556,81
59.32635095447871,1078,549.938906346369,927.173769736051,81
59.67843612334802,1078,544.2310340052264,930.5356423187679,81
60.03052129221733,1078,538.5026107031135,933.862376512691,81
60.38260646108664,1098,542.6379687602466,954.5407455209828,81
64.95971365638768,1634,691.5993380031978,1480.421006225438,81
65.6638839941263,7,2.884621415793219,6.378005902125453,81
66.0159691629956,1634,664.1916026083588,1492.9184555844101,81
66.36805433186491,1634,655.005068168099,1496.9717300851423,81
68.12848017621145,1642,611.688569333529,1523.8113709205286,81
68.48056534508076,1641,601.9463722130266,1526.6111374477707,81
68.83265051395007,1635,590.3874119402843,1524.6861000948534,81
69.18473568281938,1631,579.585634590073,1524.5463233948722,81
69.53682085168869,1628,569.1575280270508,1525.2684053274484,81
69.888906020558,1625,558.7424726746034,1525.9200009271358,81
70.2409911894273,1619,547.3267462827769,1523.677929486251,81
70.59307635829661,1562,519.0137199591317,1473.251084674362,81
70.94516152716592,1562,509.95078271100317,1476.4126114377495,81
71.29724669603523,1562,500.868588974403,1479.518386698452,81
73.76184287812042,7,1.9574139789575156,6.720753716286716,81
74.46601321585904,7,1.874669556059008,6.7443023401672555,81
74.81809838472834,1406,368.20938151510114,1356.9295675768387,81
75.17018355359765,1359,347.83449195711455,1313.732151621835,81
75.52226872246696,1351,337.7550020021443,1308.098833659954,81
75.87435389133627,1348,328.9782014193563,1307.2403539483034,81
76.22643906020558,1346,320.4628186379781,1307.2947570730184,81
76.57852422907489,1340,311.03075789751966,1303.4031869079092,81
76.9306093979442,1332,301.2064164553692,1297.4970885077603,81
77.2826945668135,1328,292.3470376983494,1295.4216338895224,81
77.63477973568281,1321,282.8821462720427,1290.3560327756531,81
77.98686490455212,1314,273.4906072086736,1285.223283234719,81
78.33895007342143,1307,264.1728867674562,1280.0240958266954,81
78.69103524229074,1306,256.1060426822104,1280.6426882240253,81
79.04312041116005,1306,248.2316492236825,1282.192282118283,81
79.39520558002938,1304,239.97981497361906,1281.7276186480603,81
79.74729074889869,1300,231.38709878133713,1279.241967149904,81
80.099375917768,1294,222.49014049286367,1274.7290446928187,81
80.45146108663731,1290,213.98918873853964,1272.1275985934042,81
80.80354625550662,1288,205.84827558101077,1271.4442525884979,81
81.15563142437593,1288,198.03135547518391,1272.685185836883,81
81.50771659324523,1282,189.32090016028096,1267.9438460604242,81
81.85980176211454,1282,181.52580212521792,1269.0832845651998,81
82.21188693098385,1282,173.72384940998907,1270.1748006263451,81
82.56397209985316,1279,165.5270792097504,1268.2435830897348,81
82.91605726872247,1278,157.60726516470433,1268.244436205932,81
83.26814243759178,1278,149.81091877781643,1269.1889885336016,81
83.62022760646109,1274,141.5644429628177,1266.1103855859594,81
83.9723127753304,1273,133.67650419459517,1265.961923687404,81
84.3243979441997,1267,125.30125956235402,1260.7888777872715,81
84.67648311306901,1263,117.1802205055629,1257.552303453923,81
85.02856828193832,1263,109.45034063902942,1258.2486331937741,81
85.38065345080763,1263,101.71632776732359,1258.8974496222997,81
85.73273861967694,1260,93.7552471591484,1256.507044799243,81
86.08482378854625,1260,86.03223269477631,1257.059447654546,81
86.43690895741555,1260,78.30596952728766,1257.564382103911,81
86.78899412628489,1259,70.5207361185115,1257.0233990571946,81
87.1410792951542,1257,62.695233585590714,1255.4355051876016,81
87.49316446402351,1254,54.84817444684738,1252.7999352489799,81
87.84524963289282,1254,47.14867478978428,1253.113323872014,81
88.19733480176212,1252,39.38448022455191,1251.380382904192,81
88.54941997063143,1251,31.66868099908446,1250.5990942919232,81
88.90150513950074,1254,24.04065670319591,1253.769534972548,81
89.25359030837005,1250,16.283672764916343,1249.8939323003713,81
89.60567547723936,1250,8.602758641679486,1249.9703966669583,81
89.95776064610867,1250,0.9215196656762824,1249.9996603205561,81
90.30984581497798,1250,-6.759754108259511,1249.9817221561266,81
90.66193098384728,1250,-14.440772623978999,1249.9165828510406,81
91.0140161527166,1250,-22.12124583497332,1249.8042448650542,81
93.47861233480175,1244,-75.4808772784084,1241.707951639709,81
93.83069750367106,1239,-82.7757134858559,1236.2318476956123,81
94.18278267254037,1239,-90.37080369294861,1235.6998494132347,81
94.5348678414097,1244,-98.35781018520191,1240.1055363055082,81
94.88695301027902,1244,-105.97641003362959,1239.4777127953469,81
95.23903817914832,1244,-113.59100805759225,1238.8030847913078,81
95.59112334801763,1244,-121.20131671871604,1238.0816777683326,81
95.94320851688694,1300,-134.60543668229766,1293.0125198216635,81
102.28074155653452,7,-1.4889137656118352,6.839819865944686,81
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,81
103.33699706314245,1231,-283.96472977012957,1197.8000802498627,81
103.68908223201176,1214,-287.2967567042169,1179.5153977745429,81
104.04116740088106,1205,-292.35589146193337,1168.996592265135,81
104.39325256975037,1188,-295.3080745957535,1150.7115803182608,81
104.74533773861968,1177,-299.57387358632013,1138.2374507388552,81
105.09742290748899,1174,-305.78131100479095,1133.4786234597418,81
105.4495080763583,1170,-311.67521515321164,1127.7227319954136,81
105.80159324522761,1166,-317.50996630474515,1121.9373517702134,81
106.15367841409692,1161,-323.007210846562,1115.162473248237,81
106.50576358296622,1159,-329.28556959285453,1111.238954346863,81
106.85784875183553,1159,-336.10792333752414,1109.194511287239,81
107.20993392070484,1159,-342.917585154717,1107.10818341825,81
107.56201908957415,1156,-348.8090840157744,1102.1198768319516,81
107.91410425844346,1156,-355.57503234913014,1099.9556338188895,81
108.26618942731277,1155,-362.014121508625,1096.800244268909,81
108.61827459618208,1155,-368.74713134308934,1094.5549566496159,81
108.97035976505138,1154,-375.14113777023863,1091.3226501600939,81
109.32244493392072,1154,-381.84023990414187,1088.9968003579934,81
109.67453010279003,1153,-388.18824648143936,1085.6882081397334,81
110.02661527165934,1154,-395.19493520831367,1084.2218237914678,81
110.37870044052865,1157,-402.89469485891414,1084.5851118536261,81
110.73078560939796,1159,-410.2598255996148,1083.9593514052885,81
111.08287077826726,1162,-417.9921707713306,1084.2170194079554,81
111.43495594713657,1163,-425.0122444474426,1082.558816910078,81
111.78704111600588,1164,-432.02770898926946,1080.85524408474,81
112.13912628487519,1175,-442.806840522917,1088.3690100265221,81
112.4912114537445,1180,-451.3992235143942,1090.247100895298,81
112.8432966226138,1185,-460.0313370762701,1092.0605152224025,81
113.19538179148311,1193,-469.8843131932197,1096.5663373526183,81
113.54746696035242,1197,-478.21188369896043,1097.3251087481285,81
113.89955212922173,1197,-484.9459249303562,1094.3657751837095,81
114.25163729809104,1203,-494.1261233364084,1096.83561860314,81
114.60372246696035,1213,-505.0202548132468,1102.8705917868892,81
114.95580763582966,1222,-515.5851388034931,1107.906117252262,81
115.30789280469897,1235,-527.9407659903027,1116.4692327178445,81
115.65997797356827,1240,-536.9566568854007,1117.7108519766882,81
116.01206314243758,1245,-546.0076613554378,1118.8836551407683,81
116.36414831130689,1257,-558.2017953877955,1126.259186699865,81
116.71623348017623,1270,-570.9565637224217,1134.419940913542,81
117.06831864904554,1272,-578.8269070609018,1132.6709194034736,81
117.42040381791485,1284,-591.3024398796466,1139.7444558287514,81
117.77248898678415,1284,-598.2950130535035,1136.0893791226588,81
118.47665932452277,7,-3.3376050085791604,6.153079944768091,81
118.82874449339208,1296,-624.9224446069325,1135.3800853575403,81
119.18082966226139,1296,-631.8875639243871,1131.5184958973068,81
119.5329148311307,1296,-638.8288222419126,1127.6141786413518,81
119.885,1296,-645.7459574474277,1123.667281022414,81
-119.885,287,-143.0008408853486,-248.83681300419198,82
-119.5329148311307,287,-141.46903702425072,-249.71085591826235,82
-119.18082966226139,290,-141.39459377937675,-253.19472516220603,82
-118.82874449339208,290,-139.83604084568705,-254.05881539636317,82
-118.47665932452277,287,-136.8418053517456,-252.27627773549173,82
-118.12457415565346,290,-136.70315278979191,-255.75818269867887,82
-117.77248898678414,292,-136.06085966637295,-258.36300522104085,82
-117.42040381791483,292,-134.47064832153958,-259.1942220420525,82
-117.06831864904552,292,-132.87535916806854,-260.0156513096025,82
-116.71623348017621,292,-131.27505244641497,-260.82726200531835,82
-116.3641483113069,292,-129.66978858650472,-261.6290234815915,82
-116.0120631424376,296,-129.81386968771866,-266.0157123868814,82
-115.65997797356829,292,-126.44463210527175,-263.2028780461234,82
-115.30789280469898,292,-124.82486127058169,-263.9749117033284,82
-114.95580763582967,292,-123.20037686630124,-264.73697728122784,82
-114.60372246696036,295,-122.82025982679964,-268.2166731880728,82
-114.25163729809105,293,-120.34825780346446,-267.1428397761596,82
-113.89955212922173,295,-119.51465986170015,-269.7058510268958,82
-113.54746696035242,296,-118.25456773173958,-271.3519065910159,82
-113.19538179148311,299,-117.76647916577761,-274.83095965501496,82
-112.8432966226138,300,-116.46362963956206,-276.47101651200063,82
-112.4912114537445,300,-114.76251445281208,-277.181466329313,82
-112.13912628487519,301,-113.43392255097703,-278.80772086636864,82
-111.78704111600588,301,-111.71850550323892,-279.4995089944216,82
-111.43495594713657,305,-111.46064880177987,-283.90407494202384,82
-111.08287077826726,308,-110.79310550565391,-287.38282442138575,82
-110.73078560939794,310,-109.73299908186412,-289.9287307468848,82
-110.37870044052863,347,-120.83358609856793,-325.2817924055387,82
-110.02661527165932,461,-157.87250011354635,-433.12500933090706,82
-109.67453010279002,470,-158.23805363944177,-442.5615419129877,82
-109.3224449339207,482,-159.48613139843698,-454.8496167873075,82
-108.9703597650514,484,-157.33822416013484,-457.71244599435477,82
-108.61827459618209,489,-156.11891534785352,-463.4089816464607,82
-108.26618942731278,489,-153.2683163789764,-464.3595839372264,82
-107.91410425844347,489,-150.41192977398336,-465.2926513299628,82
-107.56201908957416,490,-147.85160135616744,-467.161539487592,82
-107.20993392070486,490,-144.97809898689513,-468.0612682268701,82
-106.85784875183555,492,-142.67911844871625,-470.8573766637804,82
-106.50576358296624,495,-140.63533817813902,-474.6016241602219,82
-106.15367841409692,776,-215.89456986815858,-745.3626866844373,82
-105.80159324522761,778,-211.85484887229134,-748.5997081279811,82
-105.4495080763583,796,-212.04570193329613,-767.237003990042,82
-105.09742290748899,796,-207.32702177156185,-768.5255402674229,82
-104.74533773861968,813,-206.92740800822284,-786.2251889980366,82
-104.39325256975037,813,-202.09214195820505,-787.4819148137592,82
-104.04116740088106,813,-197.2492446129061,-788.7089041589666,82
-103.68908223201176,813,-192.39889884722268,-789.9061107007441,82
-103.33699706314243,813,-187.5412878173153,-791.0734892308191,82
-102.98491189427313,822,-184.69884508232997,-800.9808590879394,82
-102.63282672540382,826,-180.64813439881206,-806.0038781161221,82
-102.28074155653451,828,-176.11722827522814,-809.0529784288858,82
-101.9286563876652,832,-171.96904126020232,-814.0335673963616,82
-101.57657121879589,841,-168.7696486978523,-823.8918652823339,82
-101.22448604992658,841,-163.70364111351037,-824.9134002343392,82
-98.4078046989721,748,-109.37090213490399,-739.9608136693437,82
-98.05571953010279,743,-104.12109262247345,-735.6682663205626,82
-97.70363436123348,743,-99.59844026309496,-736.2942011839823,82
-97.35154919236417,743,-95.07202692073211,-736.8923324999274,82
-96.99946402349487,743,-90.54202351938231,-737.4626376820833,82
-96.64737885462556,745,-86.24011821448667,-739.991649959884,82
-96.29529368575625,763,-83.66498422894146,-758.399083869417,82
-95.94320851688693,781,-80.8668046529802,-776.8021369082455,82
-95.59112334801762,781,-76.09182343835772,-777.2843973770641,82
-94.53486784140969,921,-72.81956847312757,-918.1167194030329,82
-93.83069750367108,7,-0.4676593982251761,-6.984360721444137,82
-92.42235682819384,982,-41.50472936836001,-981.1224986922169,82
-92.07027165932453,982,-35.47494133216622,-981.3590212238737,82
-91.71818649045522,982,-29.443813710228383,-981.5584862015087,82
-90.30984581497798,5390,-29.14805971481501,-5389.921185937218,82
-89.95776064610867,5388,3.972118366931048,-5387.998535845725,82
-89.60567547723936,5388,37.08133084909526,-5387.872397793257,82
-89.25359030837005,5390,70.21519696231927,-5389.542636079201,82
-88.90150513950074,5394,103.40933194341207,-5393.0086695709115,82
-88.54941997063143,5410,136.9524893725395,-5408.266267081778,82
